SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SRHHYPOLTD,EQ,73.55,79.95,72.0,76.15,75.05,74.45,7004,20-MAR-2020
SRHHYPOLTD,EQ,76.7,78.25,69.7,74.45,74.85,79.35,36382,19-MAR-2020
SRHHYPOLTD,EQ,87.5,88.0,78.15,79.35,79.5,87.05,11003,18-MAR-2020
SRHHYPOLTD,EQ,82.7,94.4,80.45,87.05,87.55,87.15,13182,17-MAR-2020
SRHHYPOLTD,EQ,86.95,94.9,81.45,87.15,89.05,93.4,8356,16-MAR-2020
SRHHYPOLTD,EQ,77.5,97.0,73.2,93.4,93.5,89.4,14468,13-MAR-2020
SRHHYPOLTD,EQ,98.45,98.5,87.25,89.4,90.0,103.05,11115,12-MAR-2020
SRHHYPOLTD,EQ,100.0,106.0,100.0,103.05,102.0,99.85,5506,11-MAR-2020
SRHHYPOLTD,EQ,106.95,107.0,97.2,99.85,98.2,109.45,8559,09-MAR-2020
SRHHYPOLTD,EQ,102.55,110.0,101.2,109.45,109.95,110.2,4124,06-MAR-2020
SRHHYPOLTD,EQ,112.0,119.4,104.2,110.2,108.25,109.55,14390,05-MAR-2020
SRHHYPOLTD,EQ,116.25,121.05,105.0,109.55,111.0,120.25,25637,04-MAR-2020
SRHHYPOLTD,EQ,120.3,128.0,118.2,120.25,119.0,122.6,11621,03-MAR-2020
SRHHYPOLTD,EQ,126.0,134.95,120.2,122.6,122.0,124.6,18721,02-MAR-2020
SRHHYPOLTD,EQ,127.8,133.0,122.1,124.6,126.0,135.85,29878,28-FEB-2020
SRHHYPOLTD,EQ,139.9,143.6,134.5,135.85,134.5,136.4,36332,27-FEB-2020
SRHHYPOLTD,EQ,125.0,144.9,123.55,136.4,135.5,127.7,113690,26-FEB-2020
SRHHYPOLTD,EQ,133.2,136.85,125.55,127.7,128.35,132.5,15481,25-FEB-2020
SRHHYPOLTD,EQ,130.85,139.8,127.3,132.5,132.0,130.85,55658,24-FEB-2020
SRHHYPOLTD,EQ,119.0,136.4,115.5,130.85,130.0,117.4,55516,20-FEB-2020
SRHHYPOLTD,EQ,124.8,124.8,112.35,117.4,116.1,114.45,6784,19-FEB-2020
SRHHYPOLTD,EQ,119.55,119.55,111.15,114.45,114.8,120.65,13834,18-FEB-2020
SRHHYPOLTD,EQ,128.0,128.0,118.95,120.65,121.4,124.55,9313,17-FEB-2020
SRHHYPOLTD,EQ,114.5,129.45,114.5,124.55,123.5,109.8,68031,14-FEB-2020
SRHHYPOLTD,EQ,115.95,115.95,108.4,109.8,109.8,111.7,4481,13-FEB-2020
SRHHYPOLTD,EQ,113.1,116.4,107.05,111.7,112.0,113.15,2714,12-FEB-2020
SRHHYPOLTD,EQ,123.0,123.0,112.15,113.15,114.45,117.45,2061,11-FEB-2020
SRHHYPOLTD,EQ,116.9,118.9,112.0,117.45,118.9,116.9,1873,10-FEB-2020
