SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
WHEELS,EQ,323.9,326.0,305.0,310.35,310.0,304.85,4148,20-MAR-2020
WHEELS,EQ,335.15,343.9,292.3,304.85,299.0,333.3,7761,19-MAR-2020
WHEELS,EQ,404.8,404.8,327.9,333.3,333.05,385.7,10879,18-MAR-2020
WHEELS,EQ,433.35,464.0,380.3,385.7,384.4,448.0,14487,17-MAR-2020
WHEELS,EQ,460.0,475.05,440.1,448.0,449.8,468.35,7263,16-MAR-2020
WHEELS,EQ,425.0,475.75,401.15,468.35,475.75,451.45,4401,13-MAR-2020
WHEELS,EQ,465.0,465.0,410.0,451.45,462.0,473.45,7303,12-MAR-2020
WHEELS,EQ,478.9,478.9,442.3,473.45,474.0,454.5,8665,11-MAR-2020
WHEELS,EQ,460.0,480.85,451.1,454.5,451.1,479.8,2286,09-MAR-2020
WHEELS,EQ,490.0,490.65,465.05,479.8,480.0,493.5,12532,06-MAR-2020
WHEELS,EQ,509.0,509.0,485.25,493.5,503.95,509.6,3446,05-MAR-2020
WHEELS,EQ,482.0,515.0,465.4,509.6,510.0,482.5,10490,04-MAR-2020
WHEELS,EQ,498.1,504.0,480.0,482.5,481.0,497.1,3705,03-MAR-2020
WHEELS,EQ,543.9,543.9,491.95,497.1,491.95,513.15,3906,02-MAR-2020
WHEELS,EQ,520.0,520.0,506.3,513.15,514.0,533.75,2767,28-FEB-2020
WHEELS,EQ,525.4,543.95,505.3,533.75,535.0,525.4,64348,27-FEB-2020
WHEELS,EQ,533.2,547.95,520.0,525.4,520.0,541.75,5165,26-FEB-2020
WHEELS,EQ,546.2,554.8,532.1,541.75,542.0,546.15,18961,25-FEB-2020
WHEELS,EQ,565.0,569.85,528.25,546.15,544.95,566.5,22552,24-FEB-2020
WHEELS,EQ,594.7,600.35,556.2,566.5,568.95,597.95,1110568,20-FEB-2020
WHEELS,EQ,563.05,601.0,563.0,597.95,599.5,563.65,2455,19-FEB-2020
WHEELS,EQ,579.0,579.0,555.25,563.65,561.75,577.65,2005,18-FEB-2020
WHEELS,EQ,575.25,585.65,572.0,577.65,580.0,576.8,1051,17-FEB-2020
WHEELS,EQ,588.0,598.9,560.0,576.8,575.25,590.15,3329,14-FEB-2020
WHEELS,EQ,600.05,609.95,580.0,590.15,585.0,600.95,8043,13-FEB-2020
WHEELS,EQ,607.45,648.0,595.0,600.95,597.2,602.9,1605,12-FEB-2020
WHEELS,EQ,595.05,612.0,595.0,602.9,601.2,598.3,1238,11-FEB-2020
WHEELS,EQ,609.85,614.8,588.55,598.3,592.0,611.65,1065,10-FEB-2020
