SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
PDMJEPAPER,EQ,12.9,12.9,11.95,12.35,12.2,12.35,55939,20-MAR-2020
PDMJEPAPER,EQ,12.3,12.75,11.75,12.35,12.5,12.75,54385,19-MAR-2020
PDMJEPAPER,EQ,13.15,13.8,12.35,12.75,12.8,13.2,59387,18-MAR-2020
PDMJEPAPER,EQ,14.35,14.35,13.0,13.2,13.0,13.75,44894,17-MAR-2020
PDMJEPAPER,EQ,13.1,13.95,12.2,13.75,13.85,13.1,67372,16-MAR-2020
PDMJEPAPER,EQ,11.95,13.7,11.7,13.1,13.15,13.0,84694,13-MAR-2020
PDMJEPAPER,EQ,13.05,13.5,12.6,13.0,12.9,14.0,92754,12-MAR-2020
PDMJEPAPER,EQ,14.4,14.4,13.05,14.0,14.05,13.95,62419,11-MAR-2020
PDMJEPAPER,EQ,14.7,14.7,13.1,13.95,14.1,14.5,82309,09-MAR-2020
PDMJEPAPER,EQ,14.45,14.65,13.7,14.5,14.65,14.75,41582,06-MAR-2020
PDMJEPAPER,EQ,14.85,15.05,14.5,14.75,14.65,14.05,118195,05-MAR-2020
PDMJEPAPER,EQ,14.15,14.4,13.6,14.05,14.2,13.8,16753,04-MAR-2020
PDMJEPAPER,EQ,13.85,14.85,13.25,13.8,14.05,14.4,78843,03-MAR-2020
PDMJEPAPER,EQ,14.7,15.8,14.0,14.4,14.4,14.6,89899,02-MAR-2020
PDMJEPAPER,EQ,14.6,14.95,14.0,14.6,14.3,14.85,50418,28-FEB-2020
PDMJEPAPER,EQ,14.65,15.15,13.7,14.85,15.0,15.15,95404,27-FEB-2020
PDMJEPAPER,EQ,17.35,17.35,15.0,15.15,15.1,16.35,233084,26-FEB-2020
PDMJEPAPER,EQ,16.45,16.95,16.35,16.35,16.35,16.5,17796,25-FEB-2020
PDMJEPAPER,EQ,17.55,17.55,16.15,16.5,16.45,17.35,53677,24-FEB-2020
PDMJEPAPER,EQ,17.65,18.25,17.25,17.35,17.3,17.0,136559,20-FEB-2020
PDMJEPAPER,EQ,16.3,17.2,16.3,17.0,17.0,16.55,54134,19-FEB-2020
PDMJEPAPER,EQ,17.3,17.3,16.3,16.55,16.45,16.9,36470,18-FEB-2020
PDMJEPAPER,EQ,16.5,17.05,15.7,16.9,17.0,16.4,139482,17-FEB-2020
PDMJEPAPER,EQ,16.7,16.9,16.3,16.4,16.3,16.85,23302,14-FEB-2020
PDMJEPAPER,EQ,17.25,17.25,16.25,16.85,17.0,16.95,85718,13-FEB-2020
PDMJEPAPER,EQ,16.7,17.55,16.25,16.95,16.95,16.65,62708,12-FEB-2020
PDMJEPAPER,EQ,16.85,17.4,16.6,16.65,16.85,16.85,71343,11-FEB-2020
PDMJEPAPER,EQ,16.1,16.9,16.1,16.85,16.9,16.1,130093,10-FEB-2020
