SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
APCL,EQ,104.4,105.0,97.0,102.9,100.45,97.3,2620,20-MAR-2020
APCL,EQ,95.0,104.0,90.0,97.3,104.0,98.3,25703,19-MAR-2020
APCL,EQ,104.05,104.05,96.5,98.3,98.0,104.05,12858,18-MAR-2020
APCL,EQ,100.0,108.0,100.0,104.05,104.0,101.65,1840,17-MAR-2020
APCL,EQ,104.8,111.0,97.5,101.65,103.9,109.4,4120,16-MAR-2020
APCL,EQ,88.0,112.25,88.0,109.4,111.85,101.95,7465,13-MAR-2020
APCL,EQ,112.9,114.7,96.05,101.95,102.0,120.05,26257,12-MAR-2020
APCL,EQ,122.45,126.4,118.6,120.05,123.0,122.45,3331,11-MAR-2020
APCL,EQ,136.0,136.0,120.05,122.45,122.0,129.8,5274,09-MAR-2020
APCL,EQ,135.0,135.0,128.2,129.8,128.2,136.3,3805,06-MAR-2020
APCL,EQ,136.0,136.35,133.15,136.3,136.3,136.3,8702,05-MAR-2020
APCL,EQ,136.4,140.0,132.0,136.3,137.0,137.25,2720,04-MAR-2020
APCL,EQ,144.4,144.4,135.3,137.25,135.6,138.75,1665,03-MAR-2020
APCL,EQ,148.0,148.0,135.5,138.75,137.0,136.05,4041,02-MAR-2020
APCL,EQ,145.0,145.0,135.3,136.05,136.1,145.5,5457,28-FEB-2020
APCL,EQ,145.0,148.0,143.15,145.5,148.0,145.25,2013,27-FEB-2020
APCL,EQ,151.8,153.0,142.0,145.25,145.2,150.15,4579,26-FEB-2020
APCL,EQ,143.1,151.8,143.1,150.15,151.8,147.4,3032,25-FEB-2020
APCL,EQ,152.4,152.4,145.6,147.4,148.45,149.3,3450,24-FEB-2020
APCL,EQ,151.1,152.9,149.2,149.3,149.25,151.7,3140,20-FEB-2020
APCL,EQ,149.3,157.0,149.3,151.7,151.35,152.6,2774,19-FEB-2020
APCL,EQ,153.75,155.0,152.5,152.6,153.0,153.7,1281,18-FEB-2020
APCL,EQ,161.35,161.35,153.0,153.7,155.05,155.45,4470,17-FEB-2020
APCL,EQ,154.4,159.15,153.05,155.45,156.6,153.9,5107,14-FEB-2020
APCL,EQ,156.1,157.9,153.5,153.9,154.0,156.1,7095,13-FEB-2020
APCL,EQ,161.7,165.0,155.15,156.1,156.0,161.0,3657,12-FEB-2020
APCL,EQ,158.15,165.0,158.0,161.0,161.7,158.35,12748,11-FEB-2020
APCL,EQ,163.0,164.0,158.0,158.35,158.85,161.45,4934,10-FEB-2020
