SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TIIL,EQ,229.9,266.25,210.2,225.65,210.2,237.05,29481,20-MAR-2020
TIIL,EQ,210.0,249.75,210.0,237.05,226.5,230.0,9047,19-MAR-2020
TIIL,EQ,230.0,255.55,230.0,230.0,230.0,240.35,16226,18-MAR-2020
TIIL,EQ,237.0,256.8,237.0,240.35,240.0,250.85,18471,17-MAR-2020
TIIL,EQ,261.0,294.35,250.1,250.85,253.95,294.7,23328,16-MAR-2020
TIIL,EQ,270.0,311.05,260.0,294.7,289.0,280.25,62847,13-MAR-2020
TIIL,EQ,275.05,289.0,269.25,280.25,275.0,288.0,45517,12-MAR-2020
TIIL,EQ,286.95,289.5,280.0,288.0,288.0,289.9,5945,11-MAR-2020
TIIL,EQ,280.3,290.0,280.2,289.9,290.0,288.25,16268,09-MAR-2020
TIIL,EQ,280.05,290.0,280.0,288.25,289.9,289.6,4628,06-MAR-2020
TIIL,EQ,285.05,290.0,281.05,289.6,288.95,289.7,5142,05-MAR-2020
TIIL,EQ,289.95,290.05,280.0,289.7,290.0,289.75,7036,04-MAR-2020
TIIL,EQ,271.05,295.1,271.05,289.75,285.25,285.0,22819,03-MAR-2020
TIIL,EQ,295.15,299.2,285.0,285.0,285.0,287.45,5430,02-MAR-2020
TIIL,EQ,303.0,309.85,280.5,287.45,285.0,310.0,8998,28-FEB-2020
TIIL,EQ,316.05,325.0,307.4,310.0,310.0,321.15,3038,27-FEB-2020
TIIL,EQ,321.55,327.9,321.05,321.15,321.05,326.0,308,26-FEB-2020
TIIL,EQ,335.0,338.0,319.0,326.0,325.8,321.2,3345,25-FEB-2020
TIIL,EQ,317.2,330.0,317.2,321.2,321.0,315.25,4568,24-FEB-2020
TIIL,EQ,326.9,327.95,305.05,315.25,317.0,314.35,4161,20-FEB-2020
TIIL,EQ,309.0,323.95,309.0,314.35,313.0,308.4,1079,19-FEB-2020
TIIL,EQ,326.7,326.7,306.05,308.4,307.0,315.35,5589,18-FEB-2020
TIIL,EQ,311.75,328.0,305.0,315.35,324.4,316.4,5250,17-FEB-2020
TIIL,EQ,330.0,330.0,313.0,316.4,323.0,328.1,2896,14-FEB-2020
TIIL,EQ,321.1,335.6,300.6,328.1,320.1,330.35,5264,13-FEB-2020
TIIL,EQ,342.85,343.55,328.5,330.35,330.35,333.9,1278,12-FEB-2020
TIIL,EQ,330.05,347.8,325.1,333.9,335.0,334.45,13758,11-FEB-2020
TIIL,EQ,355.0,355.1,320.1,334.45,330.55,351.7,5546,10-FEB-2020
