SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SUPREMEENG,SM,18.0,18.0,14.8,14.8,14.8,18.5,72000,20-MAR-2020
SUPREMEENG,SM,18.0,18.5,18.0,18.5,18.5,19.0,8000,19-MAR-2020
SUPREMEENG,SM,19.0,19.0,19.0,19.0,19.0,20.0,4000,18-MAR-2020
SUPREMEENG,SM,20.1,20.1,20.0,20.0,20.0,17.6,8000,17-MAR-2020
SUPREMEENG,SM,21.5,21.5,17.6,17.6,17.6,22.0,16000,16-MAR-2020
SUPREMEENG,SM,22.3,22.3,22.0,22.0,22.0,21.0,8000,13-MAR-2020
SUPREMEENG,SM,22.0,22.0,21.0,21.0,21.0,22.5,8000,12-MAR-2020
SUPREMEENG,SM,24.0,24.75,22.5,22.5,22.5,23.5,24000,11-MAR-2020
SUPREMEENG,SM,25.0,25.0,23.5,23.5,23.5,26.0,8000,09-MAR-2020
SUPREMEENG,SM,27.9,27.9,26.0,26.0,26.0,27.65,24000,06-MAR-2020
SUPREMEENG,SM,27.6,27.65,26.0,27.65,27.65,27.45,40000,05-MAR-2020
SUPREMEENG,SM,27.4,27.5,27.4,27.45,27.45,27.9,16000,04-MAR-2020
SUPREMEENG,SM,27.8,27.9,27.8,27.9,27.9,28.2,12000,03-MAR-2020
SUPREMEENG,SM,27.0,28.25,26.1,28.2,28.2,28.2,24000,02-MAR-2020
SUPREMEENG,SM,28.2,28.2,28.1,28.2,28.2,28.4,16000,28-FEB-2020
SUPREMEENG,SM,28.8,28.8,28.4,28.4,28.4,28.0,20000,27-FEB-2020
SUPREMEENG,SM,29.3,29.35,27.0,28.0,28.0,29.4,28000,26-FEB-2020
SUPREMEENG,SM,29.4,29.4,29.4,29.4,29.4,28.95,8000,25-FEB-2020
SUPREMEENG,SM,28.5,29.5,28.0,28.95,28.95,29.35,44000,24-FEB-2020
SUPREMEENG,SM,30.0,30.0,28.0,29.35,29.35,29.1,52000,20-FEB-2020
SUPREMEENG,SM,28.0,29.1,28.0,29.1,29.1,27.8,56000,19-FEB-2020
SUPREMEENG,SM,27.0,27.8,26.9,27.8,27.8,26.7,28000,18-FEB-2020
SUPREMEENG,SM,27.2,27.2,26.6,26.7,26.7,26.2,16000,17-FEB-2020
SUPREMEENG,SM,27.0,27.2,26.2,26.2,26.2,27.1,20000,14-FEB-2020
SUPREMEENG,SM,27.0,27.1,27.0,27.1,27.1,26.65,16000,13-FEB-2020
SUPREMEENG,SM,27.5,27.5,26.55,26.65,26.65,26.6,16000,12-FEB-2020
SUPREMEENG,SM,27.0,27.0,26.5,26.6,26.6,26.5,16000,11-FEB-2020
SUPREMEENG,SM,28.0,28.0,26.4,26.5,26.5,26.8,16000,10-FEB-2020
