SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GANECOS,EQ,170.1,187.0,165.1,184.65,182.25,172.1,15805,20-MAR-2020
GANECOS,EQ,167.65,181.55,153.0,172.1,165.0,169.65,27832,19-MAR-2020
GANECOS,EQ,208.0,224.05,169.15,169.65,169.15,211.4,43885,18-MAR-2020
GANECOS,EQ,247.0,247.0,207.0,211.4,212.0,229.25,10842,17-MAR-2020
GANECOS,EQ,264.0,264.0,225.05,229.25,225.6,257.65,11186,16-MAR-2020
GANECOS,EQ,235.0,269.85,200.75,257.65,262.8,250.9,7425,13-MAR-2020
GANECOS,EQ,261.0,267.5,242.05,250.9,254.8,286.05,14940,12-MAR-2020
GANECOS,EQ,282.0,290.9,266.05,286.05,289.0,276.45,17379,11-MAR-2020
GANECOS,EQ,303.0,303.0,262.05,276.45,273.0,303.45,28464,09-MAR-2020
GANECOS,EQ,303.0,307.95,276.3,303.45,304.5,321.65,32841,06-MAR-2020
GANECOS,EQ,320.45,324.9,311.0,321.65,322.0,317.45,14863,05-MAR-2020
GANECOS,EQ,322.7,322.7,308.75,317.45,319.0,326.5,8770,04-MAR-2020
GANECOS,EQ,312.05,329.0,303.7,326.5,328.75,310.8,27642,03-MAR-2020
GANECOS,EQ,322.05,326.1,302.4,310.8,305.0,317.35,35818,02-MAR-2020
GANECOS,EQ,338.5,338.5,310.5,317.35,319.7,339.95,17027,28-FEB-2020
GANECOS,EQ,342.05,344.8,326.1,339.95,341.5,341.25,23562,27-FEB-2020
GANECOS,EQ,351.45,358.5,335.0,341.25,339.0,349.0,18842,26-FEB-2020
GANECOS,EQ,354.0,354.0,344.0,349.0,346.0,351.4,5540,25-FEB-2020
GANECOS,EQ,374.0,374.0,344.15,351.4,354.0,369.7,21857,24-FEB-2020
GANECOS,EQ,378.95,383.0,364.55,369.7,368.0,375.8,42513,20-FEB-2020
GANECOS,EQ,371.0,381.0,367.45,375.8,371.0,366.65,115800,19-FEB-2020
GANECOS,EQ,353.0,374.8,345.0,366.65,366.15,353.0,82942,18-FEB-2020
GANECOS,EQ,344.8,357.0,336.65,353.0,350.5,344.8,45537,17-FEB-2020
GANECOS,EQ,352.95,357.0,337.1,344.8,343.0,347.9,58382,14-FEB-2020
GANECOS,EQ,335.05,349.9,322.25,347.9,345.25,334.3,84497,13-FEB-2020
GANECOS,EQ,349.0,349.0,325.0,334.3,327.1,346.5,57993,12-FEB-2020
GANECOS,EQ,335.05,348.8,325.0,346.5,344.5,333.8,96813,11-FEB-2020
GANECOS,EQ,325.0,336.0,313.55,333.8,334.9,322.95,83233,10-FEB-2020
