SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BERGEPAINT,EQ,413.9,456.0,400.0,450.65,450.4,404.05,2224187,20-MAR-2020
BERGEPAINT,EQ,405.0,444.0,389.35,404.05,414.7,436.0,2743380,19-MAR-2020
BERGEPAINT,EQ,455.0,461.95,429.55,436.0,437.0,448.3,1843461,18-MAR-2020
BERGEPAINT,EQ,428.5,465.55,422.3,448.3,449.05,429.25,2101891,17-MAR-2020
BERGEPAINT,EQ,458.2,458.2,426.35,429.25,429.0,458.2,1405809,16-MAR-2020
BERGEPAINT,EQ,441.0,491.65,400.0,458.2,459.0,472.45,2046875,13-MAR-2020
BERGEPAINT,EQ,482.25,492.2,460.0,472.45,473.95,502.4,1976863,12-MAR-2020
BERGEPAINT,EQ,527.15,529.7,498.25,502.4,499.0,527.15,2526867,11-MAR-2020
BERGEPAINT,EQ,538.0,549.6,515.4,527.15,522.45,535.25,2079655,09-MAR-2020
BERGEPAINT,EQ,522.0,537.2,522.0,535.25,534.4,539.8,1048978,06-MAR-2020
BERGEPAINT,EQ,547.0,550.0,537.5,539.8,537.7,540.8,1446743,05-MAR-2020
BERGEPAINT,EQ,543.5,552.2,531.2,540.8,541.55,541.65,1980061,04-MAR-2020
BERGEPAINT,EQ,556.9,563.0,539.15,541.65,544.5,556.95,1563205,03-MAR-2020
BERGEPAINT,EQ,575.0,577.0,550.6,556.95,552.0,566.55,1286412,02-MAR-2020
BERGEPAINT,EQ,569.0,587.9,550.55,566.55,570.0,577.3,2788503,28-FEB-2020
BERGEPAINT,EQ,567.0,580.0,565.2,577.3,577.0,567.0,1361248,27-FEB-2020
BERGEPAINT,EQ,570.0,573.35,565.05,567.0,566.0,569.1,792167,26-FEB-2020
BERGEPAINT,EQ,567.05,577.05,567.0,569.1,570.0,568.3,726123,25-FEB-2020
BERGEPAINT,EQ,570.0,575.6,564.55,568.3,568.15,572.6,1017719,24-FEB-2020
BERGEPAINT,EQ,578.4,582.3,571.1,572.6,572.0,579.15,760974,20-FEB-2020
BERGEPAINT,EQ,583.8,583.9,572.0,579.15,579.2,579.5,920958,19-FEB-2020
BERGEPAINT,EQ,578.55,580.45,570.2,579.5,580.0,580.15,935551,18-FEB-2020
BERGEPAINT,EQ,578.5,587.65,577.0,580.15,579.05,579.6,820521,17-FEB-2020
BERGEPAINT,EQ,578.0,587.75,576.65,579.6,578.55,581.7,684632,14-FEB-2020
BERGEPAINT,EQ,581.8,584.5,576.0,581.7,581.0,582.25,779377,13-FEB-2020
BERGEPAINT,EQ,582.6,592.1,577.5,582.25,582.0,582.8,1332845,12-FEB-2020
BERGEPAINT,EQ,586.0,590.0,580.0,582.8,582.55,582.2,1128957,11-FEB-2020
BERGEPAINT,EQ,573.7,583.7,564.1,582.2,583.1,570.85,1093205,10-FEB-2020
