SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
IIFL,EQ,91.7,97.5,85.55,90.0,90.5,90.95,523204,20-MAR-2020
IIFL,EQ,95.55,97.5,89.55,90.95,90.5,100.4,555227,19-MAR-2020
IIFL,EQ,108.0,116.0,99.0,100.4,100.0,109.8,602976,18-MAR-2020
IIFL,EQ,111.0,115.05,107.1,109.8,109.5,110.5,577215,17-MAR-2020
IIFL,EQ,117.8,125.75,108.0,110.5,110.05,117.8,270736,16-MAR-2020
IIFL,EQ,106.0,128.5,99.35,117.8,119.7,124.15,677854,13-MAR-2020
IIFL,EQ,126.8,137.9,120.0,124.15,124.5,142.1,503286,12-MAR-2020
IIFL,EQ,144.8,149.95,139.5,142.1,145.0,144.8,376443,11-MAR-2020
IIFL,EQ,150.0,150.95,140.5,144.8,145.0,152.15,317335,09-MAR-2020
IIFL,EQ,149.0,162.75,145.6,152.15,153.0,160.05,339067,06-MAR-2020
IIFL,EQ,160.5,163.5,156.4,160.05,160.0,157.45,223166,05-MAR-2020
IIFL,EQ,168.0,168.0,152.8,157.45,158.05,167.3,278133,04-MAR-2020
IIFL,EQ,166.9,169.5,163.5,167.3,167.0,162.1,320545,03-MAR-2020
IIFL,EQ,170.0,174.65,160.0,162.1,163.0,162.9,252940,02-MAR-2020
IIFL,EQ,164.7,169.3,159.0,162.9,165.4,172.55,438719,28-FEB-2020
IIFL,EQ,180.45,181.5,171.5,172.55,172.5,180.45,349068,27-FEB-2020
IIFL,EQ,182.35,183.5,180.0,180.45,180.0,182.8,241288,26-FEB-2020
IIFL,EQ,188.4,191.45,181.5,182.8,182.5,184.7,353872,25-FEB-2020
IIFL,EQ,187.0,196.7,183.15,184.7,184.0,187.95,411749,24-FEB-2020
IIFL,EQ,197.9,197.9,187.0,187.95,187.05,195.25,506312,20-FEB-2020
IIFL,EQ,192.2,199.75,192.2,195.25,195.7,193.2,217923,19-FEB-2020
IIFL,EQ,199.8,203.0,185.1,193.2,192.5,201.7,493627,18-FEB-2020
IIFL,EQ,209.75,209.75,196.1,201.7,198.35,208.6,428263,17-FEB-2020
IIFL,EQ,209.55,212.9,201.05,208.6,208.0,209.55,982934,14-FEB-2020
IIFL,EQ,196.5,211.8,195.05,209.55,209.0,196.5,1045277,13-FEB-2020
IIFL,EQ,193.0,198.0,187.65,196.5,197.3,189.0,606055,12-FEB-2020
IIFL,EQ,183.25,191.65,183.25,189.0,189.8,183.2,421995,11-FEB-2020
IIFL,EQ,185.0,187.0,182.5,183.2,182.55,184.35,331575,10-FEB-2020
