SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MHRIL,EQ,147.4,154.95,145.1,150.65,150.0,147.4,27573,20-MAR-2020
MHRIL,EQ,155.6,155.6,145.05,147.4,147.6,155.6,43041,19-MAR-2020
MHRIL,EQ,167.0,167.0,152.3,155.6,157.0,166.05,29147,18-MAR-2020
MHRIL,EQ,155.8,174.0,155.0,166.05,165.0,159.3,43023,17-MAR-2020
MHRIL,EQ,153.35,167.7,151.0,159.3,157.0,163.35,40522,16-MAR-2020
MHRIL,EQ,160.0,182.0,136.4,163.35,164.0,170.45,103532,13-MAR-2020
MHRIL,EQ,190.55,192.0,166.85,170.45,172.0,200.0,376282,12-MAR-2020
MHRIL,EQ,209.95,211.9,199.1,200.0,200.0,207.65,34107,11-MAR-2020
MHRIL,EQ,214.95,215.4,197.05,207.65,206.0,216.4,61189,09-MAR-2020
MHRIL,EQ,210.35,218.0,210.35,216.4,217.0,218.4,26604,06-MAR-2020
MHRIL,EQ,216.3,220.05,215.25,218.4,217.25,218.3,321203,05-MAR-2020
MHRIL,EQ,218.45,221.9,211.4,218.3,216.0,217.2,221225,04-MAR-2020
MHRIL,EQ,215.5,222.9,214.05,217.2,222.9,215.55,34336,03-MAR-2020
MHRIL,EQ,211.55,220.1,211.55,215.55,215.1,212.85,70476,02-MAR-2020
MHRIL,EQ,216.1,216.1,210.1,212.85,212.0,218.15,73040,28-FEB-2020
MHRIL,EQ,217.55,219.25,216.5,218.15,218.0,219.9,27007,27-FEB-2020
MHRIL,EQ,218.9,221.05,215.6,219.9,220.4,218.75,20256,26-FEB-2020
MHRIL,EQ,223.0,223.0,217.5,218.75,218.5,217.4,11874,25-FEB-2020
MHRIL,EQ,224.4,224.55,216.0,217.4,220.9,224.4,30665,24-FEB-2020
MHRIL,EQ,224.35,228.9,223.85,224.4,227.85,224.45,11738,20-FEB-2020
MHRIL,EQ,224.3,225.5,223.2,224.45,224.9,224.3,15701,19-FEB-2020
MHRIL,EQ,225.05,225.25,222.35,224.3,224.0,225.65,13530,18-FEB-2020
MHRIL,EQ,223.85,228.0,221.0,225.65,228.0,223.85,36337,17-FEB-2020
MHRIL,EQ,222.6,226.75,222.2,223.85,223.5,226.15,15566,14-FEB-2020
MHRIL,EQ,227.9,229.0,225.15,226.15,226.0,226.55,15768,13-FEB-2020
MHRIL,EQ,233.0,233.0,222.85,226.55,226.5,227.45,23060,12-FEB-2020
MHRIL,EQ,228.95,232.0,226.15,227.45,227.35,226.05,25245,11-FEB-2020
MHRIL,EQ,227.15,230.75,222.95,226.05,226.25,228.95,23178,10-FEB-2020
