SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TTKPRESTIG,EQ,4621.85,4975.0,4610.0,4628.75,4610.0,4623.7,5599,20-MAR-2020
TTKPRESTIG,EQ,4501.15,4690.25,4163.8,4623.7,4615.1,4726.3,11944,19-MAR-2020
TTKPRESTIG,EQ,4830.0,4913.05,4675.0,4726.3,4700.0,4722.25,6978,18-MAR-2020
TTKPRESTIG,EQ,5280.0,5301.0,4578.2,4722.25,4725.0,5304.25,8335,17-MAR-2020
TTKPRESTIG,EQ,5309.9,5425.0,5200.0,5304.25,5275.0,5300.1,16920,16-MAR-2020
TTKPRESTIG,EQ,5210.0,5488.0,5181.0,5300.1,5290.0,5399.95,61540,13-MAR-2020
TTKPRESTIG,EQ,5542.0,5542.0,5310.05,5399.95,5420.0,5656.25,4954,12-MAR-2020
TTKPRESTIG,EQ,5780.0,5790.0,5609.95,5656.25,5650.0,5797.25,5081,11-MAR-2020
TTKPRESTIG,EQ,5535.15,5939.8,5525.05,5797.25,5725.0,5596.4,6716,09-MAR-2020
TTKPRESTIG,EQ,5623.05,5639.0,5555.0,5596.4,5591.0,5653.05,2430,06-MAR-2020
TTKPRESTIG,EQ,5661.15,5680.65,5640.0,5653.05,5665.0,5652.55,1535,05-MAR-2020
TTKPRESTIG,EQ,5714.95,5714.95,5629.95,5652.55,5650.05,5672.4,2583,04-MAR-2020
TTKPRESTIG,EQ,5788.8,5790.0,5651.1,5672.4,5652.0,5769.4,5860,03-MAR-2020
TTKPRESTIG,EQ,5685.0,5835.0,5681.75,5769.4,5767.6,5696.65,8611,02-MAR-2020
TTKPRESTIG,EQ,5879.2,5879.2,5606.0,5696.65,5725.0,5892.05,4856,28-FEB-2020
TTKPRESTIG,EQ,5840.05,5908.8,5820.05,5892.05,5900.05,5865.95,3447,27-FEB-2020
TTKPRESTIG,EQ,5861.6,5888.6,5830.0,5865.95,5862.0,5843.1,2051,26-FEB-2020
TTKPRESTIG,EQ,5814.05,5880.0,5801.0,5843.1,5835.45,5814.0,2607,25-FEB-2020
TTKPRESTIG,EQ,5888.5,5888.5,5716.8,5814.0,5838.7,5865.9,6504,24-FEB-2020
TTKPRESTIG,EQ,5850.75,5880.0,5840.0,5865.9,5874.95,5850.75,1578,20-FEB-2020
TTKPRESTIG,EQ,5871.6,5900.0,5811.4,5850.75,5862.0,5844.1,4232,19-FEB-2020
TTKPRESTIG,EQ,5969.0,5969.0,5811.0,5844.1,5847.9,5923.35,1851,18-FEB-2020
TTKPRESTIG,EQ,5939.9,5960.0,5844.0,5923.35,5940.0,5907.15,4623,17-FEB-2020
TTKPRESTIG,EQ,5919.9,5990.0,5850.05,5907.15,5910.0,5884.4,3514,14-FEB-2020
TTKPRESTIG,EQ,5862.1,5958.0,5850.0,5884.4,5898.95,5858.25,2423,13-FEB-2020
TTKPRESTIG,EQ,5820.6,5961.55,5756.8,5858.25,5871.6,5817.75,16200,12-FEB-2020
TTKPRESTIG,EQ,5740.0,5849.5,5711.15,5817.75,5848.45,5706.25,3483,11-FEB-2020
TTKPRESTIG,EQ,5847.8,5847.8,5676.0,5706.25,5719.0,5785.3,4538,10-FEB-2020
