SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
LINCPEN,EQ,162.05,172.4,158.0,160.6,159.0,162.7,928,20-MAR-2020
LINCPEN,EQ,168.3,170.0,150.5,162.7,164.9,160.3,1629,19-MAR-2020
LINCPEN,EQ,175.35,175.5,159.05,160.3,160.0,167.65,2667,18-MAR-2020
LINCPEN,EQ,177.8,182.05,162.55,167.65,176.0,169.1,1070,17-MAR-2020
LINCPEN,EQ,169.15,178.55,169.0,169.1,169.05,171.7,43651,16-MAR-2020
LINCPEN,EQ,176.15,192.0,151.0,171.7,169.05,176.15,4593,13-MAR-2020
LINCPEN,EQ,189.0,189.0,176.0,176.15,176.0,190.05,3127,12-MAR-2020
LINCPEN,EQ,185.0,196.3,185.0,190.05,192.9,179.05,4170,11-MAR-2020
LINCPEN,EQ,176.1,183.0,176.0,179.05,183.0,183.6,2494,09-MAR-2020
LINCPEN,EQ,182.0,187.05,179.0,183.6,182.0,188.1,2269,06-MAR-2020
LINCPEN,EQ,185.45,189.8,185.2,188.1,188.95,187.2,460,05-MAR-2020
LINCPEN,EQ,197.05,197.05,183.55,187.2,189.0,199.15,9899,04-MAR-2020
LINCPEN,EQ,203.0,210.0,188.4,199.15,199.5,201.1,2495,03-MAR-2020
LINCPEN,EQ,200.1,211.4,200.1,201.1,202.1,198.9,3137,02-MAR-2020
LINCPEN,EQ,200.05,202.9,195.05,198.9,202.0,205.6,4765,28-FEB-2020
LINCPEN,EQ,214.0,222.0,203.0,205.6,208.8,214.0,4974,27-FEB-2020
LINCPEN,EQ,224.4,225.0,211.2,214.0,214.0,216.3,8392,26-FEB-2020
LINCPEN,EQ,219.95,224.0,216.0,216.3,216.0,218.05,4721,25-FEB-2020
LINCPEN,EQ,228.0,235.45,217.05,218.05,218.0,227.55,4528,24-FEB-2020
LINCPEN,EQ,221.4,235.8,221.1,227.55,227.05,222.75,5157,20-FEB-2020
LINCPEN,EQ,220.7,229.0,220.7,222.75,221.25,222.0,1625,19-FEB-2020
LINCPEN,EQ,223.0,223.0,221.1,222.0,222.0,223.0,1126,18-FEB-2020
LINCPEN,EQ,221.9,229.8,220.1,223.0,223.0,221.9,3263,17-FEB-2020
LINCPEN,EQ,217.0,228.4,217.0,221.9,221.3,221.95,1434,14-FEB-2020
LINCPEN,EQ,225.0,228.0,219.05,221.95,225.95,223.5,1033,13-FEB-2020
LINCPEN,EQ,231.0,231.0,222.2,223.5,224.45,223.6,2678,12-FEB-2020
LINCPEN,EQ,231.1,233.4,222.25,223.6,222.3,233.2,2067,11-FEB-2020
LINCPEN,EQ,235.0,242.0,230.15,233.2,230.7,235.8,9390,10-FEB-2020
