SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BLKASHYAP,EQ,3.6,3.7,3.3,3.7,3.7,3.4,166084,20-MAR-2020
BLKASHYAP,EQ,3.4,4.0,3.35,3.4,3.35,3.7,572826,19-MAR-2020
BLKASHYAP,EQ,3.9,4.35,3.6,3.7,3.8,4.0,502158,18-MAR-2020
BLKASHYAP,EQ,4.6,4.6,3.85,4.0,4.0,4.25,1044652,17-MAR-2020
BLKASHYAP,EQ,5.3,5.8,4.25,4.25,4.3,5.3,457894,16-MAR-2020
BLKASHYAP,EQ,5.25,5.85,4.85,5.3,5.2,5.25,125523,13-MAR-2020
BLKASHYAP,EQ,6.45,6.45,5.2,5.25,5.25,6.5,363595,12-MAR-2020
BLKASHYAP,EQ,6.45,6.95,6.3,6.5,6.45,6.5,304596,11-MAR-2020
BLKASHYAP,EQ,7.05,7.05,6.4,6.5,6.45,6.85,144125,09-MAR-2020
BLKASHYAP,EQ,7.05,7.05,6.5,6.85,6.75,7.35,24293,06-MAR-2020
BLKASHYAP,EQ,7.3,7.45,6.7,7.35,7.25,7.25,36213,05-MAR-2020
BLKASHYAP,EQ,6.95,7.4,6.9,7.25,7.4,7.05,23627,04-MAR-2020
BLKASHYAP,EQ,7.3,7.45,6.4,7.05,7.25,7.25,62144,03-MAR-2020
BLKASHYAP,EQ,7.35,7.6,7.1,7.25,7.1,7.2,123006,02-MAR-2020
BLKASHYAP,EQ,7.5,7.5,6.7,7.2,7.05,7.6,150294,28-FEB-2020
BLKASHYAP,EQ,7.6,7.9,7.5,7.6,7.5,7.7,134360,27-FEB-2020
BLKASHYAP,EQ,7.7,8.05,7.6,7.7,7.8,7.7,37297,26-FEB-2020
BLKASHYAP,EQ,7.85,8.15,7.55,7.7,7.7,7.95,101182,25-FEB-2020
BLKASHYAP,EQ,8.0,8.4,7.7,7.95,7.9,8.15,17930,24-FEB-2020
BLKASHYAP,EQ,7.85,8.2,7.85,8.15,8.05,8.05,40541,20-FEB-2020
BLKASHYAP,EQ,7.35,8.1,7.35,8.05,8.1,7.35,76265,19-FEB-2020
BLKASHYAP,EQ,7.9,9.35,7.0,7.35,7.4,7.9,198600,18-FEB-2020
BLKASHYAP,EQ,8.0,8.3,7.9,7.9,7.9,8.0,32472,17-FEB-2020
BLKASHYAP,EQ,8.1,8.2,7.9,8.0,8.0,8.1,31720,14-FEB-2020
BLKASHYAP,EQ,8.15,8.65,8.0,8.1,8.15,8.05,59640,13-FEB-2020
BLKASHYAP,EQ,8.2,8.35,8.0,8.05,8.05,8.25,49565,12-FEB-2020
BLKASHYAP,EQ,8.65,8.65,7.75,8.25,8.1,8.45,43711,11-FEB-2020
BLKASHYAP,EQ,8.35,8.55,8.3,8.45,8.4,8.45,15845,10-FEB-2020
