SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KOTHARIPRO,EQ,37.75,38.7,32.7,35.9,36.0,35.3,12931,20-MAR-2020
KOTHARIPRO,EQ,38.0,41.25,34.0,35.3,34.7,38.0,7353,19-MAR-2020
KOTHARIPRO,EQ,42.0,44.0,36.2,38.0,36.25,43.2,6241,18-MAR-2020
KOTHARIPRO,EQ,41.1,44.25,41.1,43.2,43.2,40.7,765,17-MAR-2020
KOTHARIPRO,EQ,40.2,48.0,38.05,40.7,41.0,42.6,7736,16-MAR-2020
KOTHARIPRO,EQ,38.55,44.9,31.4,42.6,42.85,39.15,6818,13-MAR-2020
KOTHARIPRO,EQ,44.05,44.05,38.55,39.15,38.7,44.05,5467,12-MAR-2020
KOTHARIPRO,EQ,44.0,44.9,43.05,44.05,44.5,44.25,2852,11-MAR-2020
KOTHARIPRO,EQ,48.0,48.0,43.05,44.25,44.5,48.0,18099,09-MAR-2020
KOTHARIPRO,EQ,50.0,50.0,45.05,48.0,48.1,52.15,8635,06-MAR-2020
KOTHARIPRO,EQ,52.1,52.95,51.05,52.15,52.15,52.7,4943,05-MAR-2020
KOTHARIPRO,EQ,53.15,55.8,52.0,52.7,52.6,53.5,2245,04-MAR-2020
KOTHARIPRO,EQ,54.4,55.6,53.0,53.5,53.8,54.4,3755,03-MAR-2020
KOTHARIPRO,EQ,58.75,58.75,51.6,54.4,54.75,54.55,5110,02-MAR-2020
KOTHARIPRO,EQ,58.85,58.85,54.05,54.55,54.6,58.85,8843,28-FEB-2020
KOTHARIPRO,EQ,60.1,60.1,57.2,58.85,57.8,59.65,2529,27-FEB-2020
KOTHARIPRO,EQ,60.05,61.0,58.3,59.65,58.45,59.95,1863,26-FEB-2020
KOTHARIPRO,EQ,62.55,62.55,59.55,59.95,59.55,61.75,4239,25-FEB-2020
KOTHARIPRO,EQ,63.4,63.4,59.0,61.75,60.6,61.4,4106,24-FEB-2020
KOTHARIPRO,EQ,60.8,62.95,59.6,61.4,61.0,60.8,3042,20-FEB-2020
KOTHARIPRO,EQ,60.15,61.85,59.2,60.8,59.4,59.85,5473,19-FEB-2020
KOTHARIPRO,EQ,60.0,61.0,58.85,59.85,60.5,61.3,3716,18-FEB-2020
KOTHARIPRO,EQ,66.05,68.45,58.1,61.3,61.0,66.4,13815,17-FEB-2020
KOTHARIPRO,EQ,66.25,68.9,65.55,66.4,66.8,67.7,5641,14-FEB-2020
KOTHARIPRO,EQ,66.15,68.8,65.5,67.7,67.6,67.55,4725,13-FEB-2020
KOTHARIPRO,EQ,70.95,71.0,67.2,67.55,67.5,69.5,7140,12-FEB-2020
KOTHARIPRO,EQ,71.9,72.85,68.25,69.5,68.6,71.9,4469,11-FEB-2020
KOTHARIPRO,EQ,72.45,72.45,68.25,71.9,71.5,72.45,4104,10-FEB-2020
