SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TATAMTRDVR,EQ,32.9,34.2,32.0,32.5,32.7,32.55,6953408,20-MAR-2020
TATAMTRDVR,EQ,35.9,35.9,32.15,32.55,32.3,37.25,7826440,19-MAR-2020
TATAMTRDVR,EQ,41.0,41.35,36.6,37.25,37.2,39.1,3658777,18-MAR-2020
TATAMTRDVR,EQ,42.0,44.15,38.7,39.1,38.95,42.0,4047862,17-MAR-2020
TATAMTRDVR,EQ,45.4,47.5,41.0,42.0,41.2,47.55,4783691,16-MAR-2020
TATAMTRDVR,EQ,40.5,48.9,39.05,47.55,48.0,44.05,15361841,13-MAR-2020
TATAMTRDVR,EQ,41.7,45.4,37.25,44.05,44.8,43.5,29881777,12-MAR-2020
TATAMTRDVR,EQ,45.8,46.7,43.0,43.5,43.4,46.05,3695160,11-MAR-2020
TATAMTRDVR,EQ,46.15,47.95,45.55,46.05,45.85,49.95,3116084,09-MAR-2020
TATAMTRDVR,EQ,50.8,50.8,48.85,49.95,49.65,53.85,2511180,06-MAR-2020
TATAMTRDVR,EQ,55.0,55.8,53.3,53.85,53.55,54.1,3517875,05-MAR-2020
TATAMTRDVR,EQ,55.85,56.05,52.65,54.1,55.2,55.95,5352834,04-MAR-2020
TATAMTRDVR,EQ,54.9,56.9,54.7,55.95,56.9,54.55,2542550,03-MAR-2020
TATAMTRDVR,EQ,57.0,57.0,53.85,54.55,54.4,55.5,4096984,02-MAR-2020
TATAMTRDVR,EQ,57.05,58.5,54.5,55.5,55.5,60.5,6703627,28-FEB-2020
TATAMTRDVR,EQ,60.55,60.95,58.3,60.5,59.65,60.65,2637050,27-FEB-2020
TATAMTRDVR,EQ,59.3,62.4,59.3,60.65,60.4,61.7,3219132,26-FEB-2020
TATAMTRDVR,EQ,62.0,62.65,60.5,61.7,62.2,61.65,2138950,25-FEB-2020
TATAMTRDVR,EQ,63.5,63.65,61.2,61.65,61.7,64.85,2186160,24-FEB-2020
TATAMTRDVR,EQ,63.95,66.1,63.55,64.85,64.9,63.9,2754150,20-FEB-2020
TATAMTRDVR,EQ,66.7,67.5,62.55,63.9,64.0,66.4,4869451,19-FEB-2020
TATAMTRDVR,EQ,68.7,68.7,64.55,66.4,66.75,68.85,3652643,18-FEB-2020
TATAMTRDVR,EQ,70.25,70.8,68.0,68.85,69.2,70.1,2851462,17-FEB-2020
TATAMTRDVR,EQ,70.75,72.8,69.75,70.1,70.2,70.6,2699081,14-FEB-2020
TATAMTRDVR,EQ,71.45,71.5,70.1,70.6,70.6,71.15,1117926,13-FEB-2020
TATAMTRDVR,EQ,71.3,71.8,69.6,71.15,71.2,70.3,1703969,12-FEB-2020
TATAMTRDVR,EQ,70.85,73.0,70.05,70.3,70.5,70.25,1999614,11-FEB-2020
TATAMTRDVR,EQ,72.15,72.15,69.55,70.25,70.05,71.8,2024899,10-FEB-2020
