SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ENDURANCE,EQ,707.0,740.0,701.0,731.15,718.95,707.35,47562,20-MAR-2020
ENDURANCE,EQ,700.0,727.0,640.0,707.35,705.6,710.0,51552,19-MAR-2020
ENDURANCE,EQ,725.0,798.0,680.0,710.0,720.0,721.25,63604,18-MAR-2020
ENDURANCE,EQ,744.0,786.35,700.0,721.25,722.85,757.85,59204,17-MAR-2020
ENDURANCE,EQ,789.7,790.0,747.0,757.85,762.65,804.9,56792,16-MAR-2020
ENDURANCE,EQ,755.5,849.5,755.5,804.9,800.0,871.8,66593,13-MAR-2020
ENDURANCE,EQ,915.0,930.1,817.05,871.8,929.9,937.8,98770,12-MAR-2020
ENDURANCE,EQ,946.6,965.55,925.0,937.8,925.1,966.45,26993,11-MAR-2020
ENDURANCE,EQ,999.95,999.95,950.65,966.45,965.2,1020.0,16165,09-MAR-2020
ENDURANCE,EQ,1000.0,1035.0,975.25,1020.0,1015.0,1020.9,20778,06-MAR-2020
ENDURANCE,EQ,998.9,1027.45,962.1,1020.9,1020.0,998.9,19500,05-MAR-2020
ENDURANCE,EQ,968.35,1000.0,949.15,998.9,991.0,975.5,34418,04-MAR-2020
ENDURANCE,EQ,962.0,1008.0,955.85,975.5,988.9,970.0,26551,03-MAR-2020
ENDURANCE,EQ,999.7,1000.0,960.0,970.0,966.15,981.5,42897,02-MAR-2020
ENDURANCE,EQ,951.0,1029.0,902.0,981.5,967.0,989.6,82004,28-FEB-2020
ENDURANCE,EQ,964.0,1010.05,945.1,989.6,999.0,974.35,62412,27-FEB-2020
ENDURANCE,EQ,993.55,999.0,960.0,974.35,966.1,993.0,22198,26-FEB-2020
ENDURANCE,EQ,1030.0,1034.2,985.05,993.0,985.05,1027.5,39214,25-FEB-2020
ENDURANCE,EQ,1049.45,1051.7,1015.0,1027.5,1016.15,1049.45,17925,24-FEB-2020
ENDURANCE,EQ,1045.0,1060.4,1045.0,1049.45,1050.0,1060.4,8184,20-FEB-2020
ENDURANCE,EQ,1045.35,1074.55,1041.0,1060.4,1060.0,1048.8,10109,19-FEB-2020
ENDURANCE,EQ,1050.6,1058.95,1030.0,1048.8,1044.7,1052.65,18977,18-FEB-2020
ENDURANCE,EQ,1067.25,1074.0,1050.0,1052.65,1050.0,1063.95,4881,17-FEB-2020
ENDURANCE,EQ,1100.0,1100.0,1056.0,1063.95,1056.2,1076.2,8201,14-FEB-2020
ENDURANCE,EQ,1093.05,1100.0,1059.4,1076.2,1086.25,1094.1,21647,13-FEB-2020
ENDURANCE,EQ,1062.0,1101.0,1050.45,1094.1,1091.0,1072.5,15279,12-FEB-2020
ENDURANCE,EQ,1048.1,1082.9,1029.0,1072.5,1078.0,1047.5,19755,11-FEB-2020
ENDURANCE,EQ,1071.0,1085.75,1045.1,1047.5,1048.85,1077.1,10046,10-FEB-2020
