SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
VIMTALABS,EQ,62.0,65.8,61.5,62.75,63.0,62.75,99677,20-MAR-2020
VIMTALABS,EQ,68.0,68.0,61.5,62.75,63.0,66.2,31989,19-MAR-2020
VIMTALABS,EQ,74.0,74.85,61.05,66.2,68.75,71.7,17740,18-MAR-2020
VIMTALABS,EQ,67.4,77.0,67.4,71.7,73.0,69.6,11660,17-MAR-2020
VIMTALABS,EQ,74.7,77.7,65.0,69.6,69.3,74.7,25680,16-MAR-2020
VIMTALABS,EQ,75.0,79.0,62.1,74.7,74.0,75.6,27733,13-MAR-2020
VIMTALABS,EQ,82.0,82.0,72.0,75.6,74.9,83.4,20244,12-MAR-2020
VIMTALABS,EQ,86.0,87.3,82.1,83.4,82.1,83.4,4558,11-MAR-2020
VIMTALABS,EQ,93.0,93.0,82.0,83.4,84.0,88.9,25145,09-MAR-2020
VIMTALABS,EQ,85.0,90.0,83.1,88.9,90.0,90.8,7211,06-MAR-2020
VIMTALABS,EQ,88.0,92.9,88.0,90.8,90.0,89.95,7190,05-MAR-2020
VIMTALABS,EQ,93.7,94.0,88.0,89.95,90.05,93.4,24417,04-MAR-2020
VIMTALABS,EQ,93.55,100.0,92.7,93.4,93.0,90.55,27351,03-MAR-2020
VIMTALABS,EQ,95.0,96.9,88.0,90.55,88.0,92.8,9700,02-MAR-2020
VIMTALABS,EQ,96.15,99.6,91.5,92.8,91.5,97.1,24700,28-FEB-2020
VIMTALABS,EQ,100.3,100.3,96.0,97.1,97.9,100.3,10296,27-FEB-2020
VIMTALABS,EQ,97.0,103.05,96.0,100.3,100.8,97.25,15863,26-FEB-2020
VIMTALABS,EQ,101.4,101.5,96.0,97.25,97.6,99.45,7842,25-FEB-2020
VIMTALABS,EQ,102.0,103.2,99.1,99.45,99.1,101.8,12996,24-FEB-2020
VIMTALABS,EQ,101.0,103.5,99.0,101.8,103.15,99.4,21114,20-FEB-2020
VIMTALABS,EQ,101.0,102.8,98.5,99.4,100.0,100.05,19509,19-FEB-2020
VIMTALABS,EQ,104.0,104.0,99.7,100.05,99.7,102.55,12740,18-FEB-2020
VIMTALABS,EQ,108.8,110.65,101.6,102.55,102.0,107.85,15309,17-FEB-2020
VIMTALABS,EQ,107.15,111.0,107.15,107.85,109.0,109.1,7502,14-FEB-2020
VIMTALABS,EQ,108.1,111.15,106.3,109.1,109.0,109.55,20027,13-FEB-2020
VIMTALABS,EQ,111.75,112.95,107.1,109.55,109.3,111.7,20212,12-FEB-2020
VIMTALABS,EQ,114.15,115.5,111.05,111.7,111.4,113.45,19864,11-FEB-2020
VIMTALABS,EQ,116.5,118.55,112.65,113.45,114.0,114.45,28504,10-FEB-2020
