SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GAIL,EQ,71.0,82.4,70.3,80.8,80.8,69.4,34407635,20-MAR-2020
GAIL,EQ,68.45,72.25,65.6,69.4,69.6,70.85,25374357,19-MAR-2020
GAIL,EQ,74.65,76.2,69.25,70.85,70.85,74.65,30464913,18-MAR-2020
GAIL,EQ,78.5,81.0,72.95,74.65,73.45,78.15,15877469,17-MAR-2020
GAIL,EQ,82.0,82.6,77.5,78.15,78.8,84.55,15393097,16-MAR-2020
GAIL,EQ,75.0,91.65,65.0,84.55,84.5,79.95,29168003,13-MAR-2020
GAIL,EQ,85.0,88.8,79.1,79.95,79.55,90.5,35475068,12-MAR-2020
GAIL,EQ,96.65,97.55,90.0,90.5,90.2,100.45,49463841,11-MAR-2020
GAIL,EQ,103.6,104.85,99.5,100.45,99.65,107.8,16914812,09-MAR-2020
GAIL,EQ,104.0,108.7,102.05,107.8,107.7,106.8,15462296,06-MAR-2020
GAIL,EQ,109.85,111.25,105.9,106.8,106.95,106.05,19248671,05-MAR-2020
GAIL,EQ,103.95,106.9,102.4,106.05,105.7,103.2,20572842,04-MAR-2020
GAIL,EQ,100.9,103.8,99.5,103.2,103.3,99.65,15840274,03-MAR-2020
GAIL,EQ,106.0,107.35,98.7,99.65,99.8,104.4,19521525,02-MAR-2020
GAIL,EQ,102.0,108.5,102.0,104.4,103.65,107.35,26486046,28-FEB-2020
GAIL,EQ,108.0,108.45,105.15,107.35,106.55,108.05,15078256,27-FEB-2020
GAIL,EQ,114.0,114.1,107.6,108.05,108.15,114.0,18072839,26-FEB-2020
GAIL,EQ,118.4,118.6,113.45,114.0,114.5,116.8,11422206,25-FEB-2020
GAIL,EQ,118.5,119.3,116.3,116.8,117.0,119.3,6213574,24-FEB-2020
GAIL,EQ,118.9,121.0,118.5,119.3,119.4,119.85,7262737,20-FEB-2020
GAIL,EQ,120.0,120.9,118.75,119.85,119.8,119.45,6127331,19-FEB-2020
GAIL,EQ,118.0,119.75,116.75,119.45,119.75,118.0,14994097,18-FEB-2020
GAIL,EQ,122.0,122.0,117.15,118.0,118.0,122.55,19407061,17-FEB-2020
GAIL,EQ,130.0,131.5,121.95,122.55,123.15,130.3,28720617,14-FEB-2020
GAIL,EQ,130.0,132.5,129.4,130.3,130.0,130.35,24687804,13-FEB-2020
GAIL,EQ,129.7,131.0,127.5,130.35,130.3,129.15,14667961,12-FEB-2020
GAIL,EQ,123.45,129.85,123.2,129.15,129.0,121.8,31055734,11-FEB-2020
GAIL,EQ,124.1,124.35,119.25,121.8,121.9,123.0,19527401,10-FEB-2020
