SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
STCINDIA,EQ,31.0,32.5,30.1,32.05,32.5,31.15,19615,20-MAR-2020
STCINDIA,EQ,29.55,32.35,29.45,31.15,31.0,30.95,39080,19-MAR-2020
STCINDIA,EQ,33.85,33.85,30.65,30.95,30.65,32.25,18811,18-MAR-2020
STCINDIA,EQ,30.55,33.05,30.55,32.25,32.1,31.5,18481,17-MAR-2020
STCINDIA,EQ,34.5,34.5,31.05,31.5,31.2,34.5,18123,16-MAR-2020
STCINDIA,EQ,33.0,35.95,31.35,34.5,34.2,34.8,31178,13-MAR-2020
STCINDIA,EQ,35.6,37.9,34.6,34.8,34.6,38.4,29049,12-MAR-2020
STCINDIA,EQ,39.45,40.25,37.0,38.4,38.2,36.9,26594,11-MAR-2020
STCINDIA,EQ,41.0,41.0,36.3,36.9,36.55,40.2,30759,09-MAR-2020
STCINDIA,EQ,40.0,40.7,39.1,40.2,40.2,41.7,11612,06-MAR-2020
STCINDIA,EQ,38.0,43.8,38.0,41.7,41.75,40.45,22262,05-MAR-2020
STCINDIA,EQ,43.55,43.55,39.85,40.45,40.8,43.45,30217,04-MAR-2020
STCINDIA,EQ,45.0,45.5,41.95,43.45,43.5,43.7,21410,03-MAR-2020
STCINDIA,EQ,44.0,45.55,43.25,43.7,43.5,42.2,25117,02-MAR-2020
STCINDIA,EQ,44.0,44.0,41.2,42.2,43.0,45.1,31321,28-FEB-2020
STCINDIA,EQ,46.0,46.5,44.35,45.1,45.1,45.9,34822,27-FEB-2020
STCINDIA,EQ,48.2,48.2,45.15,45.9,46.0,48.55,27851,26-FEB-2020
STCINDIA,EQ,50.0,51.7,47.55,48.55,48.15,49.35,34929,25-FEB-2020
STCINDIA,EQ,50.45,52.2,49.0,49.35,49.3,50.05,28375,24-FEB-2020
STCINDIA,EQ,49.95,52.9,47.55,50.05,50.55,49.65,50279,20-FEB-2020
STCINDIA,EQ,48.85,50.6,47.7,49.65,49.2,47.8,24058,19-FEB-2020
STCINDIA,EQ,49.55,50.35,46.1,47.8,47.7,49.8,20576,18-FEB-2020
STCINDIA,EQ,52.05,54.25,49.1,49.8,49.5,52.05,32551,17-FEB-2020
STCINDIA,EQ,54.8,54.8,51.5,52.05,52.5,52.85,21267,14-FEB-2020
STCINDIA,EQ,55.0,56.0,52.0,52.85,52.85,55.5,34634,13-FEB-2020
STCINDIA,EQ,56.2,57.2,53.5,55.5,55.5,52.0,434835,12-FEB-2020
STCINDIA,EQ,52.45,56.7,51.5,52.0,51.8,52.35,66620,11-FEB-2020
STCINDIA,EQ,52.6,55.5,52.05,52.35,52.45,53.7,21132,10-FEB-2020
