SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TTKHLTCARE,EQ,332.6,332.6,300.0,313.0,313.0,304.8,1955,20-MAR-2020
TTKHLTCARE,EQ,313.95,319.0,295.0,304.8,313.0,326.05,2733,19-MAR-2020
TTKHLTCARE,EQ,333.95,342.05,311.0,326.05,329.85,337.7,1182,18-MAR-2020
TTKHLTCARE,EQ,330.0,345.0,328.6,337.7,330.25,346.05,1614,17-MAR-2020
TTKHLTCARE,EQ,325.05,349.9,318.5,346.05,347.0,339.0,2040,16-MAR-2020
TTKHLTCARE,EQ,322.0,368.0,272.35,339.0,335.25,339.25,2775,13-MAR-2020
TTKHLTCARE,EQ,365.0,365.45,320.0,339.25,332.0,376.15,5186,12-MAR-2020
TTKHLTCARE,EQ,380.0,402.95,365.2,376.15,374.1,372.6,2540,11-MAR-2020
TTKHLTCARE,EQ,406.2,406.2,365.0,372.6,370.1,403.3,3530,09-MAR-2020
TTKHLTCARE,EQ,420.0,420.0,398.1,403.3,407.0,423.5,2438,06-MAR-2020
TTKHLTCARE,EQ,439.8,439.8,415.05,423.5,428.9,432.05,2156,05-MAR-2020
TTKHLTCARE,EQ,435.2,440.0,425.2,432.05,435.0,433.55,1358,04-MAR-2020
TTKHLTCARE,EQ,445.7,463.5,429.3,433.55,433.0,445.7,1461,03-MAR-2020
TTKHLTCARE,EQ,485.0,485.0,435.25,445.7,445.0,458.75,1032,02-MAR-2020
TTKHLTCARE,EQ,484.9,484.9,453.0,458.75,455.0,495.5,2041,28-FEB-2020
TTKHLTCARE,EQ,472.05,499.9,471.0,495.5,498.0,483.8,2713,27-FEB-2020
TTKHLTCARE,EQ,472.1,492.95,460.0,483.8,492.95,475.6,1713,26-FEB-2020
TTKHLTCARE,EQ,473.0,480.0,473.0,475.6,474.1,477.55,824,25-FEB-2020
TTKHLTCARE,EQ,485.05,487.9,476.1,477.55,476.1,485.05,3229,24-FEB-2020
TTKHLTCARE,EQ,484.1,497.6,480.0,485.05,483.2,486.8,2661,20-FEB-2020
TTKHLTCARE,EQ,483.0,502.0,480.1,486.8,490.0,487.95,7492,19-FEB-2020
TTKHLTCARE,EQ,488.4,490.95,470.4,487.95,487.05,475.0,3394,18-FEB-2020
TTKHLTCARE,EQ,479.0,484.3,471.05,475.0,476.0,478.75,2355,17-FEB-2020
TTKHLTCARE,EQ,491.95,491.95,476.0,478.75,484.9,485.1,3000,14-FEB-2020
TTKHLTCARE,EQ,488.0,490.0,466.2,485.1,480.55,480.5,3806,13-FEB-2020
TTKHLTCARE,EQ,470.3,489.9,470.3,480.5,477.25,474.0,1926,12-FEB-2020
TTKHLTCARE,EQ,486.0,499.45,470.0,474.0,472.1,485.5,4215,11-FEB-2020
TTKHLTCARE,EQ,538.0,541.9,475.0,485.5,475.0,528.55,15354,10-FEB-2020
