SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BANSWRAS,EQ,77.35,79.2,77.2,77.2,77.2,81.25,26797,20-MAR-2020
BANSWRAS,EQ,81.25,81.25,81.25,81.25,81.25,85.5,861,19-MAR-2020
BANSWRAS,EQ,90.0,92.35,85.5,85.5,85.5,90.0,1624,18-MAR-2020
BANSWRAS,EQ,90.0,90.0,90.0,90.0,90.0,94.7,1930,17-MAR-2020
BANSWRAS,EQ,99.0,99.0,94.7,94.7,94.7,99.65,724,16-MAR-2020
BANSWRAS,EQ,95.0,103.0,94.4,99.65,98.9,99.35,7427,13-MAR-2020
BANSWRAS,EQ,103.4,103.4,99.35,99.35,99.35,104.55,15988,12-MAR-2020
BANSWRAS,EQ,103.8,110.0,103.8,104.55,106.0,109.25,8639,11-MAR-2020
BANSWRAS,EQ,107.1,112.45,106.2,109.25,112.45,111.75,10514,09-MAR-2020
BANSWRAS,EQ,111.4,115.9,110.85,111.75,112.45,116.65,13529,06-MAR-2020
BANSWRAS,EQ,113.0,123.3,113.0,116.65,119.0,118.05,7213,05-MAR-2020
BANSWRAS,EQ,126.6,126.6,114.65,118.05,117.9,120.65,7676,04-MAR-2020
BANSWRAS,BE,123.0,126.95,120.0,120.65,123.0,121.1,7574,03-MAR-2020
BANSWRAS,BE,127.0,127.0,120.0,121.1,125.0,121.95,6298,02-MAR-2020
BANSWRAS,BE,127.0,127.0,121.9,121.95,121.95,128.3,24112,28-FEB-2020
BANSWRAS,BE,131.0,133.5,122.5,128.3,128.5,130.35,13518,27-FEB-2020
BANSWRAS,BE,138.15,138.15,128.8,130.35,132.0,134.9,7464,26-FEB-2020
BANSWRAS,BE,136.0,136.0,132.0,134.9,134.9,134.1,6278,25-FEB-2020
BANSWRAS,BE,132.1,137.95,132.1,134.1,135.0,138.35,7690,24-FEB-2020
BANSWRAS,BE,141.0,144.5,135.0,138.35,137.3,142.0,11279,20-FEB-2020
BANSWRAS,BE,148.15,148.2,137.5,142.0,143.5,141.15,20907,19-FEB-2020
BANSWRAS,BE,137.1,141.15,137.1,141.15,141.15,134.45,24874,18-FEB-2020
BANSWRAS,BE,132.0,134.45,132.0,134.45,134.45,128.05,16138,17-FEB-2020
BANSWRAS,BE,129.0,129.0,125.0,128.05,128.5,126.1,5548,14-FEB-2020
BANSWRAS,BE,129.0,129.0,123.0,126.1,126.1,126.5,1885,13-FEB-2020
BANSWRAS,BE,122.5,129.0,122.5,126.5,125.15,125.0,6723,12-FEB-2020
BANSWRAS,BE,125.35,126.95,122.0,125.0,125.0,124.05,8406,11-FEB-2020
BANSWRAS,BE,125.35,125.35,119.05,124.05,122.3,124.3,4698,10-FEB-2020
