SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KALYANIFRG,BE,91.35,95.5,87.2,87.25,87.25,91.35,53,20-MAR-2020
KALYANIFRG,BE,96.0,96.15,91.35,91.35,91.35,96.15,311,19-MAR-2020
KALYANIFRG,BE,100.85,100.85,96.15,96.15,96.15,101.2,1249,18-MAR-2020
KALYANIFRG,BE,109.95,109.95,100.85,101.2,100.85,106.1,521,17-MAR-2020
KALYANIFRG,BE,110.0,114.9,106.1,106.1,106.1,111.65,95,16-MAR-2020
KALYANIFRG,BE,104.65,111.65,104.65,111.65,111.65,110.15,240,13-MAR-2020
KALYANIFRG,BE,113.0,113.0,110.15,110.15,110.15,115.9,560,12-MAR-2020
KALYANIFRG,BE,111.95,116.0,106.4,115.9,115.9,111.95,968,11-MAR-2020
KALYANIFRG,BE,116.75,116.75,105.8,111.95,111.95,111.25,289,09-MAR-2020
KALYANIFRG,BE,110.55,118.95,110.55,111.25,114.0,116.35,738,06-MAR-2020
KALYANIFRG,BE,121.0,121.95,116.0,116.35,116.35,122.0,284,05-MAR-2020
KALYANIFRG,BE,116.05,122.0,116.05,122.0,122.0,120.7,136,04-MAR-2020
KALYANIFRG,BE,120.1,122.0,120.1,120.7,120.85,120.1,243,03-MAR-2020
KALYANIFRG,BE,132.7,132.7,120.1,120.1,120.1,126.4,139,02-MAR-2020
KALYANIFRG,BE,126.35,128.9,126.35,126.4,126.4,132.95,397,28-FEB-2020
KALYANIFRG,BE,130.0,134.0,125.0,132.95,132.95,129.45,790,27-FEB-2020
KALYANIFRG,BE,129.45,129.45,129.45,129.45,129.45,131.45,40,26-FEB-2020
KALYANIFRG,BE,130.0,132.0,129.0,131.45,131.45,132.0,116,25-FEB-2020
KALYANIFRG,BE,135.15,142.25,132.0,132.0,132.0,135.5,567,24-FEB-2020
KALYANIFRG,BE,142.95,142.95,135.15,135.5,135.5,137.65,59,20-FEB-2020
KALYANIFRG,BE,136.0,137.65,124.55,137.65,137.65,131.1,4791,19-FEB-2020
KALYANIFRG,BE,131.05,135.0,130.55,131.1,131.1,137.4,726,18-FEB-2020
KALYANIFRG,BE,144.6,144.6,137.4,137.4,137.4,144.6,693,17-FEB-2020
KALYANIFRG,BE,151.55,154.5,144.0,144.6,144.0,151.55,963,14-FEB-2020
KALYANIFRG,BE,157.1,159.95,151.55,151.55,151.55,159.5,828,13-FEB-2020
KALYANIFRG,BE,159.55,159.55,159.5,159.5,159.5,159.0,100,12-FEB-2020
KALYANIFRG,BE,159.05,159.05,159.0,159.0,159.0,164.75,90,11-FEB-2020
KALYANIFRG,BE,170.0,170.0,157.3,164.75,166.95,165.0,675,10-FEB-2020
