SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
NBCC,EQ,15.6,17.05,15.35,17.05,17.05,15.5,11728602,20-MAR-2020
NBCC,EQ,15.0,16.35,14.6,15.5,15.35,17.05,10461117,19-MAR-2020
NBCC,EQ,17.35,20.0,14.05,17.05,15.2,17.05,26533744,18-MAR-2020
NBCC,EQ,17.45,18.35,16.7,17.05,17.15,17.35,9415169,17-MAR-2020
NBCC,EQ,17.95,18.4,17.15,17.35,17.35,18.8,10410262,16-MAR-2020
NBCC,EQ,17.0,19.25,15.0,18.8,19.0,18.4,20305455,13-MAR-2020
NBCC,EQ,17.5,19.8,17.5,18.4,18.45,20.15,25164053,12-MAR-2020
NBCC,EQ,21.25,21.9,20.0,20.15,20.2,21.25,16947163,11-MAR-2020
NBCC,EQ,23.8,24.0,20.65,21.25,21.2,24.4,19371062,09-MAR-2020
NBCC,EQ,24.3,25.6,23.6,24.4,24.35,25.9,13285306,06-MAR-2020
NBCC,EQ,26.25,26.45,25.55,25.9,25.85,25.95,8614726,05-MAR-2020
NBCC,EQ,27.5,27.7,25.55,25.95,25.85,26.9,14505345,04-MAR-2020
NBCC,EQ,26.4,27.4,26.1,26.9,27.2,26.3,7344278,03-MAR-2020
NBCC,EQ,27.3,27.9,25.5,26.3,26.2,26.4,8739729,02-MAR-2020
NBCC,EQ,26.6,26.75,25.85,26.4,26.35,27.45,11189451,28-FEB-2020
NBCC,EQ,28.1,28.1,27.2,27.45,27.45,28.25,7675684,27-FEB-2020
NBCC,EQ,29.3,29.7,27.65,28.25,28.05,29.35,15089082,26-FEB-2020
NBCC,EQ,27.55,30.7,27.2,29.35,29.55,27.4,17494537,25-FEB-2020
NBCC,EQ,28.45,28.45,27.25,27.4,27.5,28.65,11108047,24-FEB-2020
NBCC,EQ,29.5,29.5,28.5,28.65,28.5,29.5,11100258,20-FEB-2020
NBCC,EQ,29.3,29.95,29.05,29.5,29.45,28.95,10976092,19-FEB-2020
NBCC,EQ,30.6,30.6,28.5,28.95,29.2,30.6,15335519,18-FEB-2020
NBCC,EQ,31.9,31.95,30.4,30.6,30.5,32.0,9119855,17-FEB-2020
NBCC,EQ,31.7,32.6,31.5,32.0,31.9,31.85,10972985,14-FEB-2020
NBCC,EQ,31.6,32.35,30.7,31.85,32.15,32.2,18262422,13-FEB-2020
NBCC,EQ,30.65,32.9,30.35,32.2,32.85,30.55,15849528,12-FEB-2020
NBCC,EQ,31.25,31.6,30.35,30.55,30.65,31.25,10168060,11-FEB-2020
NBCC,EQ,32.45,32.5,31.05,31.25,31.1,32.3,8930454,10-FEB-2020
