SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
NH,EQ,267.25,283.7,241.1,246.35,249.9,265.6,484691,20-MAR-2020
NH,EQ,216.0,278.0,215.0,265.6,267.4,232.2,369622,19-MAR-2020
NH,EQ,280.15,287.0,221.3,232.2,245.0,276.6,539008,18-MAR-2020
NH,EQ,289.8,296.5,271.0,276.6,279.9,289.75,1142761,17-MAR-2020
NH,EQ,293.65,297.75,277.1,289.75,288.85,294.85,305242,16-MAR-2020
NH,EQ,267.0,305.75,255.0,294.85,291.0,303.75,159065,13-MAR-2020
NH,EQ,300.9,309.7,264.1,303.75,300.0,307.55,519503,12-MAR-2020
NH,EQ,314.8,318.9,306.5,307.55,307.0,314.9,194390,11-MAR-2020
NH,EQ,318.3,318.45,304.0,314.9,314.7,319.95,550192,09-MAR-2020
NH,EQ,310.9,322.9,305.3,319.95,321.0,321.7,404813,06-MAR-2020
NH,EQ,321.0,324.9,316.0,321.7,321.05,319.9,238156,05-MAR-2020
NH,EQ,320.15,322.9,304.6,319.9,317.15,320.25,1936111,04-MAR-2020
NH,EQ,337.9,339.0,316.05,320.25,320.8,329.95,11209626,03-MAR-2020
NH,EQ,340.45,344.7,325.0,329.95,326.6,333.7,220975,02-MAR-2020
NH,EQ,332.0,340.3,328.85,333.7,330.7,344.35,231773,28-FEB-2020
NH,EQ,336.0,345.05,331.4,344.35,345.0,338.25,208039,27-FEB-2020
NH,EQ,326.0,344.0,321.8,338.25,338.75,330.15,339825,26-FEB-2020
NH,EQ,339.55,342.0,325.1,330.15,328.9,339.55,72112,25-FEB-2020
NH,EQ,345.2,351.0,337.0,339.55,338.45,347.55,71209,24-FEB-2020
NH,EQ,349.75,354.0,340.3,347.55,348.0,350.55,112945,20-FEB-2020
NH,EQ,351.85,357.95,345.05,350.55,348.8,347.4,308427,19-FEB-2020
NH,EQ,339.8,352.0,335.0,347.4,347.05,340.1,113129,18-FEB-2020
NH,EQ,344.6,349.45,335.0,340.1,340.1,345.85,82376,17-FEB-2020
NH,EQ,349.5,355.0,343.7,345.85,346.0,348.05,409237,14-FEB-2020
NH,EQ,354.0,355.0,346.1,348.05,348.0,352.1,238174,13-FEB-2020
NH,EQ,357.5,359.4,350.1,352.1,351.0,353.55,118025,12-FEB-2020
NH,EQ,354.0,365.0,350.2,353.55,353.25,354.35,440855,11-FEB-2020
NH,EQ,349.0,357.8,342.9,354.35,350.55,349.15,117130,10-FEB-2020
