SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
AARON,SM,42.1,42.1,42.1,42.1,42.1,43.0,3300,20-MAR-2020
AARON,SM,43.1,43.1,43.0,43.0,43.0,44.0,6600,19-MAR-2020
AARON,SM,44.0,44.0,44.0,44.0,44.0,44.0,3300,16-MAR-2020
AARON,SM,44.0,44.0,44.0,44.0,44.0,44.8,3300,13-MAR-2020
AARON,SM,44.8,44.8,44.8,44.8,44.8,45.0,3300,12-MAR-2020
AARON,SM,45.0,45.0,45.0,45.0,45.0,42.6,3300,11-MAR-2020
AARON,SM,42.6,42.6,42.6,42.6,42.6,46.5,3300,09-MAR-2020
AARON,SM,46.5,46.5,46.5,46.5,46.5,47.85,3300,06-MAR-2020
AARON,SM,47.85,47.85,47.85,47.85,47.85,46.4,3300,05-MAR-2020
AARON,SM,46.4,46.4,46.4,46.4,46.4,47.9,3300,04-MAR-2020
AARON,SM,47.9,47.9,47.9,47.9,47.9,47.25,3300,03-MAR-2020
AARON,SM,47.25,47.25,47.25,47.25,47.25,48.9,3300,28-FEB-2020
AARON,SM,48.9,48.9,48.9,48.9,48.9,49.1,3300,27-FEB-2020
AARON,SM,49.1,49.1,49.1,49.1,49.1,49.4,3300,26-FEB-2020
AARON,SM,49.4,49.4,49.4,49.4,49.4,49.25,3300,25-FEB-2020
AARON,SM,49.25,49.25,49.25,49.25,49.25,50.5,3300,24-FEB-2020
AARON,SM,50.5,50.5,50.5,50.5,50.5,49.1,3300,20-FEB-2020
AARON,SM,49.4,49.4,49.1,49.1,49.1,48.5,6600,19-FEB-2020
AARON,SM,48.5,48.5,48.5,48.5,48.5,48.65,3300,18-FEB-2020
AARON,SM,48.65,48.65,48.65,48.65,48.65,48.9,3300,17-FEB-2020
AARON,SM,48.9,48.9,48.9,48.9,48.9,49.5,3300,14-FEB-2020
AARON,SM,49.5,49.5,49.5,49.5,49.5,49.65,3300,13-FEB-2020
AARON,SM,49.65,49.65,49.65,49.65,49.65,49.5,3300,12-FEB-2020
AARON,SM,49.5,49.5,49.5,49.5,49.5,48.5,3300,11-FEB-2020
AARON,SM,48.5,48.5,48.5,48.5,48.5,47.25,3300,10-FEB-2020
