SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
NSIL,EQ,532.25,619.0,451.2,540.85,495.2,541.75,2887,20-MAR-2020
NSIL,EQ,506.1,582.0,506.1,541.75,540.95,582.0,92,19-MAR-2020
NSIL,EQ,622.8,660.0,582.0,582.0,582.0,640.0,110,18-MAR-2020
NSIL,EQ,679.95,680.0,640.0,640.0,640.0,639.2,18,17-MAR-2020
NSIL,EQ,610.15,710.45,610.15,639.2,636.5,664.0,71,16-MAR-2020
NSIL,EQ,640.0,704.6,535.0,664.0,704.6,661.55,387,13-MAR-2020
NSIL,EQ,695.0,719.9,630.05,661.55,670.0,721.8,452,12-MAR-2020
NSIL,EQ,749.95,749.95,712.0,721.8,712.0,724.0,29,11-MAR-2020
NSIL,EQ,721.0,739.0,702.15,724.0,724.0,745.45,426,09-MAR-2020
NSIL,EQ,695.1,763.8,695.1,745.45,742.65,742.0,100,06-MAR-2020
NSIL,EQ,752.35,768.0,730.0,742.0,737.05,752.35,340,05-MAR-2020
NSIL,EQ,698.1,756.0,698.1,752.35,755.35,721.0,2163,04-MAR-2020
NSIL,EQ,700.0,759.95,700.0,721.0,738.0,730.8,272,03-MAR-2020
NSIL,EQ,715.95,740.0,695.0,730.8,739.0,695.1,493,02-MAR-2020
NSIL,EQ,724.0,724.0,695.0,695.1,695.1,724.3,110,28-FEB-2020
NSIL,EQ,720.05,760.0,714.0,724.3,721.05,763.95,1849,27-FEB-2020
NSIL,EQ,724.05,777.9,724.05,763.95,750.0,751.7,262,26-FEB-2020
NSIL,EQ,720.0,769.9,700.0,751.7,745.0,721.05,1451,25-FEB-2020
NSIL,EQ,736.0,754.0,714.0,721.05,719.1,736.6,317,24-FEB-2020
NSIL,EQ,779.95,779.95,731.1,736.6,735.1,745.1,115,20-FEB-2020
NSIL,EQ,755.0,755.0,730.7,745.1,745.1,738.5,156,19-FEB-2020
NSIL,EQ,745.0,750.0,700.05,738.5,750.0,750.95,377,18-FEB-2020
NSIL,EQ,760.0,765.35,750.0,750.95,750.95,759.5,157,17-FEB-2020
NSIL,EQ,771.65,784.0,752.0,759.5,755.05,773.5,785,14-FEB-2020
NSIL,EQ,772.95,785.05,749.1,773.5,777.0,777.9,125,13-FEB-2020
NSIL,EQ,785.0,794.45,733.2,777.9,777.0,785.0,825,12-FEB-2020
NSIL,EQ,792.25,795.9,766.0,785.0,785.0,788.4,319,11-FEB-2020
NSIL,EQ,798.05,798.05,755.05,788.4,794.8,794.55,237,10-FEB-2020
