SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
QGOLDHALF,EQ,1755.0,1801.0,1744.0,1793.7,1801.0,1750.95,1204,20-MAR-2020
QGOLDHALF,EQ,1735.0,1759.0,1711.0,1750.95,1752.0,1755.05,1920,19-MAR-2020
QGOLDHALF,EQ,1755.1,1786.0,1749.05,1755.05,1759.0,1720.7,4173,18-MAR-2020
QGOLDHALF,EQ,1761.0,1761.0,1717.0,1720.7,1717.0,1769.05,1344,17-MAR-2020
QGOLDHALF,EQ,1798.95,1805.0,1763.05,1769.05,1767.0,1816.55,2431,16-MAR-2020
QGOLDHALF,EQ,1829.0,1834.4,1792.0,1816.55,1815.0,1884.35,1482,13-MAR-2020
QGOLDHALF,EQ,1883.0,1890.0,1873.0,1884.35,1881.0,1895.0,1403,12-MAR-2020
QGOLDHALF,EQ,1895.0,1914.0,1886.0,1895.0,1896.0,1906.4,3382,11-MAR-2020
QGOLDHALF,EQ,1976.0,1976.0,1902.65,1906.4,1906.0,1937.25,5944,09-MAR-2020
QGOLDHALF,EQ,1927.6,1942.95,1910.05,1937.25,1942.0,1889.85,2054,06-MAR-2020
QGOLDHALF,EQ,1853.0,1907.0,1815.2,1889.85,1885.0,1890.85,673,05-MAR-2020
QGOLDHALF,EQ,1880.7,1916.95,1870.0,1890.85,1890.0,1843.8,5314,04-MAR-2020
QGOLDHALF,EQ,1838.0,1845.15,1837.0,1843.8,1842.0,1843.95,1915,03-MAR-2020
QGOLDHALF,EQ,1839.95,1847.0,1822.0,1843.95,1844.0,1858.6,4098,02-MAR-2020
QGOLDHALF,EQ,1866.0,1874.75,1849.05,1858.6,1858.0,1858.3,3411,28-FEB-2020
QGOLDHALF,EQ,1863.0,1871.0,1857.0,1858.3,1857.05,1865.35,3057,27-FEB-2020
QGOLDHALF,EQ,1856.0,1870.0,1855.0,1865.35,1866.0,1864.4,1995,26-FEB-2020
QGOLDHALF,EQ,1885.15,1900.0,1852.35,1864.4,1860.0,1915.75,4848,25-FEB-2020
QGOLDHALF,EQ,1862.7,1926.0,1862.7,1915.75,1919.0,1826.2,6234,24-FEB-2020
QGOLDHALF,EQ,1826.2,1830.0,1823.0,1826.2,1827.0,1822.0,1195,20-FEB-2020
QGOLDHALF,EQ,1807.05,1824.4,1807.05,1822.0,1822.0,1796.05,1364,19-FEB-2020
QGOLDHALF,EQ,1794.0,1797.0,1793.0,1796.05,1796.0,1786.3,297,18-FEB-2020
QGOLDHALF,EQ,1783.05,1793.0,1783.0,1786.3,1787.0,1782.0,600,17-FEB-2020
QGOLDHALF,EQ,1785.0,1785.95,1781.0,1782.0,1782.0,1787.8,269,14-FEB-2020
QGOLDHALF,EQ,1789.95,1789.95,1786.0,1787.8,1786.0,1775.5,773,13-FEB-2020
QGOLDHALF,EQ,1778.0,1779.0,1773.05,1775.5,1775.25,1777.8,762,12-FEB-2020
QGOLDHALF,EQ,1770.2,1779.0,1770.2,1777.8,1778.0,1785.55,316,11-FEB-2020
QGOLDHALF,EQ,1779.8,1787.0,1779.8,1785.55,1785.0,1773.75,1298,10-FEB-2020
