SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SYNGENE,EQ,241.15,242.95,236.0,238.6,239.25,235.05,409301,20-MAR-2020
SYNGENE,EQ,239.0,244.25,230.0,235.05,235.0,247.95,554192,19-MAR-2020
SYNGENE,EQ,258.85,258.85,240.0,247.95,249.9,254.85,1029008,18-MAR-2020
SYNGENE,EQ,265.0,266.5,250.7,254.85,255.0,265.6,371392,17-MAR-2020
SYNGENE,EQ,251.3,274.85,251.3,265.6,260.0,279.65,121115,16-MAR-2020
SYNGENE,EQ,242.0,286.0,224.8,279.65,280.0,280.95,307192,13-MAR-2020
SYNGENE,EQ,284.8,284.95,272.0,280.95,283.5,289.45,165260,12-MAR-2020
SYNGENE,EQ,281.5,291.65,281.5,289.45,291.5,284.75,71844,11-MAR-2020
SYNGENE,EQ,288.05,293.0,280.5,284.75,285.95,293.05,89995,09-MAR-2020
SYNGENE,EQ,294.0,297.45,286.85,293.05,293.0,300.2,172407,06-MAR-2020
SYNGENE,EQ,299.5,302.3,293.7,300.2,299.5,298.7,338505,05-MAR-2020
SYNGENE,EQ,297.4,301.0,287.05,298.7,297.0,293.85,281967,04-MAR-2020
SYNGENE,EQ,296.5,297.4,285.7,293.85,293.0,292.8,129738,03-MAR-2020
SYNGENE,EQ,300.2,302.5,285.1,292.8,292.5,300.4,117773,02-MAR-2020
SYNGENE,EQ,302.05,304.7,298.0,300.4,298.0,304.1,144993,28-FEB-2020
SYNGENE,EQ,305.7,307.5,300.55,304.1,304.5,306.9,67183,27-FEB-2020
SYNGENE,EQ,308.8,312.45,304.7,306.9,306.0,308.8,131248,26-FEB-2020
SYNGENE,EQ,305.05,310.5,297.1,308.8,310.0,304.6,244648,25-FEB-2020
SYNGENE,EQ,307.0,309.85,303.5,304.6,303.75,306.95,67589,24-FEB-2020
SYNGENE,EQ,306.8,314.0,304.5,306.95,307.0,308.05,145926,20-FEB-2020
SYNGENE,EQ,307.4,310.5,304.0,308.05,308.0,307.45,39689,19-FEB-2020
SYNGENE,EQ,307.45,308.0,304.0,307.45,307.2,306.65,50139,18-FEB-2020
SYNGENE,EQ,306.4,311.75,303.5,306.65,306.0,306.4,63787,17-FEB-2020
SYNGENE,EQ,314.0,314.0,305.15,306.4,306.85,311.35,546404,14-FEB-2020
SYNGENE,EQ,309.75,312.0,306.3,311.35,312.0,306.05,88177,13-FEB-2020
SYNGENE,EQ,308.4,312.75,305.1,306.05,307.0,308.0,369484,12-FEB-2020
SYNGENE,EQ,313.45,314.1,305.05,308.0,307.85,312.2,184027,11-FEB-2020
SYNGENE,EQ,316.65,317.4,311.0,312.2,312.9,314.2,84858,10-FEB-2020
