SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SEPOWER,EQ,1.75,1.75,1.5,1.6,1.6,1.7,5984,20-MAR-2020
SEPOWER,EQ,1.8,1.8,1.6,1.7,1.6,1.8,9560,19-MAR-2020
SEPOWER,EQ,1.9,1.9,1.6,1.8,1.85,1.75,13342,18-MAR-2020
SEPOWER,EQ,1.85,2.05,1.7,1.75,1.85,1.95,16745,17-MAR-2020
SEPOWER,EQ,2.0,2.0,1.5,1.95,2.0,1.85,21364,16-MAR-2020
SEPOWER,EQ,1.75,1.95,1.75,1.85,1.85,1.9,1662,13-MAR-2020
SEPOWER,EQ,2.0,2.0,1.75,1.9,1.9,2.0,20011,12-MAR-2020
SEPOWER,EQ,2.35,2.35,1.75,2.0,2.0,2.0,17124,11-MAR-2020
SEPOWER,EQ,2.1,2.1,1.7,2.0,2.0,1.85,11689,09-MAR-2020
SEPOWER,EQ,1.75,2.0,1.7,1.85,1.85,2.05,32079,06-MAR-2020
SEPOWER,EQ,2.05,2.15,1.95,2.05,2.05,2.1,6168,05-MAR-2020
SEPOWER,EQ,2.1,2.25,2.1,2.1,2.1,2.15,2974,04-MAR-2020
SEPOWER,EQ,2.15,2.25,2.05,2.15,2.15,2.15,5455,03-MAR-2020
SEPOWER,EQ,2.3,2.35,2.1,2.15,2.15,2.15,4461,02-MAR-2020
SEPOWER,EQ,2.15,2.35,2.15,2.15,2.15,2.35,5480,28-FEB-2020
SEPOWER,EQ,2.25,2.4,2.1,2.35,2.15,2.35,7477,27-FEB-2020
SEPOWER,EQ,2.1,2.4,2.0,2.35,2.3,2.3,15424,26-FEB-2020
SEPOWER,EQ,2.3,2.4,2.3,2.3,2.3,2.3,3357,25-FEB-2020
SEPOWER,EQ,2.3,2.4,2.2,2.3,2.3,2.3,8240,24-FEB-2020
SEPOWER,EQ,2.15,2.4,2.15,2.3,2.2,2.4,10350,20-FEB-2020
SEPOWER,EQ,2.6,2.6,2.3,2.4,2.45,2.4,15678,19-FEB-2020
SEPOWER,EQ,2.3,2.4,2.2,2.4,2.4,2.35,10746,18-FEB-2020
SEPOWER,EQ,2.35,2.35,2.15,2.35,2.35,2.25,11600,17-FEB-2020
SEPOWER,EQ,2.25,2.5,2.2,2.25,2.35,2.4,15549,14-FEB-2020
SEPOWER,EQ,2.15,2.45,2.15,2.4,2.45,2.3,20977,13-FEB-2020
SEPOWER,EQ,2.4,2.65,2.25,2.3,2.4,2.55,89012,12-FEB-2020
SEPOWER,EQ,2.65,2.8,2.4,2.55,2.55,2.55,47026,11-FEB-2020
SEPOWER,EQ,2.85,2.85,2.5,2.55,2.5,2.8,180480,10-FEB-2020
