SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TATAINVEST,EQ,710.0,755.0,696.0,735.75,724.25,703.9,39028,20-MAR-2020
TATAINVEST,EQ,679.9,733.0,650.0,703.9,700.0,695.2,23316,19-MAR-2020
TATAINVEST,EQ,707.3,734.95,680.0,695.2,707.0,720.85,27913,18-MAR-2020
TATAINVEST,EQ,715.1,739.95,705.95,720.85,724.5,713.45,13354,17-MAR-2020
TATAINVEST,EQ,705.0,717.85,658.7,713.45,716.9,723.9,45629,16-MAR-2020
TATAINVEST,EQ,686.1,764.0,610.0,723.9,728.0,718.55,32132,13-MAR-2020
TATAINVEST,EQ,759.95,759.95,712.0,718.55,715.0,785.6,35106,12-MAR-2020
TATAINVEST,EQ,789.9,813.8,781.05,785.6,787.9,792.5,25978,11-MAR-2020
TATAINVEST,EQ,830.15,837.0,780.2,792.5,787.0,838.9,37858,09-MAR-2020
TATAINVEST,EQ,840.0,852.95,832.0,838.9,839.0,862.45,25687,06-MAR-2020
TATAINVEST,EQ,870.0,884.7,860.0,862.45,861.3,867.35,14824,05-MAR-2020
TATAINVEST,EQ,896.0,896.95,851.1,867.35,867.7,889.6,25305,04-MAR-2020
TATAINVEST,EQ,896.25,909.55,885.0,889.6,888.2,891.05,29435,03-MAR-2020
TATAINVEST,EQ,905.05,948.9,872.35,891.05,889.95,909.35,81191,02-MAR-2020
TATAINVEST,EQ,885.0,922.0,870.2,909.35,919.0,898.05,65595,28-FEB-2020
TATAINVEST,EQ,907.0,914.0,884.05,898.05,896.0,907.25,28581,27-FEB-2020
TATAINVEST,EQ,914.65,927.0,905.1,907.25,906.0,920.05,27381,26-FEB-2020
TATAINVEST,EQ,908.0,937.6,908.0,920.05,916.6,907.55,32393,25-FEB-2020
TATAINVEST,EQ,919.95,924.85,906.0,907.55,908.95,922.4,30199,24-FEB-2020
TATAINVEST,EQ,922.4,952.0,920.1,922.4,924.9,922.4,92534,20-FEB-2020
TATAINVEST,EQ,933.7,942.95,920.1,922.4,923.0,933.05,21790,19-FEB-2020
TATAINVEST,EQ,929.9,939.0,916.0,933.05,928.55,929.9,29597,18-FEB-2020
TATAINVEST,EQ,968.95,969.0,922.35,929.9,924.95,964.35,49291,17-FEB-2020
TATAINVEST,EQ,955.55,984.3,952.0,964.35,959.9,955.55,60286,14-FEB-2020
TATAINVEST,EQ,956.2,967.5,940.0,955.55,951.8,946.2,72636,13-FEB-2020
TATAINVEST,EQ,973.95,973.95,942.65,946.2,944.0,982.85,58834,12-FEB-2020
TATAINVEST,EQ,1009.0,1024.9,971.15,982.85,977.0,996.4,96771,11-FEB-2020
TATAINVEST,EQ,959.6,1011.0,959.6,996.4,995.8,955.6,230531,10-FEB-2020
