SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
NAHARINDUS,EQ,16.8,21.0,16.0,18.3,18.1,18.05,4378,20-MAR-2020
NAHARINDUS,EQ,16.3,19.5,14.65,18.05,18.0,17.35,21580,19-MAR-2020
NAHARINDUS,EQ,18.6,19.45,16.55,17.35,18.0,18.65,12116,18-MAR-2020
NAHARINDUS,EQ,16.6,19.8,16.6,18.65,18.75,18.25,34887,17-MAR-2020
NAHARINDUS,EQ,18.55,19.65,17.3,18.25,18.2,19.95,7012,16-MAR-2020
NAHARINDUS,EQ,16.15,21.75,16.15,19.95,20.9,18.35,17044,13-MAR-2020
NAHARINDUS,EQ,18.8,20.0,18.0,18.35,18.4,20.75,4842,12-MAR-2020
NAHARINDUS,EQ,19.5,21.35,19.5,20.75,21.3,20.4,19332,11-MAR-2020
NAHARINDUS,EQ,21.35,21.6,20.35,20.4,20.65,22.05,14618,09-MAR-2020
NAHARINDUS,EQ,22.75,22.75,19.55,22.05,22.5,23.75,13997,06-MAR-2020
NAHARINDUS,EQ,22.2,24.15,22.2,23.75,23.3,22.7,3610,05-MAR-2020
NAHARINDUS,EQ,21.65,24.9,21.65,22.7,23.5,23.15,17073,04-MAR-2020
NAHARINDUS,EQ,22.3,25.6,22.3,23.15,23.15,24.2,2826,03-MAR-2020
NAHARINDUS,EQ,23.7,25.9,23.15,24.2,24.0,23.95,9953,02-MAR-2020
NAHARINDUS,EQ,25.25,26.0,22.85,23.95,23.8,25.3,8523,28-FEB-2020
NAHARINDUS,EQ,26.0,26.0,24.45,25.3,25.1,26.0,3407,27-FEB-2020
NAHARINDUS,EQ,26.15,26.15,24.25,26.0,26.0,26.0,5290,26-FEB-2020
NAHARINDUS,EQ,25.75,26.95,25.35,26.0,25.55,26.55,3705,25-FEB-2020
NAHARINDUS,EQ,25.7,28.8,25.65,26.55,27.2,26.65,9390,24-FEB-2020
NAHARINDUS,EQ,27.0,28.7,25.1,26.65,27.0,27.25,23325,20-FEB-2020
NAHARINDUS,EQ,26.85,28.0,26.15,27.25,27.45,26.4,8734,19-FEB-2020
NAHARINDUS,EQ,25.45,26.75,25.0,26.4,26.25,26.25,20583,18-FEB-2020
NAHARINDUS,EQ,26.9,27.35,25.6,26.25,25.75,25.7,6368,17-FEB-2020
NAHARINDUS,EQ,23.45,27.15,23.45,25.7,26.0,23.5,20920,14-FEB-2020
NAHARINDUS,EQ,24.05,24.5,23.1,23.5,23.6,23.9,3940,13-FEB-2020
NAHARINDUS,EQ,24.25,25.5,23.85,23.9,23.85,24.45,7322,12-FEB-2020
NAHARINDUS,EQ,25.0,25.9,24.2,24.45,24.45,25.0,11465,11-FEB-2020
NAHARINDUS,EQ,25.5,26.1,24.25,25.0,25.5,26.1,3924,10-FEB-2020
