SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SUJANAUNI,BE,0.1,0.15,0.1,0.15,0.15,0.15,119588,20-MAR-2020
SUJANAUNI,BE,0.1,0.15,0.1,0.15,0.15,0.15,175223,19-MAR-2020
SUJANAUNI,BE,0.1,0.15,0.1,0.15,0.15,0.15,200650,18-MAR-2020
SUJANAUNI,BE,0.15,0.15,0.1,0.15,0.15,0.15,147270,17-MAR-2020
SUJANAUNI,BE,0.1,0.15,0.1,0.15,0.15,0.15,220653,16-MAR-2020
SUJANAUNI,BE,0.15,0.15,0.1,0.15,0.15,0.15,145643,13-MAR-2020
SUJANAUNI,BE,0.15,0.15,0.1,0.15,0.15,0.1,656203,12-MAR-2020
SUJANAUNI,BE,0.15,0.15,0.1,0.1,0.15,0.15,256363,11-MAR-2020
SUJANAUNI,BE,0.1,0.15,0.1,0.15,0.1,0.1,357732,09-MAR-2020
SUJANAUNI,BE,0.2,0.2,0.1,0.1,0.1,0.15,112652,06-MAR-2020
SUJANAUNI,BE,0.15,0.2,0.1,0.15,0.1,0.15,271433,05-MAR-2020
SUJANAUNI,BE,0.1,0.2,0.1,0.15,0.15,0.15,387210,04-MAR-2020
SUJANAUNI,BE,0.15,0.2,0.1,0.15,0.15,0.15,70999,03-MAR-2020
SUJANAUNI,BE,0.1,0.15,0.1,0.15,0.15,0.1,184918,02-MAR-2020
SUJANAUNI,BE,0.15,0.15,0.1,0.1,0.15,0.15,49654,28-FEB-2020
SUJANAUNI,BE,0.15,0.2,0.1,0.15,0.15,0.15,196890,27-FEB-2020
SUJANAUNI,BE,0.15,0.15,0.1,0.15,0.15,0.15,93126,26-FEB-2020
SUJANAUNI,BE,0.15,0.15,0.1,0.15,0.15,0.15,95974,25-FEB-2020
SUJANAUNI,BE,0.15,0.15,0.1,0.15,0.15,0.15,111634,24-FEB-2020
SUJANAUNI,BE,0.15,0.2,0.1,0.15,0.2,0.15,349211,20-FEB-2020
SUJANAUNI,BE,0.15,0.15,0.1,0.15,0.15,0.1,113812,19-FEB-2020
SUJANAUNI,BE,0.1,0.15,0.1,0.1,0.15,0.1,92823,18-FEB-2020
SUJANAUNI,BE,0.15,0.15,0.1,0.1,0.1,0.15,201274,17-FEB-2020
SUJANAUNI,BE,0.15,0.15,0.1,0.15,0.15,0.1,145201,14-FEB-2020
SUJANAUNI,BE,0.1,0.15,0.1,0.1,0.15,0.15,168948,13-FEB-2020
SUJANAUNI,BE,0.15,0.15,0.1,0.15,0.15,0.1,221488,12-FEB-2020
SUJANAUNI,BE,0.15,0.15,0.1,0.1,0.15,0.15,160780,11-FEB-2020
SUJANAUNI,BE,0.15,0.15,0.1,0.15,0.15,0.1,171715,10-FEB-2020
