SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
DICIND,EQ,285.35,310.85,280.0,283.8,283.35,280.2,3115,20-MAR-2020
DICIND,EQ,252.0,290.0,252.0,280.2,279.0,280.15,2192,19-MAR-2020
DICIND,EQ,311.0,311.0,275.1,280.15,277.0,299.85,3456,18-MAR-2020
DICIND,EQ,287.2,321.3,286.9,299.85,321.3,294.2,2152,17-MAR-2020
DICIND,EQ,318.95,319.9,285.5,294.2,287.1,321.25,2286,16-MAR-2020
DICIND,EQ,271.5,344.95,271.5,321.25,323.8,310.95,4650,13-MAR-2020
DICIND,EQ,331.8,331.8,303.6,310.95,317.0,336.85,5271,12-MAR-2020
DICIND,EQ,335.0,349.0,329.6,336.85,340.5,338.0,4075,11-MAR-2020
DICIND,EQ,330.0,375.0,310.65,338.0,330.1,345.3,19641,09-MAR-2020
DICIND,EQ,343.0,358.0,343.0,345.3,348.0,366.85,3696,06-MAR-2020
DICIND,EQ,372.75,378.35,364.2,366.85,367.05,367.8,3458,05-MAR-2020
DICIND,EQ,377.05,388.0,362.0,367.8,366.0,381.15,8371,04-MAR-2020
DICIND,EQ,398.6,398.6,353.9,381.15,379.0,387.0,14222,03-MAR-2020
DICIND,EQ,430.0,443.0,376.0,387.0,386.85,404.45,44555,02-MAR-2020
DICIND,EQ,372.0,424.9,353.95,404.45,407.9,355.7,143683,28-FEB-2020
DICIND,EQ,375.0,375.0,345.0,355.7,363.6,354.7,1468,27-FEB-2020
DICIND,EQ,351.0,368.0,351.0,354.7,355.0,352.2,3010,26-FEB-2020
DICIND,EQ,352.3,356.0,351.0,352.2,351.0,356.05,789,25-FEB-2020
DICIND,EQ,357.0,365.35,348.0,356.05,351.95,359.45,1219,24-FEB-2020
DICIND,EQ,359.65,364.35,357.0,359.45,360.0,359.65,856,20-FEB-2020
DICIND,EQ,365.05,371.4,351.55,359.65,358.0,374.3,2178,19-FEB-2020
DICIND,EQ,368.0,374.9,361.85,374.3,374.9,365.85,2273,18-FEB-2020
DICIND,EQ,372.2,379.0,361.05,365.85,362.25,376.3,2237,17-FEB-2020
DICIND,EQ,390.0,390.0,370.65,376.3,374.25,370.85,7474,14-FEB-2020
DICIND,EQ,368.85,383.7,365.0,370.85,368.1,363.25,11174,13-FEB-2020
DICIND,EQ,357.15,365.0,352.25,363.25,365.0,362.0,1430,12-FEB-2020
DICIND,EQ,372.6,379.0,357.0,362.0,362.0,361.8,2590,11-FEB-2020
DICIND,EQ,349.05,375.0,346.0,361.8,361.1,355.8,6192,10-FEB-2020
