SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
JPPOWER,EQ,0.55,0.55,0.55,0.55,0.55,0.6,5610168,20-MAR-2020
JPPOWER,EQ,0.6,0.6,0.6,0.6,0.6,0.65,25976252,19-MAR-2020
JPPOWER,EQ,0.65,0.65,0.65,0.65,0.65,0.7,1962662,18-MAR-2020
JPPOWER,EQ,0.7,0.7,0.7,0.7,0.7,0.75,2377379,17-MAR-2020
JPPOWER,EQ,0.75,0.8,0.75,0.75,0.75,0.8,42367419,16-MAR-2020
JPPOWER,EQ,0.8,0.8,0.8,0.8,0.8,0.85,2560242,13-MAR-2020
JPPOWER,EQ,0.85,0.85,0.85,0.85,0.85,0.9,400845,12-MAR-2020
JPPOWER,EQ,0.9,0.9,0.9,0.9,0.9,0.95,2185692,11-MAR-2020
JPPOWER,EQ,0.95,0.95,0.95,0.95,0.95,1.0,701424,09-MAR-2020
JPPOWER,EQ,1.0,1.0,1.0,1.0,1.0,1.05,1205305,06-MAR-2020
JPPOWER,EQ,1.05,1.05,1.05,1.05,1.05,1.1,436894,05-MAR-2020
JPPOWER,EQ,1.1,1.1,1.1,1.1,1.1,1.15,498363,04-MAR-2020
JPPOWER,EQ,1.15,1.15,1.15,1.15,1.15,1.2,283011,03-MAR-2020
JPPOWER,EQ,1.2,1.2,1.2,1.2,1.2,1.25,678491,02-MAR-2020
JPPOWER,EQ,1.25,1.25,1.25,1.25,1.25,1.3,238481,28-FEB-2020
JPPOWER,EQ,1.3,1.3,1.3,1.3,1.3,1.35,1305084,27-FEB-2020
JPPOWER,EQ,1.35,1.35,1.35,1.35,1.35,1.4,498628,26-FEB-2020
JPPOWER,EQ,1.4,1.4,1.4,1.4,1.4,1.45,327664,25-FEB-2020
JPPOWER,EQ,1.45,1.45,1.45,1.45,1.45,1.5,299318,24-FEB-2020
JPPOWER,EQ,1.5,1.5,1.5,1.5,1.5,1.55,295102,20-FEB-2020
JPPOWER,EQ,1.55,1.55,1.55,1.55,1.55,1.6,574460,19-FEB-2020
JPPOWER,EQ,1.6,1.6,1.6,1.6,1.6,1.65,333138,18-FEB-2020
JPPOWER,EQ,1.65,1.65,1.65,1.65,1.65,1.7,200272,17-FEB-2020
JPPOWER,EQ,1.7,1.75,1.7,1.7,1.7,1.75,1533326,14-FEB-2020
JPPOWER,EQ,1.75,1.75,1.75,1.75,1.75,1.8,469627,13-FEB-2020
JPPOWER,EQ,1.8,1.9,1.8,1.8,1.8,1.85,5985048,12-FEB-2020
JPPOWER,EQ,1.9,1.9,1.85,1.85,1.85,1.9,1079187,11-FEB-2020
JPPOWER,EQ,1.95,2.0,1.9,1.9,1.9,1.95,2018574,10-FEB-2020
