SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BDL,EQ,173.6,185.4,172.05,181.55,181.0,173.5,61596,20-MAR-2020
BDL,EQ,180.7,180.7,167.0,173.5,171.0,185.15,79338,19-MAR-2020
BDL,EQ,193.1,197.0,176.8,185.15,193.0,192.1,76005,18-MAR-2020
BDL,EQ,194.05,199.4,190.0,192.1,190.25,195.15,57195,17-MAR-2020
BDL,EQ,202.0,205.85,194.1,195.15,194.35,204.75,62067,16-MAR-2020
BDL,EQ,180.75,210.35,174.0,204.75,203.0,205.2,112891,13-MAR-2020
BDL,EQ,224.65,224.65,201.35,205.2,206.9,231.55,106597,12-MAR-2020
BDL,EQ,231.55,241.7,230.0,231.55,230.6,235.8,50223,11-MAR-2020
BDL,EQ,245.8,246.0,228.0,235.8,232.6,249.9,140015,09-MAR-2020
BDL,EQ,250.8,256.4,244.95,249.9,250.25,262.95,92945,06-MAR-2020
BDL,EQ,261.1,274.0,259.5,262.95,261.05,260.65,101900,05-MAR-2020
BDL,EQ,269.0,269.4,256.3,260.65,260.95,267.05,88044,04-MAR-2020
BDL,EQ,267.1,274.25,261.0,267.05,267.0,264.5,178440,03-MAR-2020
BDL,EQ,280.4,286.0,260.05,264.5,262.0,274.15,127700,02-MAR-2020
BDL,EQ,287.1,293.35,272.25,274.15,274.0,312.8,260609,28-FEB-2020
BDL,EQ,279.3,323.9,269.1,312.8,299.0,280.15,951689,27-FEB-2020
BDL,EQ,284.65,287.35,278.0,280.15,279.3,283.85,43911,26-FEB-2020
BDL,EQ,291.9,298.7,282.4,283.85,283.5,289.0,123342,25-FEB-2020
BDL,EQ,281.2,304.5,281.2,289.0,292.0,294.2,191736,24-FEB-2020
BDL,EQ,294.0,301.85,286.0,294.2,294.0,292.75,179513,20-FEB-2020
BDL,EQ,271.55,305.8,271.55,292.75,292.5,268.55,544448,19-FEB-2020
BDL,EQ,271.4,271.5,260.1,268.55,271.4,267.25,83581,18-FEB-2020
BDL,EQ,278.0,278.35,266.05,267.25,267.85,274.0,55136,17-FEB-2020
BDL,EQ,279.0,281.5,273.25,274.0,273.25,274.6,35930,14-FEB-2020
BDL,EQ,275.0,277.0,269.0,274.6,274.95,289.0,123385,13-FEB-2020
BDL,EQ,291.85,294.95,287.0,289.0,288.6,289.2,29661,12-FEB-2020
BDL,EQ,294.0,297.0,288.5,289.2,288.6,294.7,38931,11-FEB-2020
BDL,EQ,295.0,298.65,290.6,294.7,293.9,296.45,42952,10-FEB-2020
