SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SHYAMCENT,EQ,2.0,2.1,1.9,2.0,2.1,2.0,13633,20-MAR-2020
SHYAMCENT,EQ,2.0,2.0,2.0,2.0,2.0,2.1,2606,19-MAR-2020
SHYAMCENT,EQ,2.1,2.1,2.1,2.1,2.1,2.2,18120,18-MAR-2020
SHYAMCENT,EQ,2.2,2.3,2.2,2.2,2.2,2.3,4116,17-MAR-2020
SHYAMCENT,EQ,2.4,2.4,2.3,2.3,2.3,2.4,4311,16-MAR-2020
SHYAMCENT,EQ,2.4,2.4,2.35,2.4,2.4,2.4,13608,13-MAR-2020
SHYAMCENT,EQ,2.5,2.5,2.4,2.4,2.4,2.5,6406,12-MAR-2020
SHYAMCENT,EQ,2.4,2.5,2.3,2.5,2.5,2.4,1382,11-MAR-2020
SHYAMCENT,EQ,2.6,2.6,2.4,2.4,2.4,2.5,6043,09-MAR-2020
SHYAMCENT,EQ,2.55,2.55,2.5,2.5,2.5,2.55,595,06-MAR-2020
SHYAMCENT,EQ,2.55,2.55,2.55,2.55,2.55,2.6,375,05-MAR-2020
SHYAMCENT,EQ,2.6,2.6,2.5,2.6,2.6,2.5,2162,04-MAR-2020
SHYAMCENT,BE,2.35,2.55,2.35,2.5,2.5,2.45,9339,03-MAR-2020
SHYAMCENT,BE,2.5,2.65,2.45,2.45,2.45,2.55,16043,02-MAR-2020
SHYAMCENT,BE,2.65,2.65,2.55,2.55,2.6,2.65,4940,28-FEB-2020
SHYAMCENT,BE,2.75,2.75,2.65,2.65,2.65,2.75,1067,27-FEB-2020
SHYAMCENT,BE,2.75,2.75,2.75,2.75,2.75,2.85,200,26-FEB-2020
SHYAMCENT,BE,2.65,2.85,2.65,2.85,2.85,2.75,4699,25-FEB-2020
SHYAMCENT,BE,2.85,2.85,2.75,2.75,2.75,2.85,5200,24-FEB-2020
SHYAMCENT,BE,2.85,2.85,2.85,2.85,2.85,2.95,19,20-FEB-2020
SHYAMCENT,BE,2.95,3.0,2.9,2.95,2.9,2.95,21584,19-FEB-2020
SHYAMCENT,BE,2.95,2.95,2.95,2.95,2.95,2.95,3387,18-FEB-2020
SHYAMCENT,BE,3.05,3.05,2.95,2.95,2.95,2.95,5151,17-FEB-2020
SHYAMCENT,BE,3.05,3.05,2.95,2.95,2.95,3.05,125481,14-FEB-2020
SHYAMCENT,BE,3.05,3.1,2.95,3.05,3.05,3.05,11743,13-FEB-2020
SHYAMCENT,BE,3.2,3.2,3.0,3.05,3.0,3.15,17844,12-FEB-2020
SHYAMCENT,BE,3.2,3.2,3.0,3.15,3.2,3.05,16189,11-FEB-2020
SHYAMCENT,BE,3.0,3.3,3.0,3.05,3.05,3.15,10455,10-FEB-2020
