SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
HATSUN,EQ,509.05,536.0,490.0,509.65,490.0,509.05,8518,20-MAR-2020
HATSUN,EQ,566.8,566.8,480.0,509.05,499.2,548.75,21696,19-MAR-2020
HATSUN,EQ,582.0,600.0,545.0,548.75,552.0,589.75,15412,18-MAR-2020
HATSUN,EQ,601.15,634.05,582.0,589.75,592.95,601.05,12250,17-MAR-2020
HATSUN,EQ,599.75,619.0,587.0,601.05,604.85,595.65,14200,16-MAR-2020
HATSUN,EQ,503.0,689.5,479.65,595.65,600.0,599.55,16058,13-MAR-2020
HATSUN,EQ,657.0,670.0,573.9,599.55,573.9,665.75,17798,12-MAR-2020
HATSUN,EQ,667.0,675.15,662.4,665.75,670.0,667.8,3370,11-MAR-2020
HATSUN,EQ,656.15,675.0,656.15,667.8,665.0,670.2,11426,09-MAR-2020
HATSUN,EQ,685.05,685.05,659.65,670.2,670.0,685.05,6208,06-MAR-2020
HATSUN,EQ,677.0,689.0,677.0,685.05,685.0,685.8,4298,05-MAR-2020
HATSUN,EQ,695.0,695.0,680.45,685.8,687.0,687.75,5767,04-MAR-2020
HATSUN,EQ,686.0,700.0,681.75,687.75,689.0,689.35,23453,03-MAR-2020
HATSUN,EQ,700.0,719.45,680.15,689.35,686.0,690.05,13861,02-MAR-2020
HATSUN,EQ,695.05,700.0,653.55,690.05,692.0,723.7,32353,28-FEB-2020
HATSUN,EQ,656.0,744.7,656.0,723.7,704.0,665.1,69878,27-FEB-2020
HATSUN,EQ,671.95,674.0,664.95,665.1,665.0,665.75,12036,26-FEB-2020
HATSUN,EQ,666.1,678.0,664.0,665.75,668.2,665.4,6158,25-FEB-2020
HATSUN,EQ,673.0,673.0,655.55,665.4,670.0,672.8,13307,24-FEB-2020
HATSUN,EQ,683.95,684.0,664.2,672.8,680.0,649.55,54816,20-FEB-2020
HATSUN,EQ,620.0,657.95,616.55,649.55,651.1,615.95,12595,19-FEB-2020
HATSUN,EQ,650.0,650.0,611.95,615.95,615.0,644.65,14567,18-FEB-2020
HATSUN,EQ,655.1,660.0,640.0,644.65,641.0,659.6,5397,17-FEB-2020
HATSUN,EQ,659.8,663.9,658.0,659.6,661.5,662.45,2698,14-FEB-2020
HATSUN,EQ,664.0,665.0,656.3,662.45,661.0,660.35,19249,13-FEB-2020
HATSUN,EQ,660.0,664.0,650.1,660.35,661.0,653.0,9928,12-FEB-2020
HATSUN,EQ,659.0,659.0,648.7,653.0,650.1,651.25,3048,11-FEB-2020
HATSUN,EQ,661.95,662.0,650.85,651.25,659.0,657.9,5409,10-FEB-2020
