SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ARROWGREEN,BE,34.2,35.05,32.0,35.05,35.05,33.4,2522,20-MAR-2020
ARROWGREEN,BE,30.35,33.4,30.3,33.4,33.4,31.85,19810,19-MAR-2020
ARROWGREEN,BE,33.0,34.95,31.8,31.85,32.95,33.45,5068,18-MAR-2020
ARROWGREEN,BE,34.8,34.8,33.0,33.45,34.05,33.3,2038,17-MAR-2020
ARROWGREEN,BE,33.5,35.9,32.8,33.3,34.0,34.5,7618,16-MAR-2020
ARROWGREEN,BE,32.8,35.45,32.7,34.5,34.1,34.4,7608,13-MAR-2020
ARROWGREEN,BE,35.0,36.0,34.2,34.4,34.5,36.0,11909,12-MAR-2020
ARROWGREEN,BE,36.0,37.75,35.95,36.0,36.0,36.0,3596,11-MAR-2020
ARROWGREEN,BE,37.8,37.8,35.95,36.0,35.95,37.8,6912,09-MAR-2020
ARROWGREEN,BE,38.0,38.0,36.1,37.8,37.8,38.0,8705,06-MAR-2020
ARROWGREEN,BE,39.5,40.0,37.65,38.0,38.0,38.65,6186,05-MAR-2020
ARROWGREEN,BE,37.0,39.4,36.8,38.65,38.7,37.55,4604,04-MAR-2020
ARROWGREEN,BE,37.0,39.0,37.0,37.55,38.0,38.65,5062,03-MAR-2020
ARROWGREEN,BE,35.65,39.3,35.65,38.65,37.25,37.5,5825,02-MAR-2020
ARROWGREEN,BE,37.5,38.45,35.85,37.5,38.2,37.65,2753,28-FEB-2020
ARROWGREEN,BE,39.4,39.4,37.5,37.65,37.5,39.45,6379,27-FEB-2020
ARROWGREEN,BE,39.45,40.2,39.45,39.45,39.45,41.5,5305,26-FEB-2020
ARROWGREEN,BE,40.1,41.75,39.8,41.5,41.5,41.8,1946,25-FEB-2020
ARROWGREEN,BE,43.9,43.9,39.85,41.8,41.8,41.9,10250,24-FEB-2020
ARROWGREEN,BE,40.5,43.75,40.0,41.9,42.0,42.1,2919,20-FEB-2020
ARROWGREEN,BE,41.15,43.55,39.5,42.1,42.0,41.55,4743,19-FEB-2020
ARROWGREEN,BE,41.55,41.55,41.55,41.55,41.55,43.7,2956,18-FEB-2020
ARROWGREEN,BE,43.8,45.7,43.7,43.7,43.7,45.95,3931,17-FEB-2020
ARROWGREEN,BE,46.0,46.1,45.85,45.95,45.85,48.25,8805,14-FEB-2020
ARROWGREEN,BE,50.0,52.0,48.25,48.25,48.25,50.75,6486,13-FEB-2020
ARROWGREEN,EQ,54.2,56.25,47.5,50.75,51.0,59.95,41026,12-FEB-2020
ARROWGREEN,EQ,60.9,61.9,57.5,59.95,61.9,60.45,28283,11-FEB-2020
ARROWGREEN,EQ,63.0,63.8,58.6,60.45,60.95,64.4,29293,10-FEB-2020
