SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GIPCL,EQ,52.8,54.3,50.1,53.55,54.0,52.15,84185,20-MAR-2020
GIPCL,EQ,50.8,53.7,47.75,52.15,52.25,50.85,149385,19-MAR-2020
GIPCL,EQ,54.2,55.8,49.45,50.85,52.9,53.95,270943,18-MAR-2020
GIPCL,EQ,54.9,55.9,53.3,53.95,53.9,54.7,51573,17-MAR-2020
GIPCL,EQ,55.0,56.65,53.95,54.7,54.75,55.75,91020,16-MAR-2020
GIPCL,EQ,50.55,59.0,50.55,55.75,56.5,56.6,218806,13-MAR-2020
GIPCL,EQ,58.1,59.7,55.7,56.6,56.7,59.9,191657,12-MAR-2020
GIPCL,EQ,59.5,61.3,58.65,59.9,60.0,59.75,62782,11-MAR-2020
GIPCL,EQ,62.05,62.05,59.1,59.75,59.5,63.55,198188,09-MAR-2020
GIPCL,EQ,65.0,65.0,63.0,63.55,63.4,65.3,54724,06-MAR-2020
GIPCL,EQ,66.0,66.15,64.65,65.3,65.25,65.0,27569,05-MAR-2020
GIPCL,EQ,66.6,66.6,64.5,65.0,65.0,66.2,38548,04-MAR-2020
GIPCL,EQ,66.6,66.75,65.15,66.2,66.0,65.4,31173,03-MAR-2020
GIPCL,EQ,67.6,67.6,65.0,65.4,65.0,65.8,75009,02-MAR-2020
GIPCL,EQ,66.75,66.85,65.5,65.8,66.0,67.45,132285,28-FEB-2020
GIPCL,EQ,67.1,68.0,66.6,67.45,67.2,67.95,54864,27-FEB-2020
GIPCL,EQ,67.7,69.5,67.6,67.95,68.0,68.45,64287,26-FEB-2020
GIPCL,EQ,69.85,69.85,68.0,68.45,68.05,68.85,36171,25-FEB-2020
GIPCL,EQ,69.9,69.9,68.4,68.85,69.0,69.5,40361,24-FEB-2020
GIPCL,EQ,69.1,70.0,69.05,69.5,69.5,69.1,72562,20-FEB-2020
GIPCL,EQ,70.4,70.55,68.9,69.1,69.0,69.15,91487,19-FEB-2020
GIPCL,EQ,69.1,70.4,68.5,69.15,68.9,69.55,103480,18-FEB-2020
GIPCL,EQ,70.0,71.0,68.85,69.55,69.5,70.0,107224,17-FEB-2020
GIPCL,EQ,72.0,72.95,69.6,70.0,69.95,72.0,111359,14-FEB-2020
GIPCL,EQ,77.25,77.25,70.9,72.0,72.1,75.65,338454,13-FEB-2020
GIPCL,EQ,76.45,76.9,75.5,75.65,75.55,75.7,80583,12-FEB-2020
GIPCL,EQ,75.45,76.35,75.35,75.7,75.5,75.35,86002,11-FEB-2020
GIPCL,EQ,79.25,79.5,75.05,75.35,75.15,75.8,222048,10-FEB-2020
