SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TOKYOPLAST,EQ,53.15,60.8,52.6,57.45,58.4,56.85,28366,20-MAR-2020
TOKYOPLAST,EQ,61.0,61.0,53.15,56.85,56.5,59.0,10102,19-MAR-2020
TOKYOPLAST,EQ,60.0,60.0,57.5,59.0,60.0,60.9,11554,18-MAR-2020
TOKYOPLAST,EQ,61.0,61.3,60.0,60.9,61.2,60.6,5058,17-MAR-2020
TOKYOPLAST,EQ,58.2,61.0,58.2,60.6,61.0,60.25,7704,16-MAR-2020
TOKYOPLAST,EQ,55.15,64.9,55.15,60.25,60.0,60.3,6952,13-MAR-2020
TOKYOPLAST,EQ,58.0,61.3,58.0,60.3,60.3,61.15,8723,12-MAR-2020
TOKYOPLAST,EQ,57.5,62.0,57.5,61.15,61.15,61.55,2561,11-MAR-2020
TOKYOPLAST,EQ,61.9,61.9,56.2,61.55,61.7,60.4,5748,09-MAR-2020
TOKYOPLAST,EQ,55.1,62.0,55.1,60.4,62.0,60.65,5634,06-MAR-2020
TOKYOPLAST,EQ,60.05,61.8,60.0,60.65,61.0,60.0,5377,05-MAR-2020
TOKYOPLAST,EQ,58.85,61.9,58.85,60.0,60.0,62.0,11358,04-MAR-2020
TOKYOPLAST,EQ,58.25,63.6,58.0,62.0,62.0,63.0,5989,03-MAR-2020
TOKYOPLAST,EQ,62.0,64.95,62.0,63.0,63.0,62.8,3393,02-MAR-2020
TOKYOPLAST,EQ,62.3,62.95,61.0,62.8,62.95,63.85,3468,28-FEB-2020
TOKYOPLAST,EQ,60.1,67.1,60.1,63.85,63.65,62.0,4885,27-FEB-2020
TOKYOPLAST,EQ,63.5,63.5,60.1,62.0,62.0,62.0,598,26-FEB-2020
TOKYOPLAST,EQ,59.0,64.8,59.0,62.0,62.0,62.1,1238,25-FEB-2020
TOKYOPLAST,EQ,64.95,64.95,58.5,62.1,62.1,62.65,2027,24-FEB-2020
TOKYOPLAST,EQ,60.0,65.2,60.0,62.65,62.05,63.7,6205,20-FEB-2020
TOKYOPLAST,EQ,65.1,65.1,56.95,63.7,64.0,61.4,2481,19-FEB-2020
TOKYOPLAST,EQ,57.5,63.55,57.5,61.4,63.2,62.15,1472,18-FEB-2020
TOKYOPLAST,EQ,65.2,65.2,57.1,62.15,62.1,62.8,2351,17-FEB-2020
TOKYOPLAST,EQ,56.8,64.25,56.8,62.8,62.8,62.35,5844,14-FEB-2020
TOKYOPLAST,EQ,61.5,67.1,61.5,62.35,62.35,68.0,21736,13-FEB-2020
TOKYOPLAST,EQ,70.5,70.5,67.0,68.0,68.0,68.0,5532,12-FEB-2020
TOKYOPLAST,EQ,73.95,73.95,65.95,68.0,68.0,69.0,2413,11-FEB-2020
TOKYOPLAST,EQ,71.0,71.25,66.8,69.0,67.7,72.15,1894,10-FEB-2020
