SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MANAKCOAT,EQ,2.8,2.8,2.8,2.8,2.8,2.9,1496,19-MAR-2020
MANAKCOAT,EQ,2.95,3.0,2.9,2.9,2.9,2.9,6610,18-MAR-2020
MANAKCOAT,EQ,2.8,2.9,2.8,2.9,2.9,2.8,2313,17-MAR-2020
MANAKCOAT,EQ,2.7,2.8,2.7,2.8,2.8,2.7,645,16-MAR-2020
MANAKCOAT,EQ,2.7,2.8,2.7,2.7,2.7,2.8,9120,13-MAR-2020
MANAKCOAT,EQ,3.0,3.0,2.8,2.8,2.8,3.1,7085,12-MAR-2020
MANAKCOAT,EQ,3.35,3.35,3.1,3.1,3.1,3.4,9551,11-MAR-2020
MANAKCOAT,EQ,3.2,3.45,3.1,3.4,3.4,3.4,55669,09-MAR-2020
MANAKCOAT,EQ,3.4,3.65,3.4,3.4,3.4,3.75,2105,06-MAR-2020
MANAKCOAT,EQ,3.6,3.85,3.55,3.75,3.8,3.9,3279,05-MAR-2020
MANAKCOAT,EQ,3.6,4.25,3.6,3.9,3.9,3.9,171900,04-MAR-2020
MANAKCOAT,EQ,3.7,3.9,3.7,3.9,3.9,3.9,388,03-MAR-2020
MANAKCOAT,EQ,3.75,4.1,3.55,3.9,3.6,3.75,4579,02-MAR-2020
MANAKCOAT,EQ,3.7,3.75,3.65,3.75,3.75,3.45,31740,28-FEB-2020
MANAKCOAT,EQ,3.0,3.45,3.0,3.45,3.45,3.15,17653,27-FEB-2020
MANAKCOAT,EQ,3.15,3.35,3.15,3.15,3.15,3.35,5740,26-FEB-2020
MANAKCOAT,EQ,3.4,3.65,3.25,3.35,3.35,3.6,27158,25-FEB-2020
MANAKCOAT,EQ,3.5,4.0,3.45,3.6,3.6,3.75,7650,24-FEB-2020
MANAKCOAT,EQ,3.4,3.75,3.35,3.75,3.75,3.45,5818,20-FEB-2020
MANAKCOAT,EQ,3.35,3.65,3.3,3.45,3.35,3.6,3110,19-FEB-2020
MANAKCOAT,EQ,3.7,3.75,3.6,3.6,3.6,3.85,1402,18-FEB-2020
MANAKCOAT,EQ,3.85,3.85,3.7,3.85,3.85,3.85,249,17-FEB-2020
MANAKCOAT,EQ,3.75,3.9,3.55,3.85,3.85,3.8,158249,14-FEB-2020
MANAKCOAT,EQ,3.65,3.9,3.6,3.8,3.85,3.85,6153,13-FEB-2020
MANAKCOAT,EQ,3.85,3.85,3.75,3.85,3.85,3.75,105459,12-FEB-2020
MANAKCOAT,EQ,3.85,3.85,3.65,3.75,3.8,3.85,543,11-FEB-2020
MANAKCOAT,EQ,3.9,3.9,3.7,3.85,3.85,3.9,6058,10-FEB-2020
