SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
IFBAGRO,EQ,180.05,186.0,171.05,176.05,177.0,177.2,6486,20-MAR-2020
IFBAGRO,EQ,179.95,183.0,166.0,177.2,174.0,182.35,5421,19-MAR-2020
IFBAGRO,EQ,200.2,201.5,177.55,182.35,186.0,196.55,6609,18-MAR-2020
IFBAGRO,EQ,214.55,215.05,191.0,196.55,199.0,211.7,6753,17-MAR-2020
IFBAGRO,EQ,218.9,219.0,203.0,211.7,209.4,225.0,6088,16-MAR-2020
IFBAGRO,EQ,197.6,228.8,170.0,225.0,227.7,210.55,7655,13-MAR-2020
IFBAGRO,EQ,223.0,230.05,208.0,210.55,208.1,235.05,7145,12-MAR-2020
IFBAGRO,EQ,235.0,244.05,227.0,235.05,233.1,234.2,13262,11-MAR-2020
IFBAGRO,EQ,260.9,260.9,231.65,234.2,232.0,259.35,14536,09-MAR-2020
IFBAGRO,EQ,252.0,275.0,251.6,259.35,257.55,271.85,6246,06-MAR-2020
IFBAGRO,EQ,275.05,280.0,268.0,271.85,276.0,270.35,7003,05-MAR-2020
IFBAGRO,EQ,294.95,294.95,264.95,270.35,268.0,283.25,10854,04-MAR-2020
IFBAGRO,EQ,291.05,302.95,275.2,283.25,283.85,292.25,11153,03-MAR-2020
IFBAGRO,EQ,305.0,311.65,289.35,292.25,293.0,297.55,10176,02-MAR-2020
IFBAGRO,EQ,293.0,308.75,290.0,297.55,302.0,303.15,12288,28-FEB-2020
IFBAGRO,EQ,318.0,321.6,295.25,303.15,300.0,319.35,15374,27-FEB-2020
IFBAGRO,EQ,332.05,332.05,316.0,319.35,317.3,330.1,9837,26-FEB-2020
IFBAGRO,EQ,339.05,341.0,325.55,330.1,332.0,333.3,6339,25-FEB-2020
IFBAGRO,EQ,346.0,347.1,330.0,333.3,333.0,346.9,7268,24-FEB-2020
IFBAGRO,EQ,359.0,369.5,345.1,346.9,348.0,352.45,16998,20-FEB-2020
IFBAGRO,EQ,349.9,357.85,341.0,352.45,353.05,345.2,13504,19-FEB-2020
IFBAGRO,EQ,353.3,357.05,336.45,345.2,345.25,359.25,19678,18-FEB-2020
IFBAGRO,EQ,370.0,384.8,351.6,359.25,356.0,370.45,21835,17-FEB-2020
IFBAGRO,EQ,409.0,409.0,360.25,370.45,365.35,415.45,54030,14-FEB-2020
IFBAGRO,EQ,368.9,425.45,368.9,415.45,409.15,354.55,465878,13-FEB-2020
IFBAGRO,EQ,378.1,378.1,351.05,354.55,353.0,363.6,9003,12-FEB-2020
IFBAGRO,EQ,371.0,375.8,360.05,363.6,362.0,360.2,2583,11-FEB-2020
IFBAGRO,EQ,377.55,379.1,354.95,360.2,360.0,377.95,9351,10-FEB-2020
