SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
INNOVANA,SM,86.95,86.95,86.95,86.95,86.95,91.5,1000,20-MAR-2020
INNOVANA,SM,91.0,91.5,91.0,91.5,91.5,95.75,3000,18-MAR-2020
INNOVANA,SM,95.0,95.75,95.0,95.75,95.75,91.2,2000,17-MAR-2020
INNOVANA,SM,95.0,95.0,91.2,91.2,91.2,96.0,2000,13-MAR-2020
INNOVANA,SM,96.0,96.0,96.0,96.0,96.0,96.0,2000,06-MAR-2020
INNOVANA,SM,96.0,96.0,96.0,96.0,96.0,95.95,5000,05-MAR-2020
INNOVANA,SM,103.0,103.0,95.95,95.95,95.95,101.0,10000,04-MAR-2020
INNOVANA,SM,106.0,106.0,101.0,101.0,101.0,104.0,3000,03-MAR-2020
INNOVANA,SM,103.0,104.0,103.0,104.0,104.0,107.5,3000,28-FEB-2020
INNOVANA,SM,108.5,109.0,104.5,107.5,104.5,110.0,7000,27-FEB-2020
INNOVANA,SM,110.0,110.0,110.0,110.0,110.0,115.0,5000,26-FEB-2020
INNOVANA,SM,112.1,115.0,112.1,115.0,115.0,118.0,3000,25-FEB-2020
INNOVANA,SM,118.0,118.0,118.0,118.0,118.0,121.8,1000,24-FEB-2020
INNOVANA,SM,118.9,121.8,118.9,121.8,121.8,116.0,8000,20-FEB-2020
INNOVANA,SM,108.4,116.0,108.3,116.0,116.0,114.0,3000,18-FEB-2020
INNOVANA,SM,111.3,114.0,110.1,114.0,114.0,111.3,4000,17-FEB-2020
INNOVANA,SM,111.3,111.3,111.3,111.3,111.3,106.0,1000,12-FEB-2020
