SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SWARAJENG,EQ,976.0,1036.0,962.0,1018.15,1036.0,1011.3,4679,20-MAR-2020
SWARAJENG,EQ,1041.0,1050.0,975.5,1011.3,981.35,1084.5,10912,19-MAR-2020
SWARAJENG,EQ,1149.85,1169.7,1069.95,1084.5,1099.85,1123.85,4940,18-MAR-2020
SWARAJENG,EQ,1108.0,1144.0,1077.15,1123.85,1125.0,1123.65,12716,17-MAR-2020
SWARAJENG,EQ,1118.4,1185.0,1070.0,1123.65,1120.0,1118.4,8144,16-MAR-2020
SWARAJENG,EQ,1070.0,1190.0,985.0,1118.4,1132.95,1225.1,13761,13-MAR-2020
SWARAJENG,EQ,1230.15,1249.9,1175.0,1225.1,1238.0,1277.6,29472,12-MAR-2020
SWARAJENG,EQ,1225.0,1308.45,1210.05,1277.6,1299.0,1254.6,4657,11-MAR-2020
SWARAJENG,EQ,1280.0,1280.0,1234.0,1254.6,1260.0,1275.55,13103,09-MAR-2020
SWARAJENG,EQ,1260.05,1296.0,1260.05,1275.55,1290.0,1290.85,4370,06-MAR-2020
SWARAJENG,EQ,1279.0,1300.0,1267.2,1290.85,1290.15,1267.95,2740,05-MAR-2020
SWARAJENG,EQ,1270.6,1274.8,1252.0,1267.95,1260.05,1270.55,6550,04-MAR-2020
SWARAJENG,EQ,1245.0,1277.0,1245.0,1270.55,1270.0,1260.05,4712,03-MAR-2020
SWARAJENG,EQ,1221.4,1274.0,1221.4,1260.05,1260.0,1221.4,7710,02-MAR-2020
SWARAJENG,EQ,1221.65,1230.0,1179.0,1221.4,1230.0,1229.65,5976,28-FEB-2020
SWARAJENG,EQ,1241.0,1244.0,1200.0,1229.65,1240.0,1258.05,9643,27-FEB-2020
SWARAJENG,EQ,1241.15,1278.9,1223.0,1258.05,1278.9,1259.6,4360,26-FEB-2020
SWARAJENG,EQ,1240.3,1262.45,1228.1,1259.6,1260.0,1259.05,2377,25-FEB-2020
SWARAJENG,EQ,1245.0,1267.95,1245.0,1259.05,1260.0,1265.5,12084,24-FEB-2020
SWARAJENG,EQ,1150.05,1307.9,1150.0,1265.5,1261.15,1159.65,32102,20-FEB-2020
SWARAJENG,EQ,1145.0,1162.8,1145.0,1159.65,1159.25,1145.35,3536,19-FEB-2020
SWARAJENG,EQ,1155.6,1155.6,1130.0,1145.35,1148.95,1129.5,3502,18-FEB-2020
SWARAJENG,EQ,1181.2,1181.2,1120.0,1129.5,1120.0,1181.2,3420,17-FEB-2020
SWARAJENG,EQ,1183.0,1200.0,1176.65,1181.2,1180.0,1176.55,1926,14-FEB-2020
SWARAJENG,EQ,1199.85,1199.85,1171.0,1176.55,1180.0,1186.9,1692,13-FEB-2020
SWARAJENG,EQ,1207.2,1225.95,1175.1,1186.9,1200.0,1207.2,3499,12-FEB-2020
SWARAJENG,EQ,1230.0,1243.15,1205.1,1207.2,1205.65,1227.95,2678,11-FEB-2020
SWARAJENG,EQ,1230.0,1249.0,1205.1,1227.95,1225.5,1210.9,4234,10-FEB-2020
