SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
PARSVNATH,EQ,1.4,1.5,1.4,1.4,1.4,1.45,259760,20-MAR-2020
PARSVNATH,EQ,1.4,1.5,1.4,1.45,1.5,1.45,35960,19-MAR-2020
PARSVNATH,EQ,1.5,1.5,1.45,1.45,1.45,1.5,132082,18-MAR-2020
PARSVNATH,EQ,1.55,1.6,1.5,1.5,1.5,1.55,91746,17-MAR-2020
PARSVNATH,EQ,1.6,1.6,1.55,1.55,1.55,1.6,40500,16-MAR-2020
PARSVNATH,EQ,1.65,1.65,1.6,1.6,1.6,1.65,63976,13-MAR-2020
PARSVNATH,EQ,1.7,1.7,1.65,1.65,1.65,1.7,50610,12-MAR-2020
PARSVNATH,EQ,1.75,1.8,1.7,1.7,1.7,1.75,44349,11-MAR-2020
PARSVNATH,EQ,1.75,1.75,1.75,1.75,1.75,1.8,4674,09-MAR-2020
PARSVNATH,EQ,1.8,1.85,1.8,1.8,1.8,1.85,39670,06-MAR-2020
PARSVNATH,EQ,1.75,1.85,1.75,1.85,1.85,1.8,19911,05-MAR-2020
PARSVNATH,EQ,1.9,1.9,1.8,1.8,1.8,1.85,56012,04-MAR-2020
PARSVNATH,BE,1.8,1.9,1.8,1.85,1.9,1.85,42531,03-MAR-2020
PARSVNATH,BE,1.85,1.9,1.85,1.85,1.85,1.9,34609,02-MAR-2020
PARSVNATH,BE,1.95,1.95,1.9,1.9,1.9,1.95,4240,28-FEB-2020
PARSVNATH,BE,1.9,1.95,1.9,1.95,1.95,1.9,13766,27-FEB-2020
PARSVNATH,BE,2.0,2.0,1.9,1.9,1.9,2.0,17458,26-FEB-2020
PARSVNATH,BE,1.95,2.0,1.9,2.0,2.0,1.95,47195,25-FEB-2020
PARSVNATH,BE,1.95,2.0,1.9,1.95,1.95,1.95,61882,24-FEB-2020
PARSVNATH,BE,2.0,2.0,1.95,1.95,1.95,1.95,32468,20-FEB-2020
PARSVNATH,BE,2.1,2.1,1.9,1.95,1.9,2.0,54830,19-FEB-2020
PARSVNATH,BE,2.0,2.1,1.95,2.0,2.1,2.05,71246,18-FEB-2020
PARSVNATH,BE,2.0,2.1,1.9,2.05,2.1,2.0,61603,17-FEB-2020
PARSVNATH,BE,2.0,2.15,1.95,2.0,2.05,2.05,37092,14-FEB-2020
PARSVNATH,BE,2.15,2.15,2.05,2.05,2.15,2.1,15786,13-FEB-2020
PARSVNATH,BE,2.1,2.15,2.1,2.1,2.1,2.15,26877,12-FEB-2020
PARSVNATH,BE,2.1,2.2,2.1,2.15,2.15,2.15,22085,11-FEB-2020
PARSVNATH,BE,2.05,2.2,2.05,2.15,2.1,2.1,71582,10-FEB-2020
