SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CCHHL,EQ,1.9,1.9,1.8,1.8,1.8,1.85,34617,20-MAR-2020
CCHHL,EQ,1.8,1.9,1.8,1.85,1.8,1.85,21571,19-MAR-2020
CCHHL,EQ,1.9,1.9,1.8,1.85,1.85,1.85,27660,18-MAR-2020
CCHHL,EQ,1.95,1.95,1.85,1.85,1.85,1.9,16910,17-MAR-2020
CCHHL,EQ,1.9,2.1,1.9,1.9,1.9,2.0,35985,16-MAR-2020
CCHHL,EQ,2.0,2.2,2.0,2.0,2.0,2.1,32659,13-MAR-2020
CCHHL,EQ,2.3,2.3,2.1,2.1,2.1,2.2,13956,12-MAR-2020
CCHHL,EQ,2.25,2.35,2.15,2.2,2.2,2.25,28665,11-MAR-2020
CCHHL,EQ,2.45,2.45,2.25,2.25,2.25,2.35,12165,09-MAR-2020
CCHHL,EQ,2.5,2.5,2.3,2.35,2.35,2.4,7870,06-MAR-2020
CCHHL,EQ,2.4,2.5,2.3,2.4,2.35,2.4,24569,05-MAR-2020
CCHHL,EQ,2.5,2.5,2.4,2.4,2.4,2.5,28224,04-MAR-2020
CCHHL,EQ,2.45,2.55,2.35,2.5,2.5,2.45,25234,03-MAR-2020
CCHHL,EQ,2.45,2.55,2.45,2.45,2.45,2.55,34705,02-MAR-2020
CCHHL,EQ,2.6,2.65,2.55,2.55,2.55,2.65,13405,28-FEB-2020
CCHHL,EQ,2.6,2.8,2.6,2.65,2.7,2.7,4343,27-FEB-2020
CCHHL,EQ,2.9,2.9,2.7,2.7,2.7,2.8,198893,26-FEB-2020
CCHHL,EQ,2.85,2.85,2.7,2.8,2.8,2.8,28664,25-FEB-2020
CCHHL,EQ,2.95,2.95,2.75,2.8,2.8,2.85,20548,24-FEB-2020
CCHHL,BE,2.9,2.95,2.75,2.85,2.85,2.85,21600,20-FEB-2020
CCHHL,BE,2.85,2.85,2.65,2.85,2.85,2.75,10710,19-FEB-2020
CCHHL,BE,2.9,2.9,2.7,2.75,2.85,2.8,27023,18-FEB-2020
CCHHL,BE,2.9,3.0,2.8,2.8,2.85,2.9,26226,17-FEB-2020
CCHHL,BE,3.05,3.1,2.9,2.9,3.05,3.05,24413,14-FEB-2020
CCHHL,BE,3.2,3.3,3.05,3.05,3.05,3.2,5251,13-FEB-2020
CCHHL,BE,3.15,3.2,3.0,3.2,3.2,3.05,11341,12-FEB-2020
CCHHL,BE,3.2,3.25,3.0,3.05,3.05,3.1,5279,11-FEB-2020
CCHHL,BE,3.2,3.2,3.05,3.1,3.05,3.2,2918,10-FEB-2020
