SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
RAMANEWS,EQ,12.05,12.8,11.4,12.2,11.65,11.9,7990,20-MAR-2020
RAMANEWS,EQ,10.95,12.0,10.3,11.9,12.0,11.1,17788,19-MAR-2020
RAMANEWS,EQ,11.55,11.65,11.0,11.1,11.05,11.5,17021,18-MAR-2020
RAMANEWS,EQ,10.8,12.45,10.8,11.5,11.5,12.05,11525,17-MAR-2020
RAMANEWS,EQ,12.3,12.85,10.55,12.05,12.0,11.55,34243,16-MAR-2020
RAMANEWS,EQ,10.65,13.9,10.0,11.55,10.9,12.1,41536,13-MAR-2020
RAMANEWS,EQ,12.15,13.5,11.5,12.1,12.85,12.75,75237,12-MAR-2020
RAMANEWS,EQ,12.2,12.95,12.1,12.75,12.35,12.7,57215,11-MAR-2020
RAMANEWS,EQ,13.05,13.05,12.25,12.7,12.7,13.05,17448,09-MAR-2020
RAMANEWS,EQ,12.5,13.2,11.75,13.05,13.2,12.55,42733,06-MAR-2020
RAMANEWS,EQ,12.5,13.0,12.45,12.55,12.5,12.5,7652,05-MAR-2020
RAMANEWS,EQ,12.1,13.25,12.1,12.5,12.5,12.7,6233,04-MAR-2020
RAMANEWS,EQ,12.8,13.25,12.55,12.7,12.55,12.7,15022,03-MAR-2020
RAMANEWS,EQ,13.5,13.7,12.3,12.7,12.6,13.65,26623,02-MAR-2020
RAMANEWS,EQ,14.0,14.05,12.9,13.65,13.3,14.25,6376,28-FEB-2020
RAMANEWS,EQ,13.9,14.8,13.3,14.25,14.1,13.95,4571,27-FEB-2020
RAMANEWS,EQ,13.3,14.25,13.3,13.95,14.25,13.4,6935,26-FEB-2020
RAMANEWS,EQ,13.95,14.2,13.3,13.4,13.4,14.0,7463,25-FEB-2020
RAMANEWS,EQ,14.1,14.8,13.6,14.0,13.95,14.45,6243,24-FEB-2020
RAMANEWS,EQ,14.3,15.5,14.3,14.45,14.35,13.9,11466,20-FEB-2020
RAMANEWS,EQ,13.4,14.25,13.35,13.9,14.15,13.75,19889,19-FEB-2020
RAMANEWS,EQ,14.0,14.0,13.3,13.75,13.75,13.6,20207,18-FEB-2020
RAMANEWS,EQ,13.55,14.0,13.5,13.6,13.65,13.45,4523,17-FEB-2020
RAMANEWS,EQ,13.7,14.25,13.25,13.45,13.4,13.65,24586,14-FEB-2020
RAMANEWS,EQ,13.45,14.25,13.45,13.65,13.6,13.65,9104,13-FEB-2020
RAMANEWS,EQ,14.2,14.4,13.55,13.65,13.8,14.15,14868,12-FEB-2020
RAMANEWS,EQ,14.45,14.95,14.0,14.15,14.3,14.5,5589,11-FEB-2020
RAMANEWS,EQ,14.45,15.85,14.45,14.5,14.5,14.55,4844,10-FEB-2020
