SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
VENUSREM,EQ,26.8,26.8,26.6,26.6,26.6,27.95,18696,20-MAR-2020
VENUSREM,EQ,27.95,27.95,27.95,27.95,27.95,29.4,1735,19-MAR-2020
VENUSREM,EQ,32.0,32.0,29.4,29.4,29.4,30.9,7570,18-MAR-2020
VENUSREM,EQ,32.0,33.9,30.9,30.9,30.9,32.5,18492,17-MAR-2020
VENUSREM,EQ,34.95,34.95,31.65,32.5,32.5,33.3,64505,16-MAR-2020
VENUSREM,EQ,34.8,34.8,31.6,33.3,33.6,33.25,81512,13-MAR-2020
VENUSREM,EQ,33.6,33.6,31.05,33.25,33.6,32.0,111592,12-MAR-2020
VENUSREM,EQ,32.0,32.0,32.0,32.0,32.0,30.5,17997,11-MAR-2020
VENUSREM,EQ,28.1,30.5,28.1,30.5,30.5,27.75,72777,09-MAR-2020
VENUSREM,EQ,25.4,28.15,24.3,27.75,28.15,25.6,117185,06-MAR-2020
VENUSREM,EQ,25.9,26.2,24.2,25.6,25.3,24.2,56173,05-MAR-2020
VENUSREM,EQ,24.0,25.3,23.25,24.2,24.5,23.0,58397,04-MAR-2020
VENUSREM,EQ,22.35,23.6,21.7,23.0,23.05,22.65,14090,03-MAR-2020
VENUSREM,EQ,22.45,24.5,22.0,22.65,22.35,22.3,17920,02-MAR-2020
VENUSREM,EQ,23.75,23.75,22.1,22.3,22.25,23.85,22488,28-FEB-2020
VENUSREM,EQ,24.3,24.85,23.0,23.85,23.9,24.5,15543,27-FEB-2020
VENUSREM,EQ,24.8,25.0,24.0,24.5,24.35,25.1,8850,26-FEB-2020
VENUSREM,EQ,26.4,26.4,24.0,25.1,25.1,25.55,15367,25-FEB-2020
VENUSREM,EQ,25.85,26.0,25.05,25.55,25.75,25.85,9699,24-FEB-2020
VENUSREM,EQ,25.8,26.7,25.1,25.85,25.75,25.35,19342,20-FEB-2020
VENUSREM,EQ,24.65,25.4,24.6,25.35,25.4,24.6,11014,19-FEB-2020
VENUSREM,EQ,24.85,25.7,24.1,24.6,24.85,24.75,11537,18-FEB-2020
VENUSREM,EQ,25.0,26.75,24.25,24.75,24.7,26.45,24460,17-FEB-2020
VENUSREM,EQ,26.35,27.8,25.0,26.45,26.5,25.3,200432,14-FEB-2020
VENUSREM,EQ,24.95,25.3,24.65,25.3,25.3,23.0,80817,13-FEB-2020
VENUSREM,EQ,23.45,25.3,22.7,23.0,22.9,23.05,46349,12-FEB-2020
VENUSREM,EQ,22.8,23.5,22.55,23.05,23.45,22.9,4891,11-FEB-2020
VENUSREM,EQ,23.9,23.9,22.75,22.9,22.9,23.3,2942,10-FEB-2020
