SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TIMKEN,EQ,791.25,844.95,735.0,818.45,814.0,798.45,62970,20-MAR-2020
TIMKEN,EQ,771.1,820.1,706.05,798.45,805.0,820.3,60142,19-MAR-2020
TIMKEN,EQ,885.4,888.65,800.0,820.3,822.0,875.0,26318,18-MAR-2020
TIMKEN,EQ,881.05,902.05,852.65,875.0,877.0,881.65,128262,17-MAR-2020
TIMKEN,EQ,906.0,934.9,873.0,881.65,873.0,965.35,57062,16-MAR-2020
TIMKEN,EQ,819.0,996.95,726.65,965.35,942.0,891.25,99585,13-MAR-2020
TIMKEN,EQ,915.0,915.0,829.65,891.25,881.0,938.2,55133,12-MAR-2020
TIMKEN,EQ,889.0,949.0,889.0,938.2,938.0,911.75,68069,11-MAR-2020
TIMKEN,EQ,904.0,921.1,893.6,911.75,908.0,937.8,41825,09-MAR-2020
TIMKEN,EQ,904.0,940.0,902.0,937.8,935.2,940.25,36629,06-MAR-2020
TIMKEN,EQ,944.9,954.85,920.1,940.25,941.0,928.15,38536,05-MAR-2020
TIMKEN,EQ,970.1,970.1,910.05,928.15,938.9,973.1,39771,04-MAR-2020
TIMKEN,EQ,926.1,975.5,926.1,973.1,972.0,920.0,33344,03-MAR-2020
TIMKEN,EQ,957.1,985.4,911.0,920.0,920.9,949.25,64096,02-MAR-2020
TIMKEN,EQ,970.0,1003.95,936.15,949.25,956.55,1010.35,56250,28-FEB-2020
TIMKEN,EQ,1035.0,1046.45,1002.25,1010.35,1019.0,1035.75,66954,27-FEB-2020
TIMKEN,EQ,1090.0,1090.0,1031.0,1035.75,1035.0,1087.25,49759,26-FEB-2020
TIMKEN,EQ,1018.0,1099.0,995.4,1087.25,1083.0,1015.55,155008,25-FEB-2020
TIMKEN,EQ,1017.0,1039.5,1012.55,1015.55,1015.0,1040.1,22492,24-FEB-2020
TIMKEN,EQ,1039.0,1047.95,1029.5,1040.1,1040.0,1035.25,31371,20-FEB-2020
TIMKEN,EQ,1040.0,1056.45,1024.0,1035.25,1026.0,1038.8,22689,19-FEB-2020
TIMKEN,EQ,1058.0,1058.0,928.0,1038.8,1035.15,1054.55,75033,18-FEB-2020
TIMKEN,EQ,1060.0,1070.0,1043.0,1054.55,1049.2,1041.2,76058,17-FEB-2020
TIMKEN,EQ,1019.9,1049.0,1011.15,1041.2,1039.0,1017.65,72248,14-FEB-2020
TIMKEN,EQ,1030.0,1039.8,1006.0,1017.65,1022.0,996.2,61192,13-FEB-2020
TIMKEN,EQ,997.0,1003.0,976.1,996.2,995.45,987.2,171318,12-FEB-2020
TIMKEN,EQ,960.0,990.0,951.25,987.2,987.25,953.65,72384,11-FEB-2020
TIMKEN,EQ,977.0,978.0,940.05,953.65,946.8,972.75,43628,10-FEB-2020
