SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SGBOCT25V,GB,3800.0,3800.0,3800.0,3800.0,3800.0,3800.0,2,20-MAR-2020
SGBOCT25V,GB,3800.0,3800.0,3800.0,3800.0,3800.0,3850.0,2,19-MAR-2020
SGBOCT25V,GB,3850.0,3850.0,3850.0,3850.0,3850.0,3750.0,1,18-MAR-2020
SGBOCT25V,GB,3850.0,3850.0,3750.0,3750.0,3750.0,3850.0,5,17-MAR-2020
SGBOCT25V,GB,3850.0,3850.0,3840.0,3850.0,3850.0,3965.0,25,16-MAR-2020
SGBOCT25V,GB,3950.0,3965.0,3950.0,3965.0,3965.0,3975.0,24,12-MAR-2020
SGBOCT25V,GB,3975.0,3975.0,3975.0,3975.0,3975.0,4025.0,1,11-MAR-2020
SGBOCT25V,GB,4020.0,4025.0,4020.0,4025.0,4025.0,4199.0,3,09-MAR-2020
SGBOCT25V,GB,4199.0,4199.0,4199.0,4199.0,4199.0,4000.0,1,06-MAR-2020
SGBOCT25V,GB,4000.0,4040.0,4000.0,4000.0,4000.0,4001.0,9,05-MAR-2020
SGBOCT25V,GB,4050.0,4050.0,4001.0,4001.0,4001.0,3960.0,61,04-MAR-2020
SGBOCT25V,GB,4000.0,4000.0,3960.0,3960.0,3960.0,4100.0,2,03-MAR-2020
SGBOCT25V,GB,4100.0,4100.0,4100.0,4100.0,4100.0,3970.0,1,02-MAR-2020
SGBOCT25V,GB,3970.0,3970.0,3970.0,3970.0,3970.0,3970.0,10,28-FEB-2020
SGBOCT25V,GB,3965.0,3970.0,3950.0,3970.0,3970.0,3950.0,56,24-FEB-2020
SGBOCT25V,GB,3805.0,3950.0,3805.0,3950.0,3950.0,3805.0,31,14-FEB-2020
SGBOCT25V,GB,3805.0,3805.0,3805.0,3805.0,3805.0,3900.0,77,13-FEB-2020
