SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GROBTEA,EQ,257.5,257.5,257.25,257.25,257.25,270.75,237,20-MAR-2020
GROBTEA,EQ,283.95,283.95,270.75,270.75,270.75,284.95,17,19-MAR-2020
GROBTEA,EQ,282.0,285.0,281.65,284.95,284.95,296.45,33,18-MAR-2020
GROBTEA,EQ,296.45,309.75,296.45,296.45,296.45,311.95,121,17-MAR-2020
GROBTEA,EQ,283.0,312.6,283.0,311.95,311.95,297.85,30,16-MAR-2020
GROBTEA,EQ,283.0,297.85,283.0,297.85,297.85,297.85,75,13-MAR-2020
GROBTEA,EQ,313.5,313.5,297.85,297.85,297.85,313.5,38,12-MAR-2020
GROBTEA,EQ,313.5,328.0,313.5,313.5,313.5,330.0,263,11-MAR-2020
GROBTEA,EQ,339.15,339.15,330.0,330.0,330.0,339.15,11,09-MAR-2020
GROBTEA,EQ,324.5,339.15,309.05,339.15,339.15,324.5,34,06-MAR-2020
GROBTEA,EQ,315.0,324.5,315.0,324.5,324.5,309.05,34,05-MAR-2020
GROBTEA,EQ,309.0,329.95,309.0,309.05,309.05,324.9,25,04-MAR-2020
GROBTEA,BE,331.0,331.0,324.9,324.9,324.9,342.0,123,03-MAR-2020
GROBTEA,BE,342.5,342.5,342.0,342.0,342.0,341.0,209,02-MAR-2020
GROBTEA,BE,352.0,368.9,341.0,341.0,341.0,352.0,34,28-FEB-2020
GROBTEA,BE,352.1,352.1,351.5,352.0,352.0,370.0,53,27-FEB-2020
GROBTEA,BE,346.0,381.5,346.0,370.0,370.0,363.35,104,26-FEB-2020
GROBTEA,BE,363.35,363.35,350.0,363.35,363.35,346.05,91,25-FEB-2020
GROBTEA,BE,378.0,378.0,345.05,346.05,346.05,360.9,39,24-FEB-2020
GROBTEA,BE,345.7,368.8,333.7,360.9,367.8,351.25,800,20-FEB-2020
GROBTEA,BE,360.25,388.15,351.25,351.25,351.25,369.7,692,19-FEB-2020
GROBTEA,BE,373.85,373.85,369.7,369.7,369.7,389.15,154,18-FEB-2020
GROBTEA,BE,389.0,393.3,388.55,389.15,389.15,409.0,106,17-FEB-2020
GROBTEA,BE,407.0,409.0,400.0,409.0,409.0,390.05,136,14-FEB-2020
GROBTEA,BE,380.0,390.05,363.5,390.05,390.0,371.5,129,13-FEB-2020
GROBTEA,BE,370.0,392.35,370.0,371.5,371.1,373.7,51,12-FEB-2020
GROBTEA,BE,401.0,401.0,373.7,373.7,373.7,393.35,413,11-FEB-2020
GROBTEA,BE,413.0,413.0,393.0,393.35,401.1,412.75,229,10-FEB-2020
