SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
M&MFIN,EQ,202.8,218.95,189.6,210.0,210.0,199.05,8807612,20-MAR-2020
M&MFIN,N1,989.0,990.0,989.0,989.3,990.0,990.0,72,20-MAR-2020
M&MFIN,N2,1002.0,1005.25,1002.0,1005.08,1005.0,1006.5,23,20-MAR-2020
M&MFIN,EQ,206.1,232.1,186.95,199.05,201.0,228.65,3994352,19-MAR-2020
M&MFIN,N2,1000.0,1023.8,982.0,1006.5,1005.0,1024.0,870,19-MAR-2020
M&MFIN,EQ,253.25,255.4,216.0,228.65,230.05,248.9,4599348,18-MAR-2020
M&MFIN,N2,1024.0,1024.0,1024.0,1024.0,1024.0,1024.78,100,18-MAR-2020
M&MFIN,N3,1231.05,1231.05,1231.05,1231.05,1231.05,1251.05,5,18-MAR-2020
M&MFIN,EQ,255.05,275.6,245.2,248.9,249.0,261.55,4452929,17-MAR-2020
M&MFIN,N2,1016.0,1030.0,1016.0,1024.78,1024.01,1021.17,596,17-MAR-2020
M&MFIN,N3,1251.05,1251.05,1251.05,1251.05,1251.05,1256.5,5,17-MAR-2020
M&MFIN,EQ,271.8,275.8,258.0,261.55,258.0,282.6,2751066,16-MAR-2020
M&MFIN,N1,999.99,999.99,970.5,990.0,990.0,999.0,88,16-MAR-2020
M&MFIN,N2,1045.0,1045.0,1021.05,1021.17,1021.05,1042.0,460,16-MAR-2020
M&MFIN,N3,1280.0,1280.0,1256.5,1256.5,1256.5,1100.0,100,16-MAR-2020
M&MFIN,EQ,260.35,313.2,251.0,282.6,283.2,284.8,6088845,13-MAR-2020
M&MFIN,N1,999.0,999.0,999.0,999.0,999.0,1004.5,10,13-MAR-2020
M&MFIN,N2,965.0,1060.0,965.0,1042.0,1042.0,1045.0,792,13-MAR-2020
M&MFIN,N3,1320.0,1320.0,1100.0,1100.0,1100.0,1325.0,500,13-MAR-2020
M&MFIN,EQ,315.0,315.0,279.15,284.8,288.0,324.15,4032086,12-MAR-2020
M&MFIN,N2,1070.0,1070.0,1045.0,1045.0,1045.0,1067.0,3385,12-MAR-2020
M&MFIN,N3,1325.05,1325.05,1325.0,1325.0,1325.0,1330.41,55,12-MAR-2020
M&MFIN,EQ,324.8,331.65,318.2,324.15,327.9,322.8,2609802,11-MAR-2020
M&MFIN,N1,1004.5,1004.5,1004.5,1004.5,1004.5,1004.9,90,11-MAR-2020
M&MFIN,N2,1075.01,1075.01,1067.0,1067.0,1067.0,1076.58,320,11-MAR-2020
M&MFIN,EQ,325.1,332.8,318.55,322.8,324.0,336.25,1880208,09-MAR-2020
M&MFIN,N2,1076.6,1076.6,1076.57,1076.58,1076.57,1077.02,136,09-MAR-2020
M&MFIN,EQ,310.0,339.25,310.0,336.25,335.0,337.1,3490996,06-MAR-2020
M&MFIN,N2,1081.1,1081.1,1075.01,1077.02,1078.01,1090.0,1089,06-MAR-2020
M&MFIN,EQ,336.25,346.55,332.65,337.1,335.6,334.95,2346033,05-MAR-2020
M&MFIN,N2,1093.0,1093.0,1090.0,1090.0,1090.0,1094.0,55,05-MAR-2020
M&MFIN,EQ,344.9,346.9,325.75,334.95,336.15,341.1,2587993,04-MAR-2020
M&MFIN,N2,1090.0,1094.0,1080.55,1094.0,1094.0,1090.0,258,04-MAR-2020
M&MFIN,EQ,342.0,348.7,337.75,341.1,342.1,337.85,2039657,03-MAR-2020
M&MFIN,N1,1005.0,1005.0,1004.9,1004.9,1004.9,1005.0,55,03-MAR-2020
M&MFIN,N2,1080.0,1090.0,1080.0,1090.0,1090.0,1090.0,771,03-MAR-2020
M&MFIN,EQ,350.5,357.25,333.0,337.85,338.0,343.25,1667638,02-MAR-2020
M&MFIN,N2,1085.0,1090.0,1085.0,1090.0,1090.0,1090.0,900,02-MAR-2020
M&MFIN,EQ,341.0,355.0,331.3,343.25,352.0,352.65,4019303,28-FEB-2020
M&MFIN,N2,1080.7,1090.0,1080.02,1090.0,1090.0,1094.0,188,28-FEB-2020
M&MFIN,N3,1337.6,1338.0,1330.0,1330.41,1330.0,1360.0,174,28-FEB-2020
M&MFIN,EQ,360.7,360.85,350.0,352.65,351.55,360.85,1727046,27-FEB-2020
M&MFIN,N2,1080.0,1094.0,1080.0,1094.0,1094.0,1095.97,1447,27-FEB-2020
M&MFIN,EQ,370.0,370.0,359.0,360.85,360.05,371.35,1936293,26-FEB-2020
M&MFIN,N2,1080.05,1097.0,1080.05,1095.97,1097.0,1080.35,165,26-FEB-2020
M&MFIN,EQ,368.5,380.0,366.85,371.35,370.6,366.65,2154347,25-FEB-2020
M&MFIN,N1,1005.0,1005.0,1005.0,1005.0,1005.0,1020.0,50,25-FEB-2020
M&MFIN,N2,1090.0,1090.0,1080.1,1080.35,1080.3,1090.0,234,25-FEB-2020
M&MFIN,EQ,375.0,381.85,362.35,366.65,368.0,381.3,1616366,24-FEB-2020
M&MFIN,N2,1093.0,1093.0,1090.0,1090.0,1090.0,1081.01,305,24-FEB-2020
M&MFIN,EQ,380.5,389.7,379.0,381.3,381.3,382.3,1590043,20-FEB-2020
M&MFIN,N2,1081.01,1081.01,1081.01,1081.01,1081.01,1090.5,41,20-FEB-2020
M&MFIN,EQ,373.5,383.55,373.5,382.3,381.0,369.75,994397,19-FEB-2020
M&MFIN,N2,1090.0,1090.5,1088.88,1090.5,1090.5,1081.82,1260,19-FEB-2020
M&MFIN,EQ,372.2,373.5,364.75,369.75,372.85,374.8,1253105,18-FEB-2020
M&MFIN,N1,1012.12,1020.0,1012.0,1020.0,1020.0,1018.5,244,18-FEB-2020
M&MFIN,N2,1085.0,1085.0,1078.0,1081.82,1083.0,1088.72,347,18-FEB-2020
M&MFIN,EQ,387.0,388.5,373.2,374.8,374.0,385.15,1051946,17-FEB-2020
M&MFIN,N1,1018.5,1018.5,1018.5,1018.5,1018.5,1040.0,290,17-FEB-2020
M&MFIN,EQ,388.25,391.8,381.35,385.15,387.35,387.8,1252341,14-FEB-2020
M&MFIN,EQ,390.0,393.2,384.75,387.8,386.9,390.9,902541,13-FEB-2020
M&MFIN,N1,1015.0,1040.0,1015.0,1040.0,1040.0,1049.0,310,13-FEB-2020
M&MFIN,N2,1071.5,1092.0,1071.5,1088.72,1090.0,1071.77,2529,13-FEB-2020
M&MFIN,EQ,392.5,396.15,385.65,390.9,390.0,391.9,1054810,12-FEB-2020
M&MFIN,N2,1074.95,1076.0,1071.55,1071.77,1071.55,1070.0,300,12-FEB-2020
M&MFIN,EQ,395.65,403.3,390.25,391.9,392.0,394.25,2061782,11-FEB-2020
M&MFIN,N2,1064.3,1070.0,1064.3,1070.0,1070.0,1068.0,228,11-FEB-2020
M&MFIN,EQ,397.3,398.65,391.05,394.25,395.0,398.05,1227562,10-FEB-2020
