SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ARSHIYA,EQ,8.55,9.5,8.15,9.3,9.05,8.85,25564,20-MAR-2020
ARSHIYA,EQ,8.55,9.1,7.85,8.85,8.35,9.2,275888,19-MAR-2020
ARSHIYA,EQ,8.95,9.7,8.45,9.2,9.25,9.45,64680,18-MAR-2020
ARSHIYA,EQ,9.15,9.75,7.55,9.45,9.5,9.05,241225,17-MAR-2020
ARSHIYA,EQ,9.9,10.3,8.95,9.05,9.0,10.0,60585,16-MAR-2020
ARSHIYA,EQ,9.9,10.4,8.1,10.0,10.05,9.9,124290,13-MAR-2020
ARSHIYA,EQ,10.4,11.5,9.35,9.9,10.2,11.65,122334,12-MAR-2020
ARSHIYA,EQ,13.5,13.5,11.15,11.65,11.65,12.6,99403,11-MAR-2020
ARSHIYA,EQ,11.35,13.15,10.6,12.6,12.25,11.1,184747,09-MAR-2020
ARSHIYA,EQ,12.6,12.6,10.95,11.1,11.4,12.8,129151,06-MAR-2020
ARSHIYA,EQ,13.05,13.85,12.55,12.8,12.9,13.15,56606,05-MAR-2020
ARSHIYA,EQ,14.25,14.45,12.65,13.15,13.4,14.0,48512,04-MAR-2020
ARSHIYA,EQ,14.05,15.85,13.85,14.0,14.15,15.5,141341,03-MAR-2020
ARSHIYA,EQ,13.5,16.0,13.5,15.5,15.9,13.6,82286,02-MAR-2020
ARSHIYA,EQ,14.15,14.8,13.1,13.6,14.4,14.25,28430,28-FEB-2020
ARSHIYA,EQ,14.2,15.2,13.9,14.25,14.55,14.4,45276,27-FEB-2020
ARSHIYA,EQ,14.85,15.2,14.0,14.4,14.35,14.95,34816,26-FEB-2020
ARSHIYA,EQ,15.15,15.25,14.55,14.95,14.75,15.1,17291,25-FEB-2020
ARSHIYA,EQ,16.1,16.1,14.25,15.1,15.25,14.9,39264,24-FEB-2020
ARSHIYA,EQ,15.6,15.65,14.75,14.9,14.85,15.45,40896,20-FEB-2020
ARSHIYA,EQ,15.95,16.05,15.35,15.45,15.6,16.2,24821,19-FEB-2020
ARSHIYA,EQ,16.8,16.8,15.65,16.2,16.1,16.0,3650,18-FEB-2020
ARSHIYA,EQ,16.4,16.65,16.0,16.0,16.0,16.35,9364,17-FEB-2020
ARSHIYA,EQ,17.2,17.25,16.15,16.35,16.25,16.6,84206,14-FEB-2020
ARSHIYA,EQ,16.95,17.05,16.55,16.6,16.6,16.75,7482,13-FEB-2020
ARSHIYA,EQ,16.25,17.9,16.2,16.75,16.55,16.45,23683,12-FEB-2020
ARSHIYA,EQ,16.2,16.95,16.2,16.45,16.75,16.6,5302,11-FEB-2020
ARSHIYA,EQ,16.6,17.4,16.5,16.6,16.75,17.0,9365,10-FEB-2020
