SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BHEL,EQ,22.95,23.95,22.05,23.45,23.2,22.5,41569863,20-MAR-2020
BHEL,EQ,22.45,23.6,21.8,22.5,22.3,23.35,27938212,19-MAR-2020
BHEL,EQ,23.55,24.4,22.4,23.35,23.35,23.2,27069851,18-MAR-2020
BHEL,EQ,24.05,25.35,23.0,23.2,23.5,23.7,23765875,17-MAR-2020
BHEL,EQ,24.35,25.75,23.3,23.7,23.8,25.95,26302824,16-MAR-2020
BHEL,EQ,22.2,26.4,18.4,25.95,26.2,24.15,39258484,13-MAR-2020
BHEL,EQ,26.0,26.6,24.0,24.15,24.15,27.55,35583365,12-MAR-2020
BHEL,EQ,27.45,28.7,27.2,27.55,27.2,27.2,30448290,11-MAR-2020
BHEL,EQ,28.8,28.85,27.05,27.2,27.1,29.55,21890476,09-MAR-2020
BHEL,EQ,29.7,29.7,28.95,29.55,29.4,30.7,16052493,06-MAR-2020
BHEL,EQ,30.9,31.4,29.95,30.7,30.6,30.65,20609801,05-MAR-2020
BHEL,EQ,31.1,31.2,29.85,30.65,30.6,31.0,18105957,04-MAR-2020
BHEL,EQ,30.0,31.35,29.85,31.0,31.1,29.55,20595361,03-MAR-2020
BHEL,EQ,31.1,31.7,29.05,29.55,29.65,30.6,23026620,02-MAR-2020
BHEL,EQ,31.7,31.7,30.3,30.6,30.4,32.6,21837210,28-FEB-2020
BHEL,EQ,33.25,33.35,32.05,32.6,32.6,33.25,18665991,27-FEB-2020
BHEL,EQ,33.6,33.95,33.1,33.25,33.25,33.9,13462112,26-FEB-2020
BHEL,EQ,33.75,34.5,33.65,33.9,33.85,33.9,13587843,25-FEB-2020
BHEL,EQ,34.3,34.75,33.7,33.9,33.75,35.1,13344620,24-FEB-2020
BHEL,EQ,35.4,35.9,34.9,35.1,35.1,35.4,15578115,20-FEB-2020
BHEL,EQ,34.7,35.6,34.2,35.4,35.35,34.7,18802594,19-FEB-2020
BHEL,EQ,34.3,34.9,33.4,34.7,34.8,34.85,34528421,18-FEB-2020
BHEL,EQ,36.2,36.4,34.75,34.85,34.85,36.2,21604096,17-FEB-2020
BHEL,EQ,37.2,37.4,36.0,36.2,36.15,37.05,20464164,14-FEB-2020
BHEL,EQ,36.85,37.35,36.25,37.05,37.2,36.35,20159277,13-FEB-2020
BHEL,EQ,37.8,38.2,35.8,36.35,36.5,38.55,51223154,12-FEB-2020
BHEL,EQ,38.6,39.1,38.25,38.55,38.6,38.25,20338186,11-FEB-2020
BHEL,EQ,39.75,39.8,37.9,38.25,38.15,39.8,21400298,10-FEB-2020
