SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
RHFL,EQ,1.3,1.3,1.3,1.3,1.3,1.25,460716,02-MAR-2020
RHFL,N4,196.4,196.4,196.4,196.4,196.4,200.45,2,02-MAR-2020
RHFL,N6,195.0,195.0,195.0,195.0,195.0,201.0,55,02-MAR-2020
RHFL,EQ,1.25,1.25,1.2,1.25,1.25,1.2,2071399,28-FEB-2020
RHFL,N4,200.0,200.5,200.0,200.45,200.5,204.6,53,28-FEB-2020
RHFL,N6,201.0,201.0,201.0,201.0,201.0,205.0,5,28-FEB-2020
RHFL,EQ,1.2,1.2,1.2,1.2,1.2,1.15,422138,27-FEB-2020
RHFL,N6,176.0,208.99,176.0,205.0,205.0,175.0,135,27-FEB-2020
RHFL,N8,125.0,130.0,125.0,130.0,130.0,132.35,19,27-FEB-2020
RHFL,EQ,1.15,1.15,1.1,1.15,1.15,1.1,2622946,26-FEB-2020
RHFL,EQ,1.1,1.1,1.05,1.1,1.1,1.05,2081630,25-FEB-2020
RHFL,N6,175.0,175.0,175.0,175.0,175.0,218.0,50,25-FEB-2020
RHFL,EQ,1.05,1.05,0.95,1.05,1.05,1.0,7518184,24-FEB-2020
RHFL,N6,176.0,220.0,176.0,218.0,218.0,219.92,529,24-FEB-2020
RHFL,EQ,1.0,1.0,1.0,1.0,1.0,0.95,170612,20-FEB-2020
RHFL,N4,199.0,204.6,199.0,204.6,204.6,170.51,232,20-FEB-2020
RHFL,N6,149.0,220.0,149.0,219.92,220.0,183.81,956,20-FEB-2020
RHFL,N8,132.35,132.35,132.35,132.35,132.35,132.35,500,20-FEB-2020
RHFL,EQ,0.85,0.95,0.85,0.95,0.95,0.9,1568732,19-FEB-2020
RHFL,N4,170.0,196.9,170.0,170.51,170.51,170.65,70,19-FEB-2020
RHFL,N6,140.0,185.4,140.0,183.81,185.4,154.53,367,19-FEB-2020
RHFL,N8,132.35,132.35,132.35,132.35,132.35,110.3,50,19-FEB-2020
RHFL,EQ,0.9,0.9,0.9,0.9,0.9,0.95,1241993,18-FEB-2020
RHFL,N6,155.0,155.0,154.0,154.53,155.0,150.0,353,18-FEB-2020
RHFL,EQ,1.0,1.0,0.95,0.95,0.95,1.0,2540105,17-FEB-2020
RHFL,N4,146.0,172.92,146.0,170.65,172.92,144.1,1252,17-FEB-2020
RHFL,N6,149.99,150.0,149.99,150.0,150.0,125.0,76,17-FEB-2020
RHFL,N8,110.2,110.3,110.2,110.3,110.3,137.7,140,17-FEB-2020
RHFL,EQ,1.1,1.1,1.0,1.0,1.0,1.05,2834626,14-FEB-2020
RHFL,N4,151.0,151.0,131.53,144.1,141.21,160.0,380,14-FEB-2020
RHFL,N6,120.2,131.0,117.03,125.0,125.0,137.3,674,14-FEB-2020
RHFL,EQ,1.0,1.1,1.0,1.05,1.05,1.05,8538085,13-FEB-2020
RHFL,N4,170.0,170.0,160.0,160.0,160.0,160.05,1501,13-FEB-2020
RHFL,N6,175.0,175.0,133.5,137.3,133.5,156.98,173,13-FEB-2020
RHFL,EQ,1.05,1.05,1.05,1.05,1.05,1.1,326177,12-FEB-2020
RHFL,N4,154.0,199.5,151.25,160.05,160.12,180.0,595,12-FEB-2020
RHFL,N6,180.0,180.0,144.0,156.98,144.0,180.0,343,12-FEB-2020
RHFL,N8,137.7,137.7,137.7,137.7,137.7,172.1,62,12-FEB-2020
RHFL,EQ,1.1,1.1,1.1,1.1,1.1,1.15,355507,11-FEB-2020
RHFL,N6,166.03,222.0,166.03,180.0,180.0,204.0,165,11-FEB-2020
RHFL,EQ,1.15,1.15,1.15,1.15,1.15,1.2,360765,10-FEB-2020
RHFL,N4,182.6,182.6,180.0,180.0,180.0,205.0,200,10-FEB-2020
RHFL,N6,220.0,220.5,204.0,204.0,204.0,250.0,75,10-FEB-2020
RHFL,N8,201.0,201.0,172.1,172.1,172.1,215.0,100,10-FEB-2020
