SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SUPERSPIN,EQ,2.35,2.4,2.25,2.25,2.4,2.35,36941,20-MAR-2020
SUPERSPIN,EQ,2.35,2.35,2.35,2.35,2.35,2.45,3291,19-MAR-2020
SUPERSPIN,EQ,2.55,2.55,2.45,2.45,2.45,2.55,971,18-MAR-2020
SUPERSPIN,EQ,2.55,2.55,2.55,2.55,2.55,2.65,19948,17-MAR-2020
SUPERSPIN,EQ,2.65,2.65,2.65,2.65,2.65,2.75,13969,16-MAR-2020
SUPERSPIN,EQ,2.75,2.9,2.75,2.75,2.75,2.85,18454,13-MAR-2020
SUPERSPIN,EQ,2.8,2.95,2.75,2.85,2.75,2.85,16128,12-MAR-2020
SUPERSPIN,EQ,3.0,3.0,2.85,2.85,2.85,2.95,7172,11-MAR-2020
SUPERSPIN,EQ,2.9,3.0,2.8,2.95,3.0,2.9,14011,09-MAR-2020
SUPERSPIN,EQ,2.9,2.95,2.85,2.9,2.9,2.95,15818,06-MAR-2020
SUPERSPIN,EQ,3.0,3.0,2.95,2.95,2.95,3.1,9276,05-MAR-2020
SUPERSPIN,EQ,3.1,3.15,2.85,3.1,3.1,3.0,14017,04-MAR-2020
SUPERSPIN,BE,2.85,3.0,2.85,3.0,3.0,2.95,16353,03-MAR-2020
SUPERSPIN,BE,3.0,3.0,2.85,2.95,2.85,2.95,14820,02-MAR-2020
SUPERSPIN,BE,3.0,3.1,2.95,2.95,2.95,3.1,7099,28-FEB-2020
SUPERSPIN,BE,3.05,3.15,2.9,3.1,3.15,3.05,1912,27-FEB-2020
SUPERSPIN,BE,3.05,3.1,3.0,3.05,3.1,3.15,9230,26-FEB-2020
SUPERSPIN,BE,2.95,3.15,2.95,3.15,3.15,3.0,7839,25-FEB-2020
SUPERSPIN,BE,3.1,3.15,3.0,3.0,3.1,3.0,7494,24-FEB-2020
SUPERSPIN,BE,3.1,3.15,2.95,3.0,3.15,3.0,13084,20-FEB-2020
SUPERSPIN,BE,3.05,3.15,3.0,3.0,3.0,3.15,20345,19-FEB-2020
SUPERSPIN,BE,3.05,3.25,3.05,3.15,3.2,3.2,4707,18-FEB-2020
SUPERSPIN,BE,3.15,3.25,3.05,3.2,3.2,3.1,6350,17-FEB-2020
SUPERSPIN,BE,3.35,3.35,3.1,3.1,3.1,3.2,10452,14-FEB-2020
SUPERSPIN,BE,3.35,3.35,3.2,3.2,3.2,3.35,14885,13-FEB-2020
SUPERSPIN,BE,3.45,3.55,3.3,3.35,3.55,3.4,1882,12-FEB-2020
SUPERSPIN,BE,3.4,3.5,3.4,3.4,3.4,3.55,10786,11-FEB-2020
SUPERSPIN,BE,3.6,3.6,3.45,3.55,3.55,3.5,8785,10-FEB-2020
