SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KIRLFER,EQ,49.05,52.7,48.1,51.5,50.0,49.6,13396,20-MAR-2020
KIRLFER,EQ,49.95,51.5,47.0,49.6,49.45,51.5,50149,19-MAR-2020
KIRLFER,EQ,58.75,61.35,50.75,51.5,52.9,58.75,25195,18-MAR-2020
KIRLFER,EQ,65.0,65.0,51.05,58.75,55.2,57.05,126517,17-MAR-2020
KIRLFER,EQ,56.65,59.0,55.65,57.05,57.5,56.6,36470,16-MAR-2020
KIRLFER,EQ,54.1,61.8,48.05,56.6,58.0,59.0,25309,13-MAR-2020
KIRLFER,EQ,63.5,63.5,57.0,59.0,59.9,64.35,48246,12-MAR-2020
KIRLFER,EQ,65.9,65.9,60.1,64.35,65.5,62.25,10146,11-MAR-2020
KIRLFER,EQ,65.75,65.75,60.6,62.25,62.0,66.45,35549,09-MAR-2020
KIRLFER,EQ,64.05,67.5,64.05,66.45,67.45,65.3,10164,06-MAR-2020
KIRLFER,EQ,66.35,66.35,64.7,65.3,65.0,66.1,24647,05-MAR-2020
KIRLFER,EQ,66.05,66.2,65.75,66.1,66.2,66.0,26645,04-MAR-2020
KIRLFER,EQ,67.05,67.7,65.5,66.0,66.2,66.65,42125,03-MAR-2020
KIRLFER,EQ,68.45,69.5,65.5,66.65,66.8,66.05,15356,02-MAR-2020
KIRLFER,EQ,65.65,67.0,65.25,66.05,66.0,67.75,82100,28-FEB-2020
KIRLFER,EQ,68.7,69.55,67.55,67.75,67.75,68.5,10957,27-FEB-2020
KIRLFER,EQ,70.35,70.35,66.55,68.5,68.5,69.1,29768,26-FEB-2020
KIRLFER,EQ,71.55,71.55,67.7,69.1,69.05,69.75,43008,25-FEB-2020
KIRLFER,EQ,68.2,71.4,68.2,69.75,70.0,70.3,8356,24-FEB-2020
KIRLFER,EQ,68.2,72.5,68.2,70.3,71.95,70.0,20891,20-FEB-2020
KIRLFER,EQ,65.6,71.0,65.55,70.0,69.7,67.65,65243,19-FEB-2020
KIRLFER,EQ,68.15,70.4,67.55,67.65,67.75,69.35,21629,18-FEB-2020
KIRLFER,EQ,71.05,72.2,69.25,69.35,69.3,71.6,4791,17-FEB-2020
KIRLFER,EQ,72.05,72.7,70.3,71.6,72.55,71.2,16328,14-FEB-2020
KIRLFER,EQ,68.75,71.5,68.0,71.2,70.6,70.3,13866,13-FEB-2020
KIRLFER,EQ,70.2,71.8,68.5,70.3,70.0,70.1,12927,12-FEB-2020
KIRLFER,EQ,70.8,72.95,69.1,70.1,69.95,70.85,13992,11-FEB-2020
KIRLFER,EQ,73.05,73.05,70.25,70.85,71.0,72.0,35741,10-FEB-2020
