SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
COROMANDEL,EQ,525.75,565.0,475.0,554.0,560.0,524.15,492688,20-MAR-2020
COROMANDEL,EQ,515.0,539.7,507.3,524.15,525.75,550.8,261794,19-MAR-2020
COROMANDEL,EQ,566.3,576.85,544.0,550.8,545.0,569.55,493888,18-MAR-2020
COROMANDEL,EQ,558.0,578.35,548.2,569.55,562.0,569.3,378631,17-MAR-2020
COROMANDEL,EQ,573.0,596.0,540.0,569.3,543.35,599.1,245202,16-MAR-2020
COROMANDEL,EQ,539.0,628.75,470.0,599.1,597.0,576.55,679271,13-MAR-2020
COROMANDEL,EQ,603.55,610.25,555.05,576.55,563.75,622.1,353897,12-MAR-2020
COROMANDEL,EQ,608.0,630.0,604.25,622.1,620.7,602.75,239980,11-MAR-2020
COROMANDEL,EQ,615.5,619.0,582.6,602.75,605.0,618.55,499248,09-MAR-2020
COROMANDEL,EQ,602.3,625.0,602.3,618.55,618.0,618.65,146256,06-MAR-2020
COROMANDEL,EQ,613.65,621.9,606.05,618.65,618.05,618.5,150578,05-MAR-2020
COROMANDEL,EQ,619.4,628.9,610.0,618.5,612.05,619.25,126717,04-MAR-2020
COROMANDEL,EQ,610.15,632.85,603.25,619.25,623.15,615.35,162529,03-MAR-2020
COROMANDEL,EQ,611.0,622.0,604.0,615.35,614.0,615.5,322847,02-MAR-2020
COROMANDEL,EQ,604.0,619.0,578.6,615.5,612.95,614.55,711231,28-FEB-2020
COROMANDEL,EQ,612.2,620.0,601.45,614.55,610.0,612.2,69179,27-FEB-2020
COROMANDEL,EQ,620.0,621.9,605.8,612.2,612.5,620.05,210506,26-FEB-2020
COROMANDEL,EQ,620.55,626.9,618.1,620.05,620.0,624.7,114040,25-FEB-2020
COROMANDEL,EQ,619.0,629.0,611.05,624.7,623.15,619.6,139972,24-FEB-2020
COROMANDEL,EQ,624.7,627.0,601.65,619.6,620.0,619.75,201592,20-FEB-2020
COROMANDEL,EQ,623.75,626.8,615.25,619.75,622.0,623.75,49910,19-FEB-2020
COROMANDEL,EQ,623.9,628.7,604.35,623.75,624.0,626.8,179790,18-FEB-2020
COROMANDEL,EQ,638.0,638.9,616.7,626.8,623.05,633.2,285111,17-FEB-2020
COROMANDEL,EQ,626.0,636.95,625.05,633.2,633.0,624.2,228021,14-FEB-2020
COROMANDEL,EQ,621.0,630.0,619.0,624.2,625.45,616.8,193945,13-FEB-2020
COROMANDEL,EQ,609.85,619.4,603.8,616.8,617.5,608.15,243669,12-FEB-2020
COROMANDEL,EQ,615.1,618.95,604.0,608.15,606.8,614.5,91983,11-FEB-2020
COROMANDEL,EQ,622.7,622.7,612.0,614.5,615.0,619.6,107882,10-FEB-2020
