SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SGBJAN27,GB,3601.5,3750.0,3601.5,3710.0,3710.0,3600.0,33,20-MAR-2020
SGBJAN27,GB,3734.0,3734.0,3600.0,3600.0,3600.0,3693.33,28,19-MAR-2020
SGBJAN27,GB,3618.0,3700.0,3615.0,3693.33,3700.0,3815.0,13,17-MAR-2020
SGBJAN27,GB,3815.0,3815.0,3815.0,3815.0,3815.0,3850.0,60,16-MAR-2020
SGBJAN27,GB,3850.0,3850.0,3850.0,3850.0,3850.0,3940.0,80,13-MAR-2020
SGBJAN27,GB,3940.0,3940.0,3940.0,3940.0,3940.0,4100.0,98,12-MAR-2020
SGBJAN27,GB,4100.0,4100.0,4100.0,4100.0,4100.0,4100.0,2,11-MAR-2020
SGBJAN27,GB,4002.5,4100.0,4002.5,4100.0,4100.0,4100.0,171,09-MAR-2020
SGBJAN27,GB,4150.0,4150.0,4100.0,4100.0,4100.0,4020.0,7,06-MAR-2020
SGBJAN27,GB,4000.0,4020.0,4000.0,4020.0,4020.0,3950.0,12,04-MAR-2020
SGBJAN27,GB,3999.0,3999.0,3950.0,3950.0,3950.0,3999.0,80,03-MAR-2020
SGBJAN27,GB,3999.0,3999.0,3999.0,3999.0,3999.0,3999.0,3,28-FEB-2020
SGBJAN27,GB,3999.0,3999.0,3999.0,3999.0,3999.0,3999.0,30,27-FEB-2020
SGBJAN27,GB,3999.0,3999.0,3999.0,3999.0,3999.0,3820.0,40,26-FEB-2020
SGBJAN27,GB,3850.0,3850.0,3820.0,3820.0,3820.0,3821.66,6,19-FEB-2020
SGBJAN27,GB,3825.0,3825.0,3820.0,3821.66,3820.0,3802.0,3,13-FEB-2020
SGBJAN27,GB,3809.0,3810.0,3775.0,3802.0,3802.0,3800.0,53,12-FEB-2020
SGBJAN27,GB,3800.0,3800.0,3800.0,3800.0,3800.0,3800.0,50,10-FEB-2020
