SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ESSELPACK,EQ,149.1,156.9,149.0,155.55,156.25,147.5,149057,20-MAR-2020
ESSELPACK,EQ,140.0,149.65,137.45,147.5,148.5,145.4,446375,19-MAR-2020
ESSELPACK,EQ,159.35,165.0,139.75,145.4,153.5,158.4,305252,18-MAR-2020
ESSELPACK,EQ,157.65,164.4,157.05,158.4,159.0,156.25,167755,17-MAR-2020
ESSELPACK,EQ,162.0,164.65,153.0,156.25,157.6,164.95,99729,16-MAR-2020
ESSELPACK,EQ,146.55,172.6,132.0,164.95,162.0,161.1,115598,13-MAR-2020
ESSELPACK,EQ,168.0,169.0,151.0,161.1,161.0,174.0,378955,12-MAR-2020
ESSELPACK,EQ,167.05,176.2,167.05,174.0,173.95,169.0,89620,11-MAR-2020
ESSELPACK,EQ,168.55,173.8,163.45,169.0,167.0,172.75,149624,09-MAR-2020
ESSELPACK,EQ,175.0,176.15,167.3,172.75,172.3,177.1,105997,06-MAR-2020
ESSELPACK,EQ,174.0,185.9,173.7,177.1,178.9,173.25,459021,05-MAR-2020
ESSELPACK,EQ,161.5,174.9,160.5,173.25,172.3,160.4,390966,04-MAR-2020
ESSELPACK,EQ,165.6,165.6,157.0,160.4,160.2,155.4,193579,03-MAR-2020
ESSELPACK,EQ,174.05,178.0,148.0,155.4,154.0,172.1,195066,02-MAR-2020
ESSELPACK,EQ,181.65,181.65,170.55,172.1,171.0,185.15,176272,28-FEB-2020
ESSELPACK,EQ,188.25,225.9,170.5,185.15,190.0,188.25,673353,27-FEB-2020
ESSELPACK,EQ,191.45,191.45,186.4,188.25,188.3,191.0,125856,26-FEB-2020
ESSELPACK,EQ,193.4,196.9,189.05,191.0,191.25,190.7,137513,25-FEB-2020
ESSELPACK,EQ,186.0,203.9,183.1,190.7,191.7,187.7,806037,24-FEB-2020
ESSELPACK,EQ,186.5,189.3,182.55,187.7,188.0,186.25,631119,20-FEB-2020
ESSELPACK,EQ,180.75,188.5,180.75,186.25,185.0,180.75,58093,19-FEB-2020
ESSELPACK,EQ,185.15,186.75,177.75,180.75,180.8,185.15,253676,18-FEB-2020
ESSELPACK,EQ,186.25,191.0,180.75,185.15,185.7,185.4,101268,17-FEB-2020
ESSELPACK,EQ,190.7,191.75,182.0,185.4,182.1,190.35,490367,14-FEB-2020
ESSELPACK,EQ,190.0,191.75,185.3,190.35,189.8,188.0,436440,13-FEB-2020
ESSELPACK,EQ,184.9,190.5,184.15,188.0,188.05,184.1,137115,12-FEB-2020
ESSELPACK,EQ,183.9,185.85,182.8,184.1,184.95,181.7,436990,11-FEB-2020
ESSELPACK,EQ,185.0,191.9,180.7,181.7,181.2,181.7,300689,10-FEB-2020
