SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
HINDCOMPOS,EQ,113.35,121.0,111.0,116.45,118.2,113.7,4481,20-MAR-2020
HINDCOMPOS,EQ,127.85,127.85,110.1,113.7,119.0,130.45,14643,19-MAR-2020
HINDCOMPOS,EQ,139.75,139.75,126.05,130.45,132.0,133.25,1144,18-MAR-2020
HINDCOMPOS,EQ,128.3,145.05,126.4,133.25,137.0,128.3,4039,17-MAR-2020
HINDCOMPOS,EQ,135.15,141.8,123.0,128.3,123.0,144.1,3114,16-MAR-2020
HINDCOMPOS,EQ,127.0,148.6,120.1,144.1,145.0,140.95,8661,13-MAR-2020
HINDCOMPOS,EQ,143.05,149.6,123.55,140.95,143.35,150.25,6003,12-MAR-2020
HINDCOMPOS,EQ,142.95,153.4,133.0,150.25,145.1,144.65,2745,11-MAR-2020
HINDCOMPOS,EQ,153.0,156.0,133.95,144.65,144.9,158.15,7931,09-MAR-2020
HINDCOMPOS,EQ,155.0,167.9,155.0,158.15,157.0,167.2,2731,06-MAR-2020
HINDCOMPOS,EQ,169.9,170.0,163.0,167.2,167.0,165.45,8684,05-MAR-2020
HINDCOMPOS,EQ,167.95,167.95,160.5,165.45,166.95,166.75,5012,04-MAR-2020
HINDCOMPOS,EQ,173.0,173.0,160.0,166.75,167.75,163.2,2515,03-MAR-2020
HINDCOMPOS,EQ,168.0,168.5,160.5,163.2,166.35,166.95,2293,02-MAR-2020
HINDCOMPOS,EQ,173.75,173.75,165.1,166.95,166.15,174.7,2612,28-FEB-2020
HINDCOMPOS,EQ,170.0,177.0,167.2,174.7,175.9,171.9,2036,27-FEB-2020
HINDCOMPOS,EQ,176.0,176.0,166.05,171.9,170.35,175.3,4446,26-FEB-2020
HINDCOMPOS,EQ,172.15,178.05,165.0,175.3,170.2,175.1,6235,25-FEB-2020
HINDCOMPOS,EQ,187.9,187.9,170.8,175.1,171.1,179.7,5858,24-FEB-2020
HINDCOMPOS,EQ,181.8,185.0,175.75,179.7,184.5,180.65,4810,20-FEB-2020
HINDCOMPOS,EQ,189.0,193.0,175.0,180.65,184.0,184.85,6674,19-FEB-2020
HINDCOMPOS,EQ,189.85,194.8,183.3,184.85,188.9,186.75,5205,18-FEB-2020
HINDCOMPOS,EQ,192.25,199.7,184.0,186.75,187.55,192.3,4546,17-FEB-2020
HINDCOMPOS,EQ,198.3,201.05,185.0,192.3,193.7,196.4,7494,14-FEB-2020
HINDCOMPOS,EQ,195.45,200.0,187.8,196.4,198.4,193.0,7419,13-FEB-2020
HINDCOMPOS,EQ,199.0,200.0,190.0,193.0,195.4,198.3,2790,12-FEB-2020
HINDCOMPOS,EQ,195.65,206.35,195.65,198.3,199.9,196.35,5109,11-FEB-2020
HINDCOMPOS,EQ,203.0,205.0,195.4,196.35,195.4,199.8,3791,10-FEB-2020
