SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
JMTAUTOLTD,EQ,1.05,1.15,1.0,1.05,1.05,1.1,254477,20-MAR-2020
JMTAUTOLTD,EQ,1.15,1.2,1.05,1.1,1.1,1.15,76414,19-MAR-2020
JMTAUTOLTD,EQ,1.1,1.2,1.05,1.15,1.15,1.1,201725,18-MAR-2020
JMTAUTOLTD,EQ,1.1,1.2,1.1,1.1,1.1,1.1,99535,17-MAR-2020
JMTAUTOLTD,EQ,1.2,1.25,1.1,1.1,1.1,1.2,59509,16-MAR-2020
JMTAUTOLTD,EQ,1.15,1.2,1.1,1.2,1.2,1.2,146229,13-MAR-2020
JMTAUTOLTD,EQ,1.25,1.3,1.15,1.2,1.2,1.25,108564,12-MAR-2020
JMTAUTOLTD,EQ,1.25,1.35,1.2,1.25,1.25,1.25,64868,11-MAR-2020
JMTAUTOLTD,EQ,1.2,1.35,1.15,1.25,1.15,1.25,113464,09-MAR-2020
JMTAUTOLTD,EQ,1.2,1.25,1.15,1.25,1.25,1.25,73178,06-MAR-2020
JMTAUTOLTD,EQ,1.3,1.3,1.2,1.25,1.3,1.3,37699,05-MAR-2020
JMTAUTOLTD,EQ,1.4,1.4,1.2,1.3,1.3,1.3,126479,04-MAR-2020
JMTAUTOLTD,EQ,1.2,1.3,1.15,1.3,1.3,1.2,65137,03-MAR-2020
JMTAUTOLTD,EQ,1.3,1.35,1.2,1.2,1.2,1.3,129841,02-MAR-2020
JMTAUTOLTD,EQ,1.3,1.35,1.25,1.3,1.25,1.3,51175,28-FEB-2020
JMTAUTOLTD,EQ,1.5,1.5,1.3,1.3,1.35,1.4,71559,27-FEB-2020
JMTAUTOLTD,EQ,1.3,1.4,1.25,1.4,1.4,1.3,117571,26-FEB-2020
JMTAUTOLTD,EQ,1.4,1.4,1.3,1.3,1.3,1.35,48170,25-FEB-2020
JMTAUTOLTD,EQ,1.45,1.5,1.3,1.35,1.4,1.4,108928,24-FEB-2020
JMTAUTOLTD,EQ,1.5,1.55,1.35,1.4,1.5,1.45,271285,20-FEB-2020
JMTAUTOLTD,EQ,1.5,1.5,1.35,1.45,1.45,1.4,99961,19-FEB-2020
JMTAUTOLTD,EQ,1.4,1.4,1.4,1.4,1.4,1.3,75551,18-FEB-2020
JMTAUTOLTD,EQ,1.3,1.3,1.2,1.3,1.3,1.2,85143,17-FEB-2020
JMTAUTOLTD,EQ,1.2,1.3,1.15,1.2,1.2,1.25,127342,14-FEB-2020
JMTAUTOLTD,EQ,1.25,1.25,1.2,1.25,1.25,1.25,63270,13-FEB-2020
JMTAUTOLTD,EQ,1.15,1.25,1.15,1.25,1.25,1.15,64354,12-FEB-2020
JMTAUTOLTD,EQ,1.25,1.25,1.15,1.15,1.25,1.2,19402,11-FEB-2020
JMTAUTOLTD,EQ,1.2,1.3,1.15,1.2,1.25,1.25,44236,10-FEB-2020
