SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
WHIRLPOOL,EQ,1856.15,2070.9,1787.05,1999.3,1950.0,1856.15,106239,20-MAR-2020
WHIRLPOOL,EQ,1851.0,1874.95,1541.3,1856.15,1859.0,1913.6,213135,19-MAR-2020
WHIRLPOOL,EQ,2080.0,2080.0,1876.55,1913.6,1968.0,2054.9,155460,18-MAR-2020
WHIRLPOOL,EQ,2012.0,2078.9,2010.0,2054.9,2056.0,2051.35,95612,17-MAR-2020
WHIRLPOOL,EQ,2160.0,2160.0,1991.2,2051.35,2050.0,2188.1,86872,16-MAR-2020
WHIRLPOOL,EQ,1850.0,2220.0,1820.5,2188.1,2200.0,2015.2,150916,13-MAR-2020
WHIRLPOOL,EQ,2090.0,2090.0,1981.15,2015.2,2020.0,2131.3,155222,12-MAR-2020
WHIRLPOOL,EQ,2120.0,2211.0,2090.05,2131.3,2128.05,2134.95,71428,11-MAR-2020
WHIRLPOOL,EQ,2060.0,2199.9,2020.55,2134.95,2134.0,2121.8,106619,09-MAR-2020
WHIRLPOOL,EQ,2135.0,2138.9,2059.65,2121.8,2129.95,2167.85,61949,06-MAR-2020
WHIRLPOOL,EQ,2193.9,2193.9,2111.55,2167.85,2160.0,2161.2,90688,05-MAR-2020
WHIRLPOOL,EQ,2211.2,2224.55,2151.25,2161.2,2160.0,2222.95,114474,04-MAR-2020
WHIRLPOOL,EQ,2227.0,2227.0,2162.0,2222.95,2222.05,2213.25,130919,03-MAR-2020
WHIRLPOOL,EQ,2200.0,2256.0,2160.05,2213.25,2180.05,2179.05,67477,02-MAR-2020
WHIRLPOOL,EQ,2187.8,2228.5,2150.0,2179.05,2193.15,2220.4,128484,28-FEB-2020
WHIRLPOOL,EQ,2222.15,2250.0,2150.0,2220.4,2210.0,2230.6,90325,27-FEB-2020
WHIRLPOOL,EQ,2230.0,2249.95,2201.8,2230.6,2230.25,2236.55,51712,26-FEB-2020
WHIRLPOOL,EQ,2245.0,2263.85,2215.0,2236.55,2222.0,2248.25,70318,25-FEB-2020
WHIRLPOOL,EQ,2289.0,2289.0,2230.0,2248.25,2247.0,2276.45,64126,24-FEB-2020
WHIRLPOOL,EQ,2269.0,2298.9,2244.0,2276.45,2270.0,2255.4,66597,20-FEB-2020
WHIRLPOOL,EQ,2300.0,2315.0,2242.15,2255.4,2253.2,2298.2,57060,19-FEB-2020
WHIRLPOOL,EQ,2214.6,2309.95,2207.7,2298.2,2294.0,2201.55,154281,18-FEB-2020
WHIRLPOOL,EQ,2239.0,2239.0,2196.0,2201.55,2209.0,2225.85,276989,17-FEB-2020
WHIRLPOOL,EQ,2278.95,2280.0,2220.0,2225.85,2224.85,2271.05,80882,14-FEB-2020
WHIRLPOOL,EQ,2260.0,2315.0,2244.8,2271.05,2269.3,2259.3,145478,13-FEB-2020
WHIRLPOOL,EQ,2309.85,2321.05,2251.0,2259.3,2255.0,2291.5,87417,12-FEB-2020
WHIRLPOOL,EQ,2409.0,2409.0,2278.0,2291.5,2286.5,2374.55,178405,11-FEB-2020
WHIRLPOOL,EQ,2509.0,2509.0,2366.3,2374.55,2374.25,2529.45,291755,10-FEB-2020
