SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GSS,EQ,22.7,23.35,22.0,22.7,22.7,22.35,10376,20-MAR-2020
GSS,EQ,20.45,22.55,20.45,22.35,22.0,21.5,15631,19-MAR-2020
GSS,EQ,23.5,23.5,21.5,21.5,21.5,22.6,10740,18-MAR-2020
GSS,EQ,22.9,23.85,22.6,22.6,22.6,23.75,13227,17-MAR-2020
GSS,EQ,23.2,24.95,23.2,23.75,23.4,24.4,22990,16-MAR-2020
GSS,EQ,24.4,24.4,24.4,24.4,24.4,25.65,3254,13-MAR-2020
GSS,EQ,26.1,26.1,25.65,25.65,25.65,26.95,854,12-MAR-2020
GSS,EQ,27.35,27.75,26.0,26.95,26.8,27.35,18048,11-MAR-2020
GSS,EQ,28.5,29.95,27.3,27.35,27.3,28.7,4532,09-MAR-2020
GSS,EQ,29.0,29.4,28.7,28.7,28.7,30.2,11420,06-MAR-2020
GSS,EQ,28.65,30.2,27.55,30.2,30.2,28.8,23863,05-MAR-2020
GSS,EQ,30.8,30.8,28.8,28.8,28.8,30.3,4297,04-MAR-2020
GSS,EQ,30.85,32.1,29.8,30.3,30.4,31.15,4961,03-MAR-2020
GSS,EQ,32.5,33.3,30.7,31.15,32.2,32.1,7192,02-MAR-2020
GSS,EQ,32.6,32.8,32.1,32.1,32.1,33.75,9893,28-FEB-2020
GSS,EQ,36.75,36.75,33.55,33.75,34.4,35.1,3796,27-FEB-2020
GSS,EQ,36.3,36.3,34.5,35.1,35.05,35.9,2831,26-FEB-2020
GSS,EQ,36.8,36.8,35.0,35.9,36.5,35.15,5324,25-FEB-2020
GSS,EQ,34.35,36.5,34.35,35.15,34.75,36.05,5595,24-FEB-2020
GSS,EQ,38.0,38.2,35.7,36.05,35.9,37.55,15851,20-FEB-2020
GSS,EQ,39.75,40.9,37.55,37.55,37.55,39.5,14773,19-FEB-2020
GSS,EQ,41.6,41.65,39.5,39.5,39.5,41.55,12318,18-FEB-2020
GSS,EQ,40.95,42.0,40.25,41.55,41.7,40.0,13207,17-FEB-2020
GSS,EQ,39.95,40.0,39.0,40.0,40.0,38.1,11129,14-FEB-2020
GSS,EQ,37.9,38.1,36.35,38.1,38.1,36.3,14334,13-FEB-2020
GSS,EQ,38.0,38.8,36.05,36.3,36.05,37.9,16932,12-FEB-2020
GSS,EQ,38.05,39.95,37.9,37.9,37.9,39.85,14562,11-FEB-2020
GSS,EQ,40.7,41.25,39.85,39.85,39.85,41.9,13106,10-FEB-2020
